Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2019-07-03,285.96,287.35,284.15,286.84,1.92,0.67,2.26,216.93,16.03,0.95,3.61,0.006738733679629183,0.2321167764445605
2019-07-04,287.45,288.08,286.41,286.78,-0.06,-0.02,2.20,217.98,16.07,0.96,3.6,-0.00020917584716217963,0.23125590164986282
2019-07-05,287.48,287.49,278.98,279.7,-7.08,-2.47,2.88,337.39,15.7,0.93,3.68,-0.024687914080479767,0.23253281917047816
2019-07-08,278.74,278.74,269.73,270.55,-9.15,-3.27,2.70,277.04,15.09,0.9,3.84,-0.03271362173757586,0.2327010248618026
2019-07-09,269.83,272.32,268.56,271.25,0.7,0.26,2.41,257.56,15.14,0.9,3.83,0.002587322121604174,0.23214152987780498
2019-07-10,271.49,272.6,266.41,267.82,-3.43,-1.26,-,,15.01,0.9,3.86,-0.01264516129032256,0.23160904566442223
2019-07-11,269.08,270.67,268.04,270.32,2.5,0.93,2.71,295.84,15.16,0.9,3.83,0.009334627735045897,0.23152368786731725
2019-07-12,270.7,273.0,269.69,270.7,0.38,0.14,2.46,304.9,15.12,0.9,3.83,0.0014057413435928368,0.23151572324259898
2019-07-15,271.57,271.64,268.04,270.41,-0.29,-0.11,1.77,170.36,15.14,0.9,3.82,-0.0010712966383449318,0.2314268185092752
2019-07-16,270.71,274.52,270.31,274.22,3.81,1.41,2.01,197.24,15.33,0.91,3.78,0.0140897156170261,0.2317786325114666
2019-07-17,275.27,275.32,272.7,274.2,-0.02,-0.01,1.96,176.28,15.28,0.91,3.79,-7.293414047127023e-05,0.2314785837591222
2019-07-18,274.71,274.71,267.62,267.9,-6.3,-2.30,1.72,175.57,14.94,0.89,3.88,-0.02297592997811826,0.23228165222956723
2019-07-19,269.12,270.25,264.71,265.25,-2.65,-0.99,2.30,212.73,14.82,0.88,3.91,-0.009891750653228781,0.23231442232215324
2019-07-22,265.14,268.98,263.35,268.63,3.38,1.27,1.89,190.65,15.03,0.9,3.86,0.012742695570216789,0.23226012954655093
2019-07-23,269.12,269.31,266.21,267.23,-1.4,-0.52,2.01,170.5,14.96,0.89,3.88,-0.005211629378699234,0.2322657798131346
2019-07-24,267.49,267.73,260.66,261.31,-5.92,-2.22,-,,14.62,0.87,3.97,-0.02215320136212262,0.2330986340273805
2019-07-25,262.04,262.43,258.29,259.05,-2.26,-0.86,2.60,208.61,14.52,0.87,4.0,-0.00864873139183342,0.2320514996623351
2019-07-26,259.46,260.76,257.4,259.32,0.27,0.10,2.51,238.16,14.51,0.87,4.0,0.0010422698320786683,0.2296117896483769
2019-07-29,259.84,259.84,252.4,252.87,-6.45,-2.49,2.32,211.4,14.52,0.84,4.09,-0.02487274409995366,0.2305433418449121
2019-07-30,253.68,254.38,244.8,245.5,-7.37,-2.91,2.33,226.3,14.11,0.82,4.21,-0.029145410685332385,0.23232252624132133
2019-07-31,244.59,250.9,242.84,250.49,4.99,2.03,2.34,193.66,14.35,0.83,4.14,0.020325865580448133,0.23324946954336165
2019-08-01,249.94,249.94,242.95,245.46,-5.03,-2.01,3.22,234.41,14.06,0.81,4.23,-0.020080641941794042,0.23362682618403952
2019-08-02,244.48,245.05,239.87,242.15,-3.31,-1.35,3.52,253.36,14.13,0.8,3.91,-0.013484885521062528,0.23334690715925982
2019-08-05,240.54,240.54,233.81,237.57,-4.58,-1.89,2.15,201.91,14.7,0.78,4.0,-0.018913896345240655,0.23404150401995485
2019-08-06,236.77,241.66,236.57,240.56,2.99,1.26,-,,14.82,0.78,3.96,0.01258576419581603,0.23372174488971584
2019-08-07,241.04,241.3,234.67,235.02,-5.54,-2.30,3.34,343.82,14.73,0.78,3.99,-0.023029597605586982,0.23422665977023174
2019-08-08,235.9,238.12,233.32,237.58,2.56,1.09,2.01,183.2,14.89,0.79,3.93,0.010892689983831083,0.2337320274708362
2019-08-09,238.91,240.83,236.38,236.86,-0.72,-0.30,2.21,222.76,15.29,0.79,3.95,-0.0030305581277885185,0.23373831558666877
2019-08-13,237.39,237.39,229.9,230.71,-6.15,-2.60,2.54,234.01,15.72,0.76,4.09,-0.025964704888963963,0.23506772839603937
2019-08-14,231.44,235.57,231.27,234.47,3.76,1.63,2.25,208.61,16.04,0.78,4.02,0.01629751636253296,0.2356952445416506
2019-08-16,233.56,236.18,230.98,235.16,0.69,0.29,1.95,179.02,16.28,0.78,3.98,0.00294280718215556,0.2354611841454714
2019-08-19,236.26,236.8,234.24,234.96,-0.2,-0.09,1.64,142.64,17.9,0.78,4.01,-0.0008504847763224355,0.23515236610148918
2019-08-20,235.49,235.53,231.57,232.89,-2.07,-0.88,1.76,152.73,17.65,0.77,4.06,-0.008810010214504671,0.2350562031534565
2019-08-21,232.41,232.41,225.09,225.53,-7.36,-3.16,2.36,208.92,17.28,0.76,4.16,-0.031602902657907106,0.2370235361447026
2019-08-22,224.82,224.82,218.79,219.87,-5.66,-2.51,3.22,253.19,16.69,0.73,4.28,-0.025096439498071166,0.23771473100281676
2019-08-23,220.05,228.04,218.27,226.77,6.9,3.14,2.99,229.6,17.25,0.76,4.14,0.03138218037931506,0.23966543892814596
2019-08-26,230.39,230.39,222.25,229.78,3.01,1.33,3.26,281.62,17.51,0.77,4.09,0.013273360673810464,0.23932700083128255
2019-08-27,230.99,234.88,230.64,233.43,3.65,1.59,3.18,244.57,17.84,0.78,4.02,0.015884759335016208,0.2398784041855218
2019-08-28,233.44,234.08,227.9,229.38,-4.05,-1.73,2.13,204.66,17.52,0.77,3.77,-0.017349955018635232,0.24029475786071675
2019-08-29,229.21,230.51,226.58,230.02,0.64,0.28,2.37,216.2,17.51,0.77,3.79,0.0027901299154242665,0.2399217695420732
2019-08-30,231.69,232.84,226.81,231.78,1.76,0.77,2.61,226.79,17.77,0.78,3.73,0.007651508564472609,0.2392981582115826
2019-09-03,230.09,230.22,224.98,225.45,-6.33,-2.73,2.63,176.8,17.09,0.75,3.9,-0.0273103805332644,0.24072622256039108
2019-09-04,225.75,228.33,223.65,227.97,2.52,1.12,2.69,229.54,17.4,0.76,3.84,0.011177644710578916,0.24095185803367106
2019-09-05,229.05,235.79,229.05,232.94,4.97,2.18,3.22,311.46,17.84,0.78,3.71,0.021801114181690506,0.24203767060687176
2019-09-06,233.79,237.27,232.96,236.66,3.72,1.60,2.60,237.29,18.14,0.79,3.65,0.015969777625139514,0.24160323922692106
2019-09-09,236.5,238.65,235.05,238.0,1.34,0.57,2.36,221.19,18.18,0.8,3.59,0.0056621313276430385,0.24162956713202008
2019-09-11,238.28,242.13,238.24,241.42,3.42,1.44,2.68,258.8,18.45,0.81,3.55,0.014369747899159568,0.24185688678030107
2019-09-12,241.78,244.71,240.07,240.75,-0.67,-0.28,4.20,376.52,18.52,0.81,3.54,-0.0027752464584540615,0.2417029295528836
2019-09-13,241.91,245.1,238.02,244.71,3.96,1.64,3.18,332.77,18.79,0.82,3.43,0.016448598130841097,0.24228444022377132
2019-09-16,242.55,242.87,239.73,241.21,-3.5,-1.43,2.71,266.24,18.28,0.8,3.54,-0.014302643945895088,0.24263397197914097
2019-09-17,241.67,242.1,234.28,234.72,-6.49,-2.69,3.01,273.13,17.71,0.78,3.65,-0.026906015505161474,0.24272302864463108
2019-09-18,236.98,237.59,234.61,236.78,2.06,0.88,3.01,285.75,18.19,0.8,3.55,0.008776414451260983,0.24290008346509498
2019-09-19,237.39,237.52,232.34,233.41,-3.37,-1.42,3.39,270.68,17.87,0.78,3.6,-0.014232620998395173,0.24310154154584188
2019-09-20,233.45,249.23,231.45,244.84,11.43,4.90,5.88,614.33,18.72,0.82,3.45,0.04896962426631246,0.2480209475576698
2019-09-23,249.9,251.88,245.63,250.04,5.2,2.12,5.48,615.02,11.09,0.86,3.21,0.021238359745139546,0.24852518782686853
2019-09-24,250.76,250.76,245.54,246.88,-3.16,-1.26,4.22,372.41,10.96,0.84,3.25,-0.012637977923532273,0.24834213350692805
2019-09-25,246.6,246.6,241.13,241.97,-4.91,-1.99,3.95,334.16,10.66,0.82,3.33,-0.019888204795852182,0.24907396470545087
2019-09-26,243.75,248.29,242.4,247.85,5.88,2.43,4.39,408.84,10.97,0.85,3.24,0.02430053312394098,0.2492756838968973
2019-09-27,247.94,247.94,242.76,243.23,-4.62,-1.86,5.88,387.62,10.8,0.83,3.29,-0.01864030663707894,0.24990796907695664
2019-09-30,243.46,243.46,237.35,240.76,-2.47,-1.02,10.16,409.15,10.64,0.82,3.35,-0.010154997327632254,0.24788142163447352
2019-10-01,243.7,245.5,232.32,236.35,-4.41,-1.83,10.42,598.55,10.4,0.8,3.42,-0.018316996178767253,0.2484833023464321
2019-10-03,236.48,239.72,234.84,238.31,1.96,0.83,7.61,458.79,10.56,0.81,3.37,0.008292786122276352,0.24836577472905266
2019-10-04,240.87,241.0,234.92,235.8,-2.51,-1.05,6.85,437.8,10.46,0.81,3.4,-0.010532499685283803,0.24749438123699108
2019-10-07,236.75,236.75,232.0,232.65,-3.15,-1.34,6.13,454.79,10.26,0.79,3.47,-0.013358778625954248,0.24779352324315682
2019-10-09,232.97,237.26,231.34,236.85,4.2,1.81,7.03,351.45,10.49,0.81,3.39,0.01805286911669879,0.24844567226889877
2019-10-10,236.88,237.41,233.59,234.27,-2.58,-1.09,8.54,290.09,10.39,0.8,3.43,-0.01089297023432545,0.24800652150116861
2019-10-11,235.24,237.49,232.17,234.63,0.36,0.15,6.32,342.04,10.39,0.8,3.43,0.0015366884364194089,0.24682743074061592
2019-10-14,236.09,239.41,235.38,237.0,2.37,1.01,5.44,306.42,10.45,0.81,3.4,0.010101010101010166,0.24664718727742335
2019-10-15,237.73,240.82,236.54,239.71,2.71,1.14,5.07,368.44,10.52,0.81,3.37,0.01143459915611822,0.24668291428720326
2019-10-16,241.04,242.26,239.39,240.55,0.84,0.35,5.15,304.27,10.6,0.82,3.35,0.0035042342830919893,0.2451085203313282
2019-10-17,240.45,243.89,237.82,243.45,2.9,1.21,7.22,381.17,10.81,0.83,3.29,0.012055705674495876,0.2336967301024729
2019-10-18,244.24,249.29,242.94,248.57,5.12,2.10,7.48,467.86,11.03,0.85,3.22,0.0210310125282398,0.23432665928810004
2019-10-22,249.63,252.13,247.88,248.68,0.11,0.04,6.75,449.64,11.02,0.85,3.22,0.00044253127891535904,0.23386086752956
2019-10-23,249.2,250.44,246.45,248.14,-0.54,-0.22,6.11,357.15,10.97,0.85,3.23,-0.002171465336979317,0.2314992550843243
2019-10-24,248.2,248.61,241.76,242.88,-5.26,-2.12,10.78,388.62,10.72,0.83,3.31,-0.02119771096961387,0.2322694855705208
2019-10-25,242.86,244.7,241.51,243.45,0.57,0.23,9.18,367.23,10.67,0.82,3.31,0.0023468379446640597,0.2299465247640563
2019-10-27,246.16,246.36,244.84,245.35,1.9,0.78,1.30,55.63,10.78,0.83,3.27,0.007804477305401569,0.23003597270164905
2019-10-29,246.1,251.42,245.3,250.67,5.32,2.17,7.82,432.19,11.02,0.85,3.21,0.021683309557774644,0.23071627453118063
2019-10-30,252.71,254.74,251.43,253.67,3.0,1.20,8.69,398.55,11.12,0.86,3.15,0.011967925958431325,0.22939679603780933
2019-10-31,254.73,259.29,254.0,257.37,3.7,1.46,14.60,706.67,11.27,0.87,3.13,0.014585879291993509,0.22985452262183872
2019-11-01,257.0,259.55,255.48,258.91,1.54,0.60,13.32,594.85,11.38,0.88,3.11,0.005983603372576418,0.2296331618981083
2019-11-04,259.67,264.38,259.43,261.6,2.69,1.04,9.69,624.15,12.17,0.88,3.07,0.010389710710285494,0.22985643777922177
2019-11-05,263.06,263.87,259.24,259.56,-2.04,-0.78,7.75,513.27,12.09,0.88,3.09,-0.0077981651376147765,0.22923441354684918
2019-11-06,259.68,260.97,258.22,259.72,0.16,0.06,6.91,427.54,12.09,0.88,3.1,0.0006164278008939927,0.2287930087629789
2019-11-07,260.86,261.18,257.93,259.63,-0.09,-0.03,6.51,463.76,12.29,0.87,3.1,-0.00034652702910842326,0.2287221711668142
2019-11-08,259.3,260.03,254.89,255.3,-4.33,-1.67,9.27,571.74,12.06,0.86,3.16,-0.016677579632554007,0.2262562791397735
2019-11-11,255.74,258.04,255.0,257.79,2.49,0.98,7.03,416.44,12.08,0.85,3.13,0.009753231492362069,0.22641247048047636
2019-11-13,257.67,258.2,251.23,251.54,-6.25,-2.42,-,,12.05,0.83,3.22,-0.024244540129562897,0.22757470538989547
2019-11-14,251.85,251.85,248.06,249.83,-1.71,-0.68,11.27,349.23,11.99,0.82,3.24,-0.0067981235588772115,0.22739786671509332
2019-11-15,250.92,252.1,249.23,250.22,0.39,0.16,14.85,327.37,12.19,0.83,3.2,0.0015610615218348833,0.22597017887477389
2019-11-18,252.02,254.33,250.33,253.63,3.41,1.36,10.55,398.82,11.85,0.83,3.17,0.01362800735352887,0.22607314871966902
2019-11-19,254.7,254.78,252.81,254.26,0.63,0.25,17.99,455.59,19.59,0.85,3.17,0.002483933288648821,0.22600609136339841
2019-11-20,255.58,257.01,254.78,256.05,1.79,0.70,-,,19.73,0.86,3.14,0.007040037756627093,0.22590722202601
2019-11-21,257.81,257.83,250.39,250.62,-5.43,-2.12,13.78,382.36,19.29,0.84,3.21,-0.021206795547744628,0.22673823291284378
2019-11-22,251.24,253.93,250.4,253.48,2.86,1.14,9.13,327.73,19.5,0.85,3.17,0.011411698986513397,0.22601047346756833
2019-11-25,253.85,257.57,253.79,257.23,3.75,1.48,10.55,432.51,20.17,0.86,3.12,0.01479406659302529,0.22622935937290076
2019-11-26,258.1,259.02,253.47,254.11,-3.12,-1.21,12.96,462.46,19.97,0.85,3.16,-0.01212922287447038,0.22633035521968342
2019-11-27,255.39,255.9,254.15,255.7,1.59,0.63,8.75,376.86,20.13,0.86,3.13,0.006257132737790716,0.2263586939501706
2019-11-28,256.53,259.96,255.77,259.69,3.99,1.56,10.38,444.75,20.29,0.87,3.1,0.01560422369964809,0.22666888018459236
2019-11-29,260.2,261.54,256.51,257.24,-2.45,-0.94,10.84,546.08,19.99,0.85,3.15,-0.009434325541992306,0.22668891673462513
2019-12-02,258.9,258.94,255.52,255.94,-1.3,-0.51,15.43,462.62,20.06,0.86,3.14,-0.005053646400248857,0.22609140587569093
2019-12-03,256.61,256.61,249.01,249.27,-6.67,-2.61,10.90,416.68,19.57,0.84,3.22,-0.026060795498945022,0.22754638513661926
2019-12-04,248.4,253.15,246.77,252.85,3.58,1.44,10.33,438.01,19.81,0.85,3.18,0.014361936855618262,0.2275393629581353
2019-12-05,253.27,253.42,248.86,249.34,-3.51,-1.39,7.84,338.85,19.64,0.84,3.21,-0.013881748071979394,0.22788771266269903
2019-12-06,249.8,250.31,243.5,244.4,-4.94,-1.98,8.96,370.53,19.17,0.82,3.29,-0.019812304483837306,0.2287172384120639
2019-12-09,244.75,247.74,242.95,245.73,1.33,0.54,6.96,314.76,19.29,0.82,3.27,0.005441898527004829,0.22745150903857514
2019-12-10,245.75,246.44,240.62,240.99,-4.74,-1.93,7.15,302.77,18.98,0.81,3.32,-0.019289464045903926,0.2280805867355852
2019-12-11,241.26,242.75,239.15,241.75,0.76,0.32,8.61,408.08,18.98,0.81,3.32,0.003153657828125711,0.22770688569055703
2019-12-12,243.3,246.65,242.61,245.6,3.85,1.59,5.12,281.27,19.31,0.82,3.26,0.015925542916235713,0.2271006349017255
2019-12-13,247.66,250.01,247.4,249.17,3.57,1.45,6.19,306.75,19.51,0.83,3.22,0.01453583061889252,0.22757834576039326
2019-12-16,250.14,250.15,246.5,246.74,-2.43,-0.98,4.68,236.07,19.26,0.82,3.27,-0.009752377894610031,0.22638439801969737
2019-12-17,247.33,250.19,246.43,249.69,2.95,1.20,5.19,296.66,19.48,0.83,3.23,0.011955905001215905,0.22615261642793966
2019-12-18,250.16,250.17,247.74,248.31,-1.38,-0.55,5.96,311.88,19.41,0.83,3.24,-0.005526853298089662,0.22621400130478708
2019-12-19,248.32,249.91,247.03,249.48,1.17,0.47,6.34,324.53,19.5,0.83,3.23,0.004711852120333315,0.22588251715289814
2019-12-20,249.66,251.9,249.07,250.36,0.88,0.35,6.13,388.42,19.56,0.84,3.22,0.003527336860670305,0.2258216072486787
2019-12-23,250.44,252.45,248.83,249.72,-0.64,-0.26,5.53,306.34,19.55,0.84,3.22,-0.0025563189007828946,0.22485749894275453
2019-12-24,250.4,251.34,249.56,249.86,0.14,0.06,4.13,218.04,19.55,0.84,3.22,0.0005606279032517314,0.224802400429045
2019-12-26,250.43,250.74,248.78,249.26,-0.6,-0.24,4.73,272.75,19.55,0.84,3.23,-0.0024013447530617515,0.22456951326888117
2019-12-27,250.19,251.9,250.11,251.7,2.44,0.98,3.90,250.31,19.72,0.84,3.2,0.009788975367086561,0.22445522301941584
2019-12-30,252.3,252.73,250.09,252.48,0.78,0.31,4.88,196.91,19.34,0.85,3.18,0.0030989272943982016,0.22416297802151708
2019-12-31,252.62,253.74,251.94,252.52,0.04,0.02,5.02,188.4,19.35,0.85,3.18,0.00015842839036772638,0.22393700525010554
2020-01-01,253.06,253.69,251.58,252.84,0.32,0.13,2.51,159.0,19.33,0.85,3.18,0.0012672263583082266,0.22390264109064906
2020-01-02,253.87,257.8,253.79,257.54,4.7,1.86,3.39,256.85,19.67,0.87,3.12,0.018588830881189677,0.2246023307489385
2020-01-03,257.75,257.78,254.36,255.2,-2.34,-0.91,3.38,235.27,19.39,0.85,3.17,-0.009085967228391834,0.22459086579328885
2020-01-06,254.55,254.55,247.26,247.79,-7.41,-2.90,3.09,202.57,18.91,0.83,3.26,-0.029036050156739823,0.22643179330934432
2020-01-07,249.38,251.96,247.46,248.9,1.11,0.45,2.99,202.66,19.06,0.84,3.23,0.0044795996610034194,0.22647658214217473
2020-01-08,246.47,248.83,245.57,248.47,-0.43,-0.17,6.42,244.11,19.04,0.84,3.23,-0.0017276014463640799,0.22588502452235665
2020-01-09,251.85,253.7,251.54,253.34,4.87,1.96,6.18,216.86,19.53,0.86,3.16,0.019599951704431184,0.22672869746096977
2020-01-10,254.38,256.33,253.19,254.44,1.1,0.43,4.69,286.84,19.61,0.86,3.14,0.004341991000236911,0.22675853552443112
2020-01-13,255.4,256.55,254.47,256.41,1.97,0.77,5.00,203.76,19.88,0.89,3.13,0.007742493318660726,0.22597396451806545
2020-01-14,257.41,258.58,255.57,256.88,0.47,0.18,4.28,250.65,19.89,0.89,3.13,0.001833001833001724,0.22533455366581864
2020-01-15,256.81,258.69,254.43,258.48,1.6,0.62,5.98,268.28,19.94,0.89,3.11,0.006228589224540837,0.22495701786207634
2020-01-16,259.48,259.48,255.52,255.86,-2.62,-1.01,-,,19.77,0.88,3.15,-0.010136180748994139,0.22516836546991603
2020-01-17,254.67,255.65,253.44,254.43,-1.43,-0.56,15.33,221.12,19.58,0.87,3.17,-0.005588993981083479,0.22517385503389684
2020-01-20,254.8,254.8,251.47,251.53,-2.9,-1.14,6.19,225.48,19.51,0.87,3.2,-0.011398026962229357,0.22512797370752624
2020-01-21,252.06,252.37,249.12,249.45,-2.08,-0.83,-,,19.33,0.86,3.23,-0.008269391325090525,0.22524846498644233
2020-01-22,250.14,250.4,247.12,247.52,-1.93,-0.77,6.08,215.79,19.17,0.85,3.25,-0.0077370214471836896,0.2253712573758796
2020-01-23,248.29,252.31,247.91,251.97,4.45,1.80,7.17,276.71,19.56,0.87,3.19,0.017978345184227473,0.226064157940011
2020-01-24,252.62,255.81,251.44,254.37,2.4,0.95,5.96,253.03,19.69,0.87,3.17,0.00952494344564836,0.22582678925342523
2020-01-27,253.02,253.18,249.49,250.12,-4.25,-1.67,3.43,217.9,19.83,0.86,3.22,-0.016707945119314394,0.2264074694495873
2020-01-28,250.7,251.09,246.48,247.82,-2.3,-0.92,4.85,212.14,19.68,0.85,3.24,-0.009195586118663113,0.22657854365397795
2020-01-29,249.26,251.65,248.94,249.2,1.38,0.56,4.75,207.74,20.61,0.86,3.22,0.0055685578242272715,0.2265954173497934
2020-01-30,249.71,249.78,245.55,246.21,-2.99,-1.20,4.24,202.62,20.22,0.85,3.28,-0.011998394863563355,0.22671549282959083
2020-01-31,247.82,247.93,240.62,241.25,-4.96,-2.01,3.71,202.22,19.88,0.83,3.34,-0.020145404329637295,0.22741857848064018
2020-02-01,241.44,242.75,232.38,233.51,-7.74,-3.21,3.56,240.12,19.3,0.81,3.44,-0.032082901554404186,0.22961658629406165
2020-02-03,233.65,235.55,230.75,234.35,0.84,0.36,4.42,236.43,19.31,0.81,3.44,0.003597276347907963,0.22965173285621104
2020-02-04,236.21,240.59,235.5,240.27,5.92,2.53,3.00,188.73,19.89,0.83,3.42,0.02526136121186262,0.2309005508044862
2020-02-05,241.67,246.94,240.33,246.43,6.16,2.56,-,,20.32,0.85,3.26,0.025637824114537855,0.2317614288987292
2020-02-06,247.56,249.24,246.72,248.73,2.3,0.93,3.26,255.89,20.16,0.85,3.23,0.00933327922736682,0.23190722615981796
2020-02-07,249.03,249.78,247.22,249.39,0.66,0.27,0.91,194.94,19.77,0.86,3.55,0.002653479676757886,0.23191279809037446
2020-02-10,249.56,249.6,243.61,243.92,-5.47,-2.19,3.36,276.99,20.84,0.84,3.68,-0.021933517783391476,0.23257146318202304
2020-02-11,244.8,246.98,244.72,244.93,1.01,0.41,5.41,215.26,21.31,0.84,3.66,0.0041407018694654685,0.2321287676798446
2020-02-12,245.92,246.59,243.02,243.65,-1.28,-0.52,9.72,218.39,21.2,0.84,3.68,-0.005225982933899531,0.2315808155705005
2020-02-13,244.8,244.8,242.51,243.08,-0.57,-0.23,-,,21.44,0.84,3.63,-0.0023394213010465847,0.2310367429064992
2020-02-14,243.33,245.45,239.61,239.88,-3.2,-1.32,21.37,275.0,21.54,0.82,3.99,-0.013164390324173159,0.23118948783417173
2020-02-17,240.89,240.89,235.53,235.8,-4.08,-1.70,11.53,183.94,21.59,0.81,4.06,-0.017008504252125967,0.2317881818526077
2020-02-18,235.84,235.86,230.4,233.84,-1.96,-0.83,17.90,452.3,22.06,0.8,4.1,-0.008312128922815964,0.22934271856492608
2020-02-19,235.38,237.15,233.86,236.7,2.86,1.22,16.02,204.46,22.35,0.82,4.05,0.012230585015394979,0.2295727067833283
2020-02-20,236.62,239.12,235.03,236.68,-0.02,-0.01,15.41,333.31,22.79,0.81,4.05,-8.449514152930604e-05,0.2295370041363106
2020-02-24,236.07,236.07,227.68,228.08,-8.6,-3.63,-,,21.99,0.78,4.21,-0.03633598107148894,0.23200709527388672
2020-02-25,229.53,230.54,226.63,227.08,-1.0,-0.44,10.25,209.64,21.88,0.78,4.23,-0.0043844265170115415,0.2320365652118139
2020-02-26,225.72,226.11,222.15,223.06,-4.02,-1.77,-,,21.62,0.77,4.27,-0.01770301215430692,0.23269660424887142
2020-02-27,223.7,223.72,218.54,220.16,-2.9,-1.30,8.45,221.36,21.28,0.76,4.33,-0.013000986281717974,0.23298557984059495
2020-02-28,214.92,214.92,208.22,208.8,-11.36,-5.16,10.29,543.59,19.97,0.71,4.62,-0.05159883720930225,0.23818950644669692
2020-03-02,212.84,214.57,201.46,203.52,-5.28,-2.53,5.92,277.74,19.61,0.7,4.71,-0.025287356321839094,0.23834405974021447
2020-03-03,206.5,212.63,206.05,211.3,7.78,3.82,9.03,321.7,20.13,0.72,4.08,0.03822720125786172,0.2412772879531322
2020-03-04,212.01,212.05,206.14,209.97,-1.33,-0.63,8.70,380.85,20.12,0.7,4.16,-0.006294368196876565,0.24071969601953266
2020-03-05,211.13,213.61,208.72,210.42,0.45,0.21,-,,20.21,0.7,4.13,0.0021431633090440716,0.2407355828825335
2020-03-06,203.19,203.19,197.99,200.66,-9.76,-4.64,16.93,340.38,19.48,0.68,4.33,-0.04638342362893255,0.2450220440332767
2020-03-09,198.33,198.33,190.86,192.38,-8.28,-4.13,16.74,423.18,18.74,0.65,4.51,-0.0412638293631018,0.2482336906210624
2020-03-11,193.82,193.82,187.84,188.47,-3.91,-2.03,15.51,371.34,18.49,0.65,4.56,-0.020324358041376445,0.24879774742521146
2020-03-12,181.01,181.01,167.99,169.43,-19.04,-10.10,19.56,437.42,16.34,0.57,5.12,-0.10102403565554197,0.2670518283347833
2020-03-13,162.84,181.89,149.5,180.57,11.14,6.57,20.14,587.67,17.63,0.61,4.8,0.06574986720179421,0.27272721479132767
2020-03-16,175.73,179.88,170.38,171.13,-9.44,-5.23,14.69,320.59,16.56,0.58,5.04,-0.05227889461150803,0.27733120188706845
2020-03-17,172.7,182.78,170.6,172.02,0.89,0.52,12.10,366.82,16.71,0.58,5.01,0.005200724595336936,0.27741282445004845
2020-03-18,176.35,176.91,165.14,167.02,-5.0,-2.91,31.18,601.49,16.21,0.56,5.15,-0.029066387629345436,0.27860840817843174
2020-03-19,160.66,164.56,154.34,158.42,-8.6,-5.15,12.87,387.36,15.21,0.53,5.49,-0.05149083942042887,0.2818362355293374
2020-03-20,161.24,170.51,159.77,169.03,10.61,6.70,8.44,270.04,14.48,0.58,5.22,0.06697386693599294,0.29013719564340135
2020-03-23,158.05,158.05,147.4,148.12,-20.91,-12.37,5.67,150.23,12.6,0.5,5.98,-0.12370585103236109,0.31463047795428883
2020-03-24,152.81,155.2,144.93,147.73,-0.39,-0.26,5.57,142.32,12.54,0.5,6.01,-0.002633000270051422,0.3145778626603437
2020-03-25,146.22,153.34,145.77,152.0,4.27,2.89,3.55,176.91,13.04,0.52,5.75,0.028904081770798173,0.31568266699684094
2020-03-26,155.14,156.11,149.31,153.93,1.93,1.27,7.12,592.79,13.3,0.53,5.65,0.012697368421052735,0.31576478868040214
2020-03-27,157.25,159.82,149.13,151.17,-2.76,-1.79,3.78,175.65,13.01,0.52,5.75,-0.01793022802572608,0.3158867763852138
2020-03-30,150.28,150.6,145.7,147.12,-4.05,-2.68,3.44,177.77,12.54,0.5,6.0,-0.026791029966263036,0.3164495516361648
2020-03-31,149.72,156.07,149.45,155.43,8.31,5.65,3.34,155.65,13.25,0.53,5.51,0.056484502446982,0.32183042624107994
