Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-10-17,8710.28,8710.28,8710.28,8710.28,40.3,0.46,2.03,1501.85,23.42,4.3,1.21,0.004648222948611336,0.1286385854637082
2025-10-20,8746.54,8746.54,8746.54,8746.54,36.26,0.42,1.55,1391.48,23.36,4.31,1.2,0.004162897174373237,0.12868384478898265
2025-10-21,8753.55,8753.55,8753.55,8753.55,7.01,0.08,0.45,369.22,23.37,4.32,1.2,0.0008014597772374454,0.12864302650546833
2025-10-23,8763.01,8763.01,8763.01,8763.01,9.46,0.11,3.30,2918.78,23.4,4.32,1.19,0.0010807043999292443,0.1283404505478278
2025-10-24,8728.57,8728.57,8728.57,8728.57,-34.44,-0.39,1.80,1099.31,23.31,4.3,1.19,-0.00393015641885619,0.12836738481539456
2025-10-27,8786.94,8786.94,8786.94,8786.94,58.37,0.67,1.55,1388.36,23.48,4.33,1.26,0.00668723513702707,0.12850822324451974
2025-10-28,8771.83,8771.83,8771.83,8771.83,-15.11,-0.17,1.68,1319.05,23.33,4.33,1.26,-0.0017195974935529934,0.12779232494445583
2025-10-29,8821.16,8821.16,8821.16,8821.16,49.33,0.56,2.97,1945.76,23.46,4.35,1.25,0.005623683997523887,0.12788989982869023
2025-10-30,8764.86,8764.86,8764.86,8764.86,-56.3,-0.64,2.24,2042.51,23.33,4.32,1.19,-0.006382380548589861,0.12805546655893418
2025-10-31,8715.27,8715.27,8715.27,8715.27,-49.59,-0.57,1.84,1237.29,23.19,4.3,1.2,-0.005657819976588319,0.1279319999980694
2025-11-03,8722.0,8722.0,8722.0,8722.0,6.73,0.08,1.96,1247.33,23.2,4.3,1.19,0.0007722078604563976,0.12775395228368797
2025-11-04,8663.82,8663.82,8663.82,8663.82,-58.18,-0.67,1.74,1172.37,22.92,4.27,1.22,-0.006670488420087217,0.12781431053928427
2025-11-06,8635.2,8635.2,8635.2,8635.2,-28.62,-0.33,2.33,2407.58,22.76,4.26,1.19,-0.003303392729765764,0.12775958001273383
2025-11-07,8631.11,8631.11,8631.11,8631.11,-4.09,-0.05,2.03,1670.94,22.74,4.26,1.2,-0.00047364276449879394,0.12757301911100957
2025-11-10,8665.5,8665.5,8665.5,8665.5,34.39,0.40,1.61,2343.12,22.82,4.27,1.22,0.003984423787902092,0.1275611942764016
2025-11-11,8704.09,8704.09,8704.09,8704.09,38.59,0.45,2.10,1478.57,22.87,4.29,1.21,0.0044532917892794455,0.1269354882996286
2025-11-12,8760.55,8760.55,8760.55,8760.55,56.46,0.65,1.69,1315.93,23.02,4.32,1.2,0.0064866057221373286,0.12681300828657605
2025-11-13,8760.38,8760.38,8760.38,8760.38,-0.17,0.00,3.15,2500.77,22.93,4.32,1.2,-1.940517433263178e-05,0.126243573852258
2025-11-14,8767.61,8767.61,8767.61,8767.61,7.23,0.08,1.53,1140.58,23.05,4.32,1.22,0.0008253066647796459,0.12567789276882008
2025-11-17,8807.38,8807.38,8807.38,8807.38,39.77,0.45,1.39,965.27,23.48,4.32,1.2,0.0045360138053585075,0.12572962735787066
2025-11-18,8773.86,8773.86,8773.86,8773.86,-33.52,-0.38,1.67,995.64,23.13,4.3,1.21,-0.0038058991436725753,0.12579618839355391
2025-11-19,8820.01,8820.01,8820.01,8820.01,46.15,0.53,1.34,949.51,23.25,4.32,1.2,0.005259942602229728,0.12535405229596883
2025-11-20,8863.02,8863.02,8863.02,8863.02,43.01,0.49,2.63,2318.97,23.36,4.34,1.18,0.004876411704748618,0.1247114095339552
2025-11-21,8813.57,8813.57,8813.57,8813.57,-49.45,-0.56,1.99,1742.02,23.23,4.32,1.18,-0.005579362339247829,0.1248467716697516
2025-11-24,8770.94,8770.94,8770.94,8770.94,-42.63,-0.48,1.64,1146.34,23.12,4.3,1.19,-0.004836859524573911,0.12490961442947512
2025-11-25,8740.92,8740.92,8740.92,8740.92,-30.02,-0.34,0.96,691.84,23.04,4.28,1.19,-0.003422666213655612,0.12494896701926815
2025-11-26,8849.65,8849.65,8849.65,8849.65,108.73,1.24,1.82,1451.31,23.33,4.34,1.18,0.012439194043647461,0.12529667840608824
2025-11-27,8854.64,8854.64,8854.64,8854.64,4.99,0.06,1.98,2233.57,23.34,4.34,1.18,0.0005638641076199935,0.1228991156507592
2025-11-28,8854.61,8854.61,8854.61,8854.61,-0.03,0.00,0.98,784.81,23.34,4.34,1.18,-3.3880541725483937e-06,0.12215612406879599
2025-12-01,8848.82,8848.82,8848.82,8848.82,-5.79,-0.07,1.32,834.4,23.32,4.34,1.18,-0.000653896670773868,0.12214765701359012
2025-12-02,8800.16,8800.16,8800.16,8800.16,-48.66,-0.55,0.85,637.9,23.19,4.31,1.18,-0.005499038289851099,0.12221545842813603
2025-12-03,8788.85,8788.85,8788.85,8788.85,-11.31,-0.13,2.30,1471.91,23.17,4.31,1.19,-0.0012852039053834474,0.12134510160758032
2025-12-04,8809.04,8809.04,8809.04,8809.04,20.19,0.23,2.22,2352.81,23.22,4.32,1.18,0.0022972288752225456,0.12103635045006905
2025-12-05,8854.78,8854.78,8854.78,8854.78,45.74,0.52,1.21,1066.55,23.34,4.34,1.18,0.005192393268732998,0.12102294419803128
2025-12-08,8779.47,8779.47,8779.47,8779.47,-75.31,-0.85,1.62,1180.06,23.14,4.3,1.19,-0.008505010852895456,0.12112449433892372
2025-12-09,8740.51,8740.51,8740.51,8740.51,-38.96,-0.44,1.40,991.82,23.04,4.28,1.19,-0.004437625505867571,0.12120822082018959
2025-12-10,8713.17,8713.17,8713.17,8713.17,-27.34,-0.31,1.36,1283.53,22.97,4.27,1.2,-0.0031279639288782635,0.12091145448424177
2025-12-11,8760.76,8760.76,8760.76,8760.76,47.59,0.55,2.09,2146.72,23.09,4.29,1.19,0.005461846836455564,0.12102755442272205
2025-12-12,8809.61,8809.61,8809.61,8809.61,48.85,0.56,1.27,921.13,23.22,4.32,1.18,0.00557600025568572,0.12112190458101571
2025-12-15,8803.93,8803.93,8803.93,8803.93,-5.68,-0.06,1.57,803.05,23.2,4.31,1.18,-0.0006447504486578604,0.1211246202896975
2025-12-16,8746.28,8746.28,8746.28,8746.28,-57.65,-0.65,1.48,883.84,23.05,4.29,1.19,-0.006548211991689978,0.12131100143545714
2025-12-17,8731.63,8731.63,8731.63,8731.63,-14.65,-0.17,1.53,998.97,23.01,4.28,1.19,-0.001674997827648017,0.12127327189882918
2025-12-18,8721.2,8721.2,8721.2,8721.2,-10.43,-0.12,1.94,1994.51,22.99,4.27,1.21,-0.0011945077837698381,0.12093073291701857
2025-12-19,8768.21,8768.21,8768.21,8768.21,47.01,0.54,1.31,947.93,23.11,4.3,1.21,0.005390313259642898,0.12096771831054957
2025-12-22,8835.37,8835.37,8835.37,8835.37,67.16,0.77,1.07,868.34,23.53,4.38,1.18,0.007659488082516486,0.12043078087427593
2025-12-23,8835.1,8835.1,8835.1,8835.1,-0.27,0.00,1.45,699.43,23.53,4.38,1.18,-3.055899187021094e-05,0.12025303870444955
2025-12-24,8822.4,8822.4,8822.4,8822.4,-12.7,-0.14,1.40,1112.01,23.49,4.37,1.18,-0.001437448359384863,0.1196628421327822
2025-12-26,8790.2,8790.2,8790.2,8790.2,-32.2,-0.36,1.72,782.09,23.41,4.36,1.19,-0.0036498005077981732,0.11849776387126139
2025-12-29,8754.97,8754.97,8754.97,8754.97,-35.23,-0.40,6.23,2704.47,23.31,4.34,1.19,-0.004007872403358426,0.11839155111905277
2025-12-30,8754.11,8754.11,8754.11,8754.11,-0.86,-0.01,1.23,833.27,23.31,4.34,1.19,-9.82299196912173e-05,0.11838150119619315
2025-12-31,8817.66,8817.66,8817.66,8817.66,63.55,0.73,1.80,1362.99,23.48,4.37,1.18,0.007259447276764863,0.11858280726438909
2026-01-01,8818.42,8818.42,8818.42,8818.42,0.76,0.01,2.39,1700.68,23.48,4.37,1.18,8.619066736526015e-05,0.11857474413874368
2026-01-02,8881.77,8881.77,8881.77,8881.77,63.35,0.72,2.36,1585.94,23.65,4.4,1.17,0.007183826581178998,0.11850813971469301
2026-01-05,8852.96,8852.96,8852.96,8852.96,-28.81,-0.32,2.46,1562.42,23.58,4.39,1.18,-0.0032437228165108634,0.11856352640608109
2026-01-06,8821.4,8821.4,8821.4,8821.4,-31.56,-0.36,2.77,1645.62,23.49,4.37,1.18,-0.003564909363647839,0.11856327581872225
2026-01-07,8817.37,8817.37,8817.37,8817.37,-4.03,-0.05,2.39,2460.78,23.48,4.37,1.18,-0.00045684358491837607,0.11720922830044442
2026-01-08,8726.99,8726.99,8726.99,8726.99,-90.38,-1.03,3.33,2965.12,23.24,4.32,1.19,-0.010250222004974385,0.11748077004150669
2026-01-09,8662.19,8662.19,8662.19,8662.19,-64.8,-0.74,1.81,1192.17,23.07,4.29,1.2,-0.007425240546855116,0.11639940406486775
2026-01-12,8699.15,8699.15,8699.15,8699.15,36.96,0.43,1.93,1482.86,23.16,4.31,1.2,0.004266819360923657,0.11639035064053876
2026-01-13,8674.26,8674.26,8674.26,8674.26,-24.89,-0.29,2.12,1781.76,23.12,4.3,1.2,-0.002861199082668908,0.11642138440893621
2026-01-14,8655.78,8655.78,8655.78,8655.78,-18.48,-0.21,2.20,1819.7,23.07,4.29,1.2,-0.00213044109814553,0.11620289437447366
2026-01-16,8668.67,8668.67,8668.67,8668.67,12.89,0.15,3.00,1935.41,23.1,4.29,1.22,0.00148917832939377,0.11609351103420247
2026-01-19,8628.16,8628.16,8628.16,8628.16,-40.51,-0.47,2.39,1435.46,22.91,4.27,1.21,-0.004673150552506944,0.11499765602495957
2026-01-20,8504.71,8504.71,8504.71,8504.71,-123.45,-1.43,2.44,1901.45,22.58,4.21,1.23,-0.014307801431591494,0.11585836099090016
2026-01-21,8477.29,8477.29,8477.29,8477.29,-27.42,-0.32,2.57,1566.41,22.5,4.2,1.23,-0.003224095824548745,0.11589226277181082
2026-01-22,8525.2,8525.2,8525.2,8525.2,47.91,0.57,3.37,1974.88,22.63,4.22,1.22,0.005651570254173288,0.11590793770989398
2026-01-23,8435.18,8435.18,8435.18,8435.18,-90.02,-1.06,3.26,2287.85,22.44,4.18,1.24,-0.010559283066672975,0.11635213605868519
2026-01-27,8480.74,8480.74,8480.74,8480.74,45.56,0.54,3.77,3708.12,22.52,4.2,1.23,0.005401188830588044,0.11631408386563948
2026-01-28,8542.38,8542.38,8542.38,8542.38,61.64,0.73,4.99,3215.65,22.68,4.23,1.22,0.007268233668288326,0.11546922183548904
2026-01-29,8566.31,8566.31,8566.31,8566.31,23.93,0.28,3.88,2711.63,22.75,4.24,1.2,0.002801327030640177,0.11539836902591634
2026-01-30,8533.77,8533.77,8533.77,8533.77,-32.54,-0.38,2.34,1687.74,22.65,4.23,1.21,-0.0037986017316673504,0.11545903880516438
2026-02-01,8362.48,8362.48,8362.48,8362.48,-171.29,-2.01,3.77,2145.69,22.19,4.14,1.21,-0.020072019752114367,0.1171032455620238
2026-02-02,8458.95,8458.95,8458.95,8458.95,96.47,1.15,2.25,1267.61,22.44,4.19,1.2,0.011536051506251921,0.11701841233430404
2026-02-03,8671.94,8671.94,8671.94,8671.94,212.99,2.52,3.66,2380.22,23.01,4.29,1.17,0.0251792480154156,0.11952718047623137
2026-02-04,8685.82,8685.82,8685.82,8685.82,13.88,0.16,3.25,2503.83,22.97,4.3,1.17,0.001600564579551822,0.11918687542120072
2026-02-05,8639.29,8639.29,8639.29,8639.29,-46.53,-0.54,3.31,2482.45,22.84,4.28,1.18,-0.0053570071680046905,0.11926748991544377
2026-02-06,8661.39,8661.39,8661.39,8661.39,22.1,0.26,2.42,1455.32,22.91,4.29,1.2,0.002558080583010769,0.11879422258566874
2026-02-09,8715.02,8715.02,8715.02,8715.02,53.63,0.62,1.90,1341.57,22.92,4.31,1.16,0.0061918468051895825,0.11891955419141109
2026-02-10,8739.13,8739.13,8739.13,8739.13,24.11,0.28,5.02,2708.08,22.98,4.33,1.15,0.0027664882008302527,0.11872418377360137
2026-02-11,8735.41,8735.41,8735.41,8735.41,-3.72,-0.04,2.92,2364.62,22.95,4.32,1.15,-0.0004256716629686963,0.11746394501925686
2026-02-12,8680.76,8680.76,8680.76,8680.76,-54.65,-0.63,4.44,3854.75,22.76,4.3,1.16,-0.006256145962238668,0.11763141212819644
2026-02-13,8567.66,8567.66,8567.66,8567.66,-113.1,-1.30,3.70,3225.44,22.48,4.24,1.12,-0.013028813145392837,0.11828802348519535
2026-02-16,8636.55,8636.55,8636.55,8636.55,68.89,0.80,4.51,2682.47,22.66,4.27,1.11,0.008040701895266622,0.11851230341000067
2026-02-17,8655.3,8655.3,8655.3,8655.3,18.75,0.22,2.40,1581.41,22.71,4.28,1.11,0.002171005783559332,0.11817505379991139
2026-02-18,8684.97,8684.97,8684.97,8684.97,29.67,0.34,2.72,1405.85,22.78,4.3,1.12,0.0034279574364839416,0.11745626099093615
2026-02-19,8557.2,8557.2,8557.2,8557.2,-127.77,-1.47,1.99,1463.66,22.44,4.23,1.14,-0.0147116224926509,0.11840275626781985
2026-02-20,8593.07,8593.07,8593.07,8593.07,35.87,0.42,2.78,1543.6,22.54,4.25,1.13,0.004191791707567782,0.11846034560449596
2026-02-23,8639.97,8639.97,8639.97,8639.97,46.9,0.55,2.61,1830.72,22.66,4.28,1.13,0.005457886413121171,0.11844294127442234
2026-02-24,8543.13,8543.13,8543.13,8543.13,-96.84,-1.12,2.76,2492.02,22.4,4.23,1.14,-0.011208372251292564,0.11901431667516557
2026-02-25,8555.63,8555.63,8555.63,8555.63,12.5,0.15,2.67,2297.72,22.44,4.23,1.14,0.001463163969177561,0.1190112155582957
2026-02-26,8553.66,8553.66,8553.66,8553.66,-1.97,-0.02,12.74,4501.15,22.43,4.23,1.14,-0.00023025773671836447,0.11901245125309756
2026-02-27,8452.65,8452.65,8452.65,8452.65,-101.01,-1.18,2.30,1810.23,22.17,4.18,1.15,-0.01180898001557229,0.11963370142284221
2026-03-02,8345.02,8345.02,8345.02,8345.02,-107.63,-1.27,5.18,2989.55,21.88,4.13,1.17,-0.012733284827834979,0.12019818339573268
2026-03-04,8215.19,8215.19,8215.19,8215.19,-129.83,-1.56,3.59,2293.52,21.54,4.06,1.18,-0.015557781766850187,0.12068941907650901
2026-03-05,8312.37,8312.37,8312.37,8312.37,97.18,1.18,3.60,2474.45,21.8,4.11,1.17,0.011829306443308152,0.12123646313661618
2026-03-06,8207.8,8207.8,8207.8,8207.8,-104.57,-1.26,2.58,1741.89,21.52,4.06,1.19,-0.012580046364635056,0.12191075305997864
2026-03-09,8064.38,8064.38,8064.38,8064.38,-143.42,-1.75,2.82,2123.14,21.15,3.99,1.21,-0.017473622651624,0.12172531783320889
2026-03-10,8135.47,8135.47,8135.47,8135.47,71.09,0.88,2.93,1605.38,21.33,4.03,1.2,0.008815308802412547,0.12202104004902142
2026-03-11,8004.36,8004.36,8004.36,8004.36,-131.11,-1.61,2.49,1880.61,20.99,3.96,1.22,-0.016115848254618426,0.12312212613858144
2026-03-12,7926.58,7926.58,7926.58,7926.58,-77.78,-0.97,2.91,2552.94,20.79,3.92,1.24,-0.009717204123752543,0.12291725738160411
2026-03-13,7766.13,7766.13,7766.13,7766.13,-160.45,-2.02,2.51,2196.13,20.37,3.84,1.26,-0.02024202114909579,0.12427549012157431
2026-03-16,7852.81,7852.81,7852.81,7852.81,86.68,1.12,2.50,1608.44,20.59,3.89,1.25,0.01116128625196855,0.12476419052822516
2026-03-17,7910.09,7910.09,7910.09,7910.09,57.28,0.73,4.03,1942.57,20.74,3.91,1.24,0.0072942042402655005,0.12488711720452102
2026-03-18,7978.05,7978.05,7978.05,7978.05,67.96,0.86,2.63,2212.06,20.92,3.95,1.23,0.008591558376706221,0.1251273974286811
2026-03-19,7723.26,7723.26,7723.26,7723.26,-254.79,-3.19,3.96,2690.03,20.25,3.82,1.27,-0.03193637543008632,0.12918294604577296
2026-03-20,7758.39,7758.39,7758.39,7758.39,35.13,0.45,3.18,2092.29,20.35,3.84,1.26,0.0045485973539671765,0.12923031626891535
2026-03-23,7555.55,7555.55,7555.55,7555.55,-202.84,-2.61,3.25,2073.23,19.83,3.74,1.3,-0.02614459958831672,0.13177873025138265
2026-03-24,7688.16,7688.16,7688.16,7688.16,132.61,1.76,3.64,3046.79,20.17,3.81,1.27,0.01755133643480611,0.1320927726834431
2026-03-25,7818.56,7818.56,7818.56,7818.56,130.4,1.70,4.03,3369.89,20.52,3.87,1.25,0.01696114544962657,0.13313623734862015
2026-03-27,7654.85,7654.85,7654.85,7654.85,-163.71,-2.09,4.43,3550.32,20.09,3.79,1.28,-0.020938638317030245,0.13425382407838646
2026-03-30,7488.53,7488.53,7488.53,7488.53,-166.32,-2.17,3.92,2678.66,19.65,3.71,1.31,-0.02172740158200359,0.13577571545904427
2026-04-01,7618.19,7618.19,7618.19,7618.19,129.66,1.73,3.34,2532.65,19.99,3.78,1.28,0.017314479610818223,0.1361463055219935
2026-04-02,7633.03,7633.03,7633.03,7633.03,14.84,0.19,4.02,2660.94,20.03,3.78,1.28,0.0019479692682908833,0.13616132680543103
2026-04-06,7720.16,7720.16,7720.16,7720.16,87.13,1.14,2.89,2276.5,20.26,3.83,1.27,0.011414864084118737,0.13643435084861597
2026-04-07,7773.31,7773.31,7773.31,7773.31,53.15,0.69,1.98,1209.87,20.4,3.85,1.26,0.006884572340469797,0.13652593686952594
2026-04-08,8072.79,8072.79,8072.79,8072.79,299.48,3.85,4.13,3174.79,21.18,4.0,1.21,0.03852670226711652,0.14185708562878613
2026-04-09,7991.19,7991.19,7991.19,7991.19,-81.6,-1.01,4.62,4211.73,20.97,3.96,1.22,-0.010108029565986554,0.14131932091648075
2026-04-10,8083.55,8083.55,8083.55,8083.55,92.36,1.16,2.68,1874.16,21.21,4.01,1.21,0.011557727947902663,0.14162790746487627
2026-04-13,8014.01,8014.01,8014.01,8014.01,-69.54,-0.86,2.97,2691.93,21.02,3.97,1.22,-0.008602656011282184,0.14184630681232743
2026-04-15,8145.58,8145.58,8145.58,8145.58,131.57,1.64,2.54,2071.8,21.37,4.04,1.2,0.016417498855129997,0.14193719478521444
2026-04-16,8136.72,8136.72,8136.72,8136.72,-8.86,-0.11,4.45,4079.1,21.35,4.03,1.2,-0.0010877064616637844,0.1381546641905511
2026-04-17,8192.89,8192.89,8192.89,8192.89,56.17,0.69,2.94,1929.16,21.48,4.06,1.19,0.0069032730633473705,0.13746483014133024
2026-04-20,8196.45,8196.45,8196.45,8196.45,3.56,0.04,2.27,1589.02,21.49,4.06,1.19,0.0004345231047897524,0.13733540741340083
2026-04-21,8272.34,8272.34,8272.34,8272.34,75.89,0.93,1.94,1463.5,21.69,4.1,1.18,0.00925888646914208,0.13631441844742037
2026-04-22,8207.0,8207.0,8207.0,8207.0,-65.34,-0.79,2.82,2093.89,21.57,4.07,1.19,-0.00789861151741833,0.13488281843996328
2026-04-23,8127.65,8127.65,8127.65,8127.65,-79.35,-0.97,3.60,2987.66,21.3,4.03,1.2,-0.009668575606189833,0.1351858368077064
2026-04-24,8032.49,8032.49,8032.49,8032.49,-95.16,-1.17,2.49,1947.52,20.99,3.98,1.24,-0.01170818133162721,0.13458804787358833
2026-04-27,8105.75,8105.75,8105.75,8105.75,73.26,0.91,3.35,2362.37,21.21,4.02,1.23,0.00912045953371865,0.13442949329216164
2026-04-28,8074.7,8074.7,8074.7,8074.7,-31.05,-0.38,2.62,1626.74,21.1,4.0,1.24,-0.0038306140702587532,0.1344670094582493
2026-04-29,8133.2,8133.2,8133.2,8133.2,58.5,0.72,2.86,1818.2,21.13,4.03,1.21,0.007244851201902325,0.1345126860879374
2026-04-30,8075.04,8075.04,8075.04,8075.04,-58.16,-0.72,3.69,3449.77,20.98,4.0,1.22,-0.007150936900604865,0.13465771038386554
2026-05-04,8114.08,8114.08,8114.08,8114.08,39.04,0.48,7.58,9769.87,21.04,4.02,1.22,0.00483465097386504,0.13445213768291006
2026-05-05,8090.56,8090.56,8090.56,8090.56,-23.52,-0.29,2.09,1579.19,20.98,4.01,1.22,-0.0028986650365783184,0.13380040118740918
2026-05-06,8188.14,8188.14,8188.14,8188.14,97.58,1.21,2.38,2057.64,21.55,4.06,1.21,0.012060969821619194,0.13434682358072578
2026-05-07,8184.74,8184.74,8184.74,8184.74,-3.4,-0.04,2.91,2771.5,21.16,4.06,1.21,-0.00041523471753057706,0.13433602257649466
2026-05-08,8133.9,8133.9,8133.9,8133.9,-50.84,-0.62,1.88,1685.11,21.03,4.03,1.21,-0.0062115595608412955,0.1344660922613108
2026-05-11,8007.63,8007.63,8007.63,8007.63,-126.27,-1.55,3.05,3255.9,20.69,3.97,1.23,-0.015523918415520144,0.1352703885398007
2026-05-12,7858.44,7858.44,7858.44,7858.44,-149.19,-1.86,2.63,2026.99,20.31,3.89,1.26,-0.01863098070215541,0.1364876143287803
2026-05-13,7872.48,7872.48,7872.48,7872.48,14.04,0.18,2.78,2197.27,20.35,3.9,1.25,0.0017866141371569721,0.13649351760330225
2026-05-14,7957.42,7957.42,7957.42,7957.42,84.94,1.08,4.51,4693.34,20.57,3.94,1.24,0.010789484381033665,0.1368018125841746
2026-05-15,7930.81,7930.81,7930.81,7930.81,-26.61,-0.33,2.47,2173.04,20.23,3.93,1.31,-0.003344048699201463,0.13649352547846597
2026-05-18,7932.63,7932.63,7932.63,7932.63,1.82,0.02,2.45,1617.25,20.2,3.93,1.25,0.00022948475628581377,0.13101127571011736
2026-05-19,7923.09,7923.09,7923.09,7923.09,-9.54,-0.12,1.96,1544.75,20.17,3.93,1.26,-0.0012026276279115677,0.130381027126264
2026-05-20,7936.87,7936.87,7936.87,7936.87,13.78,0.17,1.61,1569.42,20.2,3.93,1.25,0.0017392204304127468,0.13035196191405463
2026-05-21,7934.12,7934.12,7934.12,7934.12,-2.75,-0.03,2.71,2354.67,20.18,3.93,1.25,-0.0003464841933911167,0.1294268530618701
2026-05-22,7956.44,7956.44,7956.44,7956.44,22.32,0.28,1.90,1517.78,20.23,3.94,1.29,0.002813166425513991,0.12946208470236867
2026-05-25,8061.0,8061.0,8061.0,8061.0,104.56,1.31,2.18,1451.12,20.44,3.99,1.31,0.01314155577117404,0.13013084934485558
2026-05-26,8020.92,8020.92,8020.92,8020.92,-40.08,-0.50,1.83,1319.94,20.34,3.97,1.31,-0.004972087830294014,0.12983878024141993
2026-05-27,8008.95,8008.95,8008.95,8008.95,-11.97,-0.15,3.80,3362.95,20.26,3.97,1.32,-0.0014923475112580409,0.12971371314211116
2026-05-29,7890.27,7890.27,7890.27,7890.27,-118.68,-1.48,3.16,2407.25,19.89,3.91,1.28,-0.01481842189050997,0.13031514685112025
2026-06-01,7836.64,7836.64,7836.64,7836.64,-53.63,-0.68,1.98,1500.11,19.88,3.88,1.2,-0.006796979064087827,0.13018469382651404
2026-06-02,7876.06,7876.06,7876.06,7876.06,39.42,0.50,2.95,2217.64,19.98,3.9,1.2,0.005030217031789075,0.13010315761856037
2026-06-03,7847.12,7847.12,7847.12,7847.12,-28.94,-0.37,2.31,1868.47,19.9,3.89,1.2,-0.0036744260455101596,0.12998968195722446
2026-06-04,7847.42,7847.42,7847.42,7847.42,0.3,0.00,2.79,2145.89,19.9,3.89,1.16,3.82305865080923e-05,0.12996190319648554
2026-06-05,7835.16,7835.16,7835.16,7835.16,-12.26,-0.16,2.82,2557.5,19.87,3.88,1.17,-0.0015622969077735416,0.129913773807073
2026-06-08,7751.47,7751.47,7751.47,7751.47,-83.69,-1.07,2.58,1755.28,19.66,3.84,1.16,-0.010681338989886546,0.13028281728840022
2026-06-09,7795.96,7795.96,7795.96,7795.96,44.49,0.57,1.83,1265.47,19.77,3.86,1.15,0.005739556497025733,0.13042124385773168
2026-06-10,7789.38,7789.38,7789.38,7789.38,-6.58,-0.08,2.30,1833.96,19.74,3.85,1.15,-0.0008440269062437444,0.13023414337917985
2026-06-11,7769.55,7769.55,7769.55,7769.55,-19.83,-0.25,3.36,2568.36,19.69,3.84,1.15,-0.002545773861334255,0.13022327237570505
2026-06-12,7931.42,7931.42,7931.42,7931.42,161.87,2.08,2.24,1735.44,20.09,3.92,1.13,0.020833896429008014,0.13181731884835576
2026-06-15,8010.95,8010.95,8010.95,8010.95,79.53,1.00,2.88,1982.55,20.29,3.96,1.11,0.010027208242660235,0.13188246554868963
2026-06-16,8064.8,8064.8,8064.8,8064.8,53.85,0.67,1.92,1334.37,20.43,3.99,1.1,0.006722049195164059,0.13197906211109858
2026-06-17,8105.1,8105.1,8105.1,8105.1,40.3,0.50,2.58,1866.06,20.53,4.01,1.1,0.004997024104751446,0.132080977717615
2026-06-18,8130.95,8130.95,8130.95,8130.95,25.85,0.32,2.62,2407.2,20.6,4.02,1.09,0.00318934991548514,0.13211667247362566
2026-06-19,8074.63,8074.63,8074.63,8074.63,-56.32,-0.69,2.82,1955.1,20.45,3.99,1.29,-0.006926619890664676,0.13187192685179738
2026-06-22,8103.83,8103.83,8103.83,8103.83,29.2,0.36,1.93,1344.54,20.55,4.02,1.26,0.0036162647700266337,0.13176684566944621
2026-06-23,8007.08,8007.08,8007.08,8007.08,-96.75,-1.19,2.77,1478.61,20.3,3.97,1.3,-0.011938799308475079,0.13199763173742238
2026-06-24,8068.4,8068.4,8068.4,8068.4,61.32,0.77,3.53,2276.79,20.46,4.0,1.27,0.007658222473111209,0.13219788963066714
2026-06-25,8075.58,8075.58,8075.58,8075.58,7.18,0.09,5.94,4004.0,20.48,4.0,1.27,0.0008898914282882142,0.13218730559433084
2026-06-29,8033.76,8033.76,8033.76,8033.76,-41.82,-0.52,3.00,1684.63,20.37,3.98,1.11,-0.005178575408825048,0.13227828933496083
2026-06-30,8013.38,8013.38,8013.38,8013.38,-20.38,-0.25,3.25,2284.05,20.32,3.97,1.13,-0.0025367947262552315,0.13164774323272238
2026-07-01,8067.38,8067.38,8067.38,8067.38,54.0,0.67,3.27,2012.95,20.45,4.0,1.13,0.006738729474953242,0.13173106040712246
2026-07-02,8120.04,8120.04,8120.04,8120.04,52.66,0.65,3.07,2658.06,20.59,4.02,1.12,0.006527521946406267,0.13187713500036688
2026-07-03,8143.53,8143.53,8143.53,8143.53,23.49,0.29,2.98,2035.1,20.65,4.03,1.14,0.0028928428923995497,0.1316599173665699
2026-07-06,8194.82,8194.82,8194.82,8194.82,51.29,0.63,3.09,1851.12,20.78,4.06,1.11,0.0062982514953588975,0.1312641725756277
