Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2014-12-08,1474.31,1481.89,1465.51,1467.14,-7.28,-0.49,1.49,195.42,11.45,1.77,2.08,-0.004937534759430817,0.1993387498759152
2014-12-09,1465.61,1466.25,1431.84,1434.64,-32.5,-2.22,1.05,197.66,11.2,1.73,2.12,-0.022151941873304493,0.20048257795708987
2014-12-10,1435.23,1445.72,1432.04,1442.75,8.11,0.57,0.85,160.83,11.23,1.73,2.12,0.005652986114983438,0.2005739250410416
2014-12-11,1441.81,1442.75,1419.73,1423.12,-19.63,-1.36,0.75,150.48,11.04,1.7,2.16,-0.013605960838676268,0.20066200571291282
2014-12-12,1428.59,1430.5,1396.11,1398.49,-24.63,-1.73,0.85,153.54,10.87,1.68,2.19,-0.017307043678677747,0.20135504124493817
2014-12-15,1391.3,1407.77,1387.38,1399.3,0.81,0.06,0.99,155.39,10.87,1.68,2.19,0.0005791961329719708,0.20128342722734693
2014-12-16,1391.0,1394.15,1366.81,1371.56,-27.74,-1.98,0.86,156.58,10.55,1.63,2.26,-0.019824197813192335,0.20217591695129825
2014-12-17,1369.86,1384.36,1351.94,1378.26,6.7,0.49,0.96,192.69,10.58,1.63,2.25,0.004884948525766264,0.20224491182890206
2014-12-18,1392.48,1419.73,1392.48,1412.61,34.35,2.49,1.06,195.81,10.92,1.69,2.18,0.024922728657872817,0.20335661738087069
2014-12-19,1420.15,1438.29,1417.69,1430.04,17.43,1.23,0.83,141.30,11.07,1.71,2.15,0.012338862106313853,0.20376461716206312
2014-12-22,1434.13,1456.09,1434.11,1454.38,24.34,1.70,0.56,114.64,11.19,1.73,2.11,0.017020502922995284,0.20450858588471324
2014-12-23,1453.61,1459.1,1439.24,1447.91,-6.47,-0.44,0.60,101.70,11.1,1.72,2.12,-0.004448631031779837,0.20449918334743947
2014-12-24,1449.61,1450.91,1420.06,1424.38,-23.53,-1.63,0.94,173.52,10.92,1.69,2.16,-0.01625101007659313,0.20508511251905234
2014-12-26,1429.54,1435.37,1418.27,1426.05,1.67,0.12,0.51,87.66,10.9,1.69,2.15,0.0011724399387802453,0.20505028272462977
2014-12-29,1428.82,1446.61,1428.82,1434.83,8.78,0.62,0.53,84.35,11.01,1.71,2.14,0.00615686687002559,0.2051549282721244
2014-12-30,1435.32,1440.9,1432.71,1437.31,2.48,0.17,0.62,134.10,11.06,1.71,2.13,0.0017284277579923124,0.20512559833083785
2014-12-31,1435.04,1448.77,1434.32,1445.66,8.35,0.58,2.08,204.14,11.17,1.73,2.11,0.005809463511698976,0.20521804298955126
2015-01-01,1445.39,1453.11,1441.67,1451.13,5.47,0.38,0.55,92.52,11.2,1.74,2.1,0.0037837389150976453,0.20519137606607626
2015-01-02,1451.91,1470.0,1451.91,1461.15,10.02,0.69,0.74,120.18,11.27,1.75,2.1,0.006904963717930146,0.20525756578958526
2015-01-05,1461.17,1470.44,1458.86,1462.92,1.77,0.12,0.54,110.64,11.23,1.74,2.1,0.0012113746021968907,0.20525206617964573
2015-01-06,1454.61,1454.61,1408.43,1412.82,-50.1,-3.42,1.04,175.72,10.83,1.68,2.17,-0.03424657534246589,0.20767925475280577
2015-01-07,1413.74,1421.96,1402.01,1417.32,4.5,0.32,0.97,230.98,10.89,1.69,2.16,0.0031851191234553156,0.2067347578835289
2015-01-08,1428.45,1440.57,1425.2,1437.94,20.62,1.45,0.88,176.17,11.17,1.73,2.11,0.014548584652724905,0.20728607498581333
2015-01-09,1444.43,1451.67,1419.18,1439.8,1.86,0.13,0.84,210.54,11.23,1.74,2.1,0.0012935171147612223,0.2072773802002016
2015-01-12,1448.01,1448.01,1423.55,1429.6,-10.2,-0.71,0.63,165.84,10.92,1.71,2.14,-0.007084317266286999,0.2073377826378161
2015-01-13,1430.65,1434.93,1416.31,1418.62,-10.98,-0.77,1.21,230.12,10.84,1.7,2.16,-0.0076804700615557,0.2073139682786893
2015-01-14,1420.66,1429.56,1413.69,1421.69,3.07,0.22,1.12,156.05,10.86,1.7,2.15,0.0021640749460745123,0.20730188870490693
2015-01-15,1432.82,1450.66,1431.43,1440.31,18.62,1.31,0.90,177.16,11.1,1.74,2.11,0.013097088676153001,0.20772743693412668
2015-01-16,1437.27,1453.61,1433.67,1449.4,9.09,0.63,0.69,165.98,11.12,1.74,2.1,0.006311141351514671,0.20765458741837986
2015-01-19,1453.74,1465.85,1450.78,1459.09,9.69,0.67,0.76,130.22,11.22,1.76,2.09,0.006685525044846097,0.2075198228390845
2015-01-20,1464.6,1469.16,1456.33,1461.46,2.37,0.16,0.81,140.79,11.13,1.75,2.11,0.0016243000774456284,0.2074948099956198
2015-01-21,1463.06,1466.58,1453.21,1459.19,-2.27,-0.16,0.85,152.97,11.14,1.75,2.11,-0.0015532412792687023,0.20749784259364018
2015-01-22,1461.56,1469.59,1456.62,1466.02,6.83,0.47,0.78,134.48,11.19,1.75,2.1,0.004680679006846322,0.20755732601011143
2015-01-23,1472.93,1477.43,1461.75,1465.85,-0.17,-0.01,0.71,139.79,11.19,1.75,2.1,-0.00011596021882376295,0.20740240029859092
2015-01-27,1474.2,1475.82,1460.11,1470.65,4.8,0.33,0.53,131.29,11.23,1.76,2.09,0.0032745506020399606,0.20705285013501237
2015-01-28,1471.62,1486.28,1465.28,1481.63,10.98,0.75,0.85,179.12,11.32,1.78,2.07,0.0074660864243700775,0.20718993046741602
2015-01-29,1476.36,1487.68,1468.13,1485.08,3.45,0.23,1.16,247.87,11.32,1.77,2.08,0.002328516566214134,0.2069408517104938
2015-01-30,1484.46,1500.42,1478.42,1485.35,0.27,0.02,1.08,234.97,11.25,1.76,2.09,0.0001818083874269849,0.20693656999522955
2015-02-02,1482.17,1493.11,1479.83,1484.89,-0.46,-0.03,1.63,423.43,11.26,1.77,2.06,-0.0003096913185443029,0.20689972673614374
2015-02-03,1493.88,1499.85,1480.89,1486.53,1.64,0.11,1.18,258.75,11.3,1.77,2.06,0.0011044589161486318,0.20690097321484704
2015-02-04,1493.7,1502.69,1485.95,1488.56,2.03,0.14,1.27,267.22,11.3,1.77,2.05,0.0013655963889056544,0.20648158681873227
2015-02-05,1490.34,1492.7,1462.41,1466.23,-22.33,-1.50,1.20,251.49,11.16,1.75,2.1,-0.015001074864298358,0.20691238784188662
2015-02-06,1469.33,1469.6,1447.42,1449.99,-16.24,-1.11,0.84,133.08,11.06,1.73,2.12,-0.01107602490741566,0.20711985253052698
2015-02-09,1442.18,1442.74,1429.74,1431.84,-18.15,-1.25,0.63,129.11,10.85,1.7,2.15,-0.012517327705708348,0.20694291808145493
2015-02-10,1430.97,1451.15,1422.56,1440.45,8.61,0.60,0.77,144.55,10.93,1.71,2.13,0.006013241702983674,0.20690430546096072
2015-02-11,1443.66,1448.07,1438.43,1442.48,2.03,0.14,1.16,245.20,10.92,1.71,2.14,0.0014092818216528968,0.20646701429562594
2015-02-12,1448.65,1466.26,1438.8,1461.1,18.62,1.29,1.05,204.25,11.05,1.73,2.11,0.012908324552160177,0.20689191246136665
2015-02-13,1447.05,1456.59,1446.42,1453.26,-7.84,-0.54,1.18,252.19,11.01,1.73,2.1,-0.0053658202723974036,0.20693604096509785
2015-02-16,1453.9,1467.46,1453.73,1457.46,4.2,0.29,0.72,180.71,11.3,1.81,2.04,0.002890054085297855,0.2069542716338682
2015-02-18,1458.96,1466.45,1454.7,1457.12,-0.34,-0.02,1.29,282.75,11.28,1.81,2.05,-0.00023328256007038028,0.20691832228140467
2015-02-19,1459.86,1469.91,1448.64,1466.23,9.11,0.63,1.61,281.05,11.38,1.83,2.03,0.006252058855825249,0.20626777790476047
2015-02-20,1468.98,1476.93,1459.56,1470.25,4.02,0.27,0.99,183.72,11.39,1.83,2.03,0.002741725377328308,0.20560310039611548
2015-02-23,1475.72,1478.18,1458.86,1462.13,-8.12,-0.55,0.78,168.25,11.59,1.83,2.03,-0.00552287026015974,0.2056228089582497
2015-02-24,1465.47,1470.92,1452.94,1458.06,-4.07,-0.28,0.78,172.15,11.54,1.83,2.04,-0.0027836102124982887,0.20550159961992637
2015-02-25,1463.31,1473.09,1454.63,1456.32,-1.74,-0.12,0.68,131.38,11.58,1.83,2.04,-0.001193366528126405,0.20474536864593373
2015-02-26,1461.42,1461.7,1440.56,1454.26,-2.06,-0.14,0.95,247.20,11.59,1.83,2.04,-0.0014145242803779157,0.20108135180201517
2015-02-27,1456.15,1490.59,1456.08,1487.85,33.59,2.31,1.10,298.16,11.87,1.88,1.99,0.023097657915365888,0.20249302985280115
2015-02-28,1498.51,1504.81,1467.55,1480.41,-7.44,-0.50,1.29,282.65,11.75,1.86,2.01,-0.005000504083072732,0.20238816645144755
2015-03-02,1491.69,1499.55,1484.61,1498.13,17.72,1.20,1.00,283.64,11.84,1.87,1.99,0.011969657054464733,0.20250133128032508
2015-03-03,1489.16,1492.65,1479.01,1488.29,-9.84,-0.66,0.90,225.14,11.78,1.86,2.0,-0.006568188341465775,0.20225704613239998
2015-03-04,1492.21,1499.39,1465.63,1468.45,-19.84,-1.33,1.03,305.32,11.58,1.83,2.03,-0.013330735273367367,0.20235040216462213
2015-03-05,1469.57,1472.8,1454.78,1464.41,-4.04,-0.28,0.69,165.85,11.53,1.82,2.04,-0.0027512002451564044,0.202327449048315
2015-03-09,1462.61,1462.61,1433.98,1435.36,-29.05,-1.98,0.74,190.10,11.37,1.8,2.87,-0.01983734063547793,0.20311936298368222
2015-03-10,1438.1,1444.29,1429.18,1441.05,5.69,0.40,0.86,213.79,11.39,1.8,2.86,0.003964162300746921,0.20316246156150994
2015-03-11,1441.56,1443.54,1431.86,1435.47,-5.58,-0.39,1.06,158.32,11.36,1.8,2.87,-0.00387217653794103,0.20306240262143346
2015-03-12,1441.03,1456.94,1440.36,1446.99,11.52,0.80,0.76,117.74,11.52,1.82,2.83,0.008025246086647675,0.2031965715591549
2015-03-13,1453.91,1456.65,1428.62,1431.58,-15.41,-1.06,0.94,217.45,11.36,1.8,2.87,-0.010649693501682878,0.20320688688747765
2015-03-16,1434.94,1435.55,1421.63,1425.0,-6.58,-0.46,0.70,162.80,11.3,1.79,2.9,-0.004596320149764521,0.203205811595852
2015-03-17,1429.14,1440.43,1427.26,1438.06,13.06,0.92,0.74,164.37,11.42,1.81,2.87,0.00916491228070182,0.20339915752498836
2015-03-18,1440.11,1444.33,1430.83,1434.28,-3.78,-0.26,1.02,161.33,11.38,1.8,2.86,-0.0026285412291559007,0.2032586033000096
2015-03-19,1439.76,1447.64,1429.72,1432.29,-1.99,-0.14,0.86,187.84,11.37,1.8,2.87,-0.0013874557269152321,0.20304471117293774
2015-03-20,1423.33,1424.56,1403.95,1410.14,-22.15,-1.55,1.11,185.76,11.21,1.77,2.91,-0.015464745268067182,0.2035773120545406
2015-03-23,1418.54,1419.98,1406.97,1410.98,0.84,0.06,0.63,111.73,11.18,1.77,2.92,0.0005956855347695189,0.20303265776102644
2015-03-24,1409.8,1423.26,1406.4,1418.53,7.55,0.54,0.58,111.71,11.26,1.78,2.89,0.005350890870175373,0.20310966428483135
2015-03-25,1420.7,1424.39,1399.03,1400.29,-18.24,-1.29,0.67,137.83,11.09,1.75,2.94,-0.012858381564013421,0.20336787103003612
2015-03-26,1397.97,1400.69,1381.61,1383.93,-16.36,-1.17,0.76,154.35,10.89,1.72,2.98,-0.01168329417477798,0.203659306133253
2015-03-27,1385.96,1390.68,1366.79,1374.27,-9.66,-0.70,0.78,142.74,10.83,1.71,3.0,-0.006980121826971053,0.20375119484319365
2015-03-30,1382.12,1406.8,1380.02,1404.22,29.95,2.18,0.66,137.16,11.06,1.75,2.93,0.02179338848988932,0.2044565230509321
2015-03-31,1410.99,1424.43,1406.04,1411.81,7.59,0.54,0.83,170.99,11.13,1.76,2.91,0.005405135947358586,0.20454929937522842
2015-04-01,1411.64,1419.35,1407.38,1417.16,5.35,0.38,0.57,138.12,11.22,1.78,2.89,0.003789461754768908,0.2041048148371501
2015-04-06,1419.55,1436.56,1418.26,1434.62,17.46,1.23,0.61,123.07,11.39,1.8,2.87,0.01232041547884477,0.20451879548981788
2015-04-07,1436.41,1440.47,1426.47,1438.09,3.47,0.24,1.06,196.03,11.38,1.8,2.87,0.0024187589745019444,0.20442059210188795
2015-04-08,1442.06,1458.53,1441.73,1456.15,18.06,1.26,0.83,196.73,11.54,1.83,2.83,0.012558323887934764,0.2036379393391028
2015-04-09,1467.44,1471.48,1451.1,1461.44,5.29,0.36,1.04,239.53,11.6,1.83,2.81,0.0036328674930468097,0.20329062982784565
2015-04-10,1463.36,1472.54,1462.57,1467.72,6.28,0.43,0.74,124.47,11.62,1.84,2.8,0.004297131596233905,0.20239462418882556
2015-04-13,1473.99,1476.88,1464.85,1474.46,6.74,0.46,0.62,139.62,11.66,1.85,2.79,0.004592156542119863,0.20244630536773495
2015-04-15,1477.89,1481.41,1457.25,1461.24,-13.22,-0.90,0.70,150.89,11.58,1.83,2.81,-0.00896599433012768,0.20239445046643711
2015-04-16,1464.54,1468.83,1451.18,1464.07,2.83,0.19,0.50,108.92,11.61,1.84,2.81,0.001936711286304682,0.20206720955048274
2015-04-17,1464.88,1472.45,1463.11,1465.47,1.4,0.10,0.63,138.98,11.63,1.84,2.81,0.0009562384312227223,0.20196499403426096
2015-04-20,1469.0,1469.5,1430.01,1437.55,-27.92,-1.91,0.54,96.42,11.32,1.79,2.88,-0.019051908261513373,0.20280849957470062
2015-04-21,1438.9,1452.29,1428.0,1430.94,-6.61,-0.46,0.48,107.17,11.27,1.78,2.89,-0.00459810093561952,0.2022876243599764
2015-04-22,1436.78,1440.1,1414.89,1427.65,-3.29,-0.23,0.55,146.13,11.35,1.8,2.87,-0.0022991879463848397,0.20228532676736946
2015-04-23,1432.27,1443.79,1423.05,1424.86,-2.79,-0.20,0.46,92.92,11.25,1.78,2.9,-0.0019542604980213873,0.2022524307990094
2015-04-24,1427.66,1429.42,1409.21,1416.75,-8.11,-0.57,0.44,90.23,11.13,1.76,2.93,-0.005691787263309989,0.20172910118479145
2015-04-27,1419.17,1421.37,1389.03,1393.07,-23.68,-1.67,0.41,82.46,11.03,1.75,2.95,-0.016714310922886888,0.20227091447485912
2015-04-28,1393.36,1409.35,1391.29,1400.97,7.9,0.57,0.44,110.76,11.18,1.77,2.91,0.005670928237633488,0.2022991219439223
2015-04-29,1404.66,1406.0,1389.88,1396.8,-4.17,-0.30,0.40,90.16,11.13,1.76,2.93,-0.002976509132957883,0.2017312430652219
2015-04-30,1400.29,1400.29,1383.72,1391.51,-5.29,-0.38,0.51,117.81,10.95,1.73,2.98,-0.00378722794959907,0.20086839266739143
2015-05-04,1401.5,1438.45,1399.96,1433.69,42.18,3.03,0.41,96.83,11.36,1.8,2.87,0.030312394449195423,0.2021402710671149
2015-05-05,1435.94,1449.53,1429.17,1444.9,11.21,0.78,0.48,132.43,11.49,1.82,2.84,0.007818984578256138,0.20198589553734614
2015-05-06,1443.39,1443.39,1391.73,1393.43,-51.47,-3.56,0.64,163.26,11.07,1.75,2.94,-0.035621842342030585,0.20504035429528886
2015-05-07,1395.8,1397.46,1364.0,1370.88,-22.55,-1.62,0.58,164.64,10.78,1.71,3.03,-0.016183087776206917,0.2054214254382598
2015-05-08,1382.33,1392.19,1380.09,1381.38,10.5,0.77,0.47,106.74,10.9,1.72,3.0,0.007659313725490113,0.2055728126064787
2015-05-11,1386.07,1404.51,1385.88,1402.07,20.69,1.50,0.39,84.62,11.09,1.75,2.94,0.014977775847340835,0.20535783920543418
2015-05-12,1404.38,1405.04,1368.87,1371.19,-30.88,-2.20,0.69,140.68,10.79,1.71,3.02,-0.022024577945466306,0.20648344735639487
2015-05-13,1375.04,1390.29,1360.15,1382.29,11.1,0.81,1.72,158.90,10.91,1.73,2.99,0.00809515822023199,0.20608073340036032
2015-05-14,1384.26,1395.13,1376.42,1393.68,11.39,0.82,0.39,92.57,11.03,1.75,2.95,0.008239949648771283,0.20599291706999034
2015-05-15,1395.05,1400.63,1388.35,1392.1,-1.58,-0.11,0.47,90.70,11.07,1.75,2.94,-0.001133689225647272,0.20589023506610424
2015-05-18,1397.2,1407.3,1397.2,1405.87,13.77,0.99,1.92,301.01,11.16,1.77,2.75,0.009891530780834712,0.2060904492927009
2015-05-19,1406.08,1406.48,1395.62,1398.8,-7.07,-0.50,0.47,102.15,11.1,1.76,2.77,-0.005028914480001645,0.20609476674405972
2015-05-20,1406.08,1410.41,1396.97,1397.53,-1.27,-0.09,1.97,490.31,11.05,1.75,2.78,-0.0009079210752073186,0.20557664246594212
2015-05-21,1399.46,1403.84,1393.64,1401.49,3.96,0.28,0.61,89.82,11.11,1.76,2.76,0.002833570656801676,0.20559627461790703
2015-05-22,1408.79,1413.62,1401.63,1410.61,9.12,0.65,0.62,115.21,11.21,1.77,2.74,0.006507360023974451,0.2057109443481122
2015-05-25,1413.53,1419.31,1408.62,1413.64,3.03,0.21,0.53,92.39,11.22,1.78,2.91,0.0021480068906361005,0.20564809493616207
2015-05-26,1413.82,1415.62,1405.77,1411.18,-2.46,-0.17,0.68,123.46,11.14,1.76,2.93,-0.00174018844967605,0.20518016256063096
2015-05-27,1410.17,1431.51,1407.46,1429.85,18.67,1.32,0.50,109.44,11.29,1.79,2.89,0.013230062784336472,0.20437721963930908
2015-05-28,1434.03,1437.97,1421.08,1431.38,1.53,0.11,0.58,147.40,11.32,1.79,2.88,0.0010700423121308145,0.20435107039074346
2015-05-29,1427.09,1453.18,1420.11,1451.76,20.38,1.42,0.81,263.59,11.49,1.82,2.84,0.014238008076122188,0.20458149108437546
2015-06-01,1452.7,1465.09,1448.2,1451.66,-0.1,-0.01,0.61,148.81,11.51,1.82,2.8,-6.888190885534495e-05,0.2044159469318837
2015-06-02,1454.81,1455.75,1429.39,1431.78,-19.88,-1.37,0.49,117.59,11.3,1.79,2.85,-0.013694666795255217,0.20484272008967136
2015-06-03,1433.87,1434.73,1404.31,1409.24,-22.54,-1.57,0.65,133.60,11.11,1.76,2.91,-0.015742642026009612,0.20507830503623808
2015-06-04,1414.86,1416.36,1394.95,1407.55,-1.69,-0.12,0.51,130.25,11.08,1.75,2.91,-0.0011992279526553684,0.20503210738575173
2015-06-05,1409.03,1441.52,1408.61,1430.81,23.26,1.65,0.56,161.86,11.31,1.79,2.85,0.01652516784483682,0.20564829668462553
2015-06-08,1435.84,1437.14,1416.3,1418.27,-12.54,-0.88,0.40,99.47,11.16,1.77,2.84,-0.008764266394559739,0.20579843161209035
2015-06-09,1416.14,1424.91,1412.57,1419.73,1.46,0.10,0.54,145.12,11.21,1.77,2.83,0.0010294231704823797,0.20567914168702522
2015-06-10,1423.45,1436.23,1422.74,1431.85,12.12,0.85,0.54,136.60,11.32,1.79,2.8,0.008536834468525711,0.2054381037459405
2015-06-11,1436.47,1440.27,1409.93,1411.66,-20.19,-1.41,0.67,137.93,11.14,1.76,2.85,-0.014100639033418183,0.20587236072772816
2015-06-12,1411.28,1414.52,1404.15,1412.31,0.65,0.05,0.61,111.18,11.12,1.76,2.85,0.00046045081676870936,0.20578544504512275
2015-06-15,1416.7,1416.92,1404.81,1409.89,-2.42,-0.17,0.45,93.98,11.11,1.76,2.84,-0.0017135048254277585,0.2057885116861758
2015-06-16,1411.76,1417.49,1404.22,1415.82,5.93,0.42,0.55,138.54,14.8,1.7,2.83,0.004206001886671862,0.2058422318264818
2015-06-17,1417.29,1418.79,1411.55,1412.82,-3.0,-0.21,1.80,419.79,14.78,1.7,2.84,-0.0021189134211976324,0.2057641704655635
2015-06-18,1416.54,1427.15,1416.16,1423.02,10.2,0.72,0.67,140.62,14.97,1.72,2.8,0.0072196033464986265,0.2058723213579269
2015-06-19,1424.93,1435.24,1424.93,1430.08,7.06,0.50,0.54,100.15,15.09,1.74,2.78,0.0049612795322624414,0.20514159804402143
2015-06-22,1437.69,1447.49,1430.8,1443.67,13.59,0.95,0.57,133.71,15.25,1.76,2.77,0.009502964869098296,0.2052363453383267
2015-06-23,1447.08,1462.59,1442.75,1456.15,12.48,0.86,0.80,161.48,15.37,1.77,2.75,0.00864463485422573,0.20455099984895128
2015-06-24,1461.16,1466.25,1444.5,1449.41,-6.74,-0.46,0.72,143.53,15.29,1.76,2.77,-0.004628644027057649,0.20453941905639075
2015-06-25,1449.28,1456.2,1445.99,1453.26,3.85,0.27,1.22,216.08,15.34,1.77,2.76,0.0026562532340745904,0.2044258985728013
2015-06-26,1451.25,1454.03,1440.29,1445.01,-8.25,-0.57,0.74,173.09,15.25,1.76,2.77,-0.0056768919532637074,0.20428379351274567
2015-06-29,1431.55,1438.06,1417.43,1434.03,-10.98,-0.76,0.59,134.86,12.32,1.72,2.76,-0.007598563331741692,0.2041176036543854
2015-06-30,1435.74,1445.04,1433.91,1441.65,7.62,0.53,0.55,126.36,12.41,1.74,2.74,0.005313696366184839,0.20417045794826907
2015-07-01,1444.93,1465.8,1444.44,1461.52,19.87,1.38,0.94,225.26,12.61,1.76,2.68,0.013782818298477384,0.20376079238737033
2015-07-02,1465.78,1472.04,1462.07,1464.67,3.15,0.22,0.80,194.31,12.65,1.77,2.68,0.0021552903826154157,0.2037755117531679
2015-07-03,1468.27,1474.79,1461.12,1462.93,-1.74,-0.12,1.20,147.32,12.65,1.77,2.68,-0.0011879809103757522,0.20351086681821892
2015-07-06,1455.81,1470.43,1450.06,1468.97,6.04,0.41,0.90,142.95,12.69,1.78,2.68,0.00412870062135573,0.20304180700947042
2015-07-07,1474.23,1477.01,1466.17,1468.78,-0.19,-0.01,0.91,192.68,12.7,1.78,2.68,-0.00012934232829808767,0.2030412840258201
2015-07-08,1464.99,1465.52,1443.78,1447.31,-21.47,-1.46,0.90,177.97,12.5,1.75,2.72,-0.014617573768705983,0.2035130092879696
2015-07-09,1449.17,1454.42,1435.5,1436.55,-10.76,-0.74,0.61,153.11,12.41,1.74,2.74,-0.007434481900905787,0.20270417350739478
2015-07-10,1443.01,1448.34,1428.36,1434.4,-2.15,-0.15,1.02,217.92,12.4,1.74,2.74,-0.0014966412585707412,0.2023849978374243
2015-07-13,1438.36,1447.62,1431.8,1446.65,12.25,0.85,0.93,138.44,12.5,1.75,2.73,0.008540156162855528,0.2025511212278693
2015-07-14,1448.96,1464.25,1446.02,1462.01,15.36,1.06,1.21,184.94,12.63,1.77,2.7,0.010617633843707841,0.20281229678614662
2015-07-15,1469.4,1471.68,1460.38,1462.46,0.45,0.03,0.69,124.29,12.65,1.77,2.7,0.0003077954323158494,0.20270789009034396
2015-07-16,1466.19,1483.68,1465.37,1481.45,18.99,1.30,0.77,173.51,12.8,1.79,2.66,0.01298497052910852,0.20290637336562953
2015-07-17,1484.79,1486.89,1477.11,1479.6,-1.85,-0.12,0.64,144.53,12.79,1.79,2.67,-0.0012487765365014614,0.2028874555783412
2015-07-20,1485.0,1486.08,1474.42,1479.77,0.17,0.01,0.79,150.77,12.73,1.78,2.67,0.00011489591781566055,0.2016540218846148
2015-07-21,1480.76,1486.15,1460.79,1462.38,-17.39,-1.18,0.65,141.50,12.58,1.76,2.7,-0.01175182629732996,0.20195676441354174
2015-07-22,1460.92,1483.58,1459.39,1481.26,18.88,1.29,0.54,127.35,12.76,1.79,2.66,0.01291046102928095,0.20163486381758122
2015-07-23,1483.91,1486.68,1474.12,1478.42,-2.84,-0.19,0.57,170.61,12.7,1.78,2.68,-0.0019172866343517558,0.20104170471612834
2015-07-24,1477.6,1481.37,1466.01,1467.58,-10.84,-0.73,0.55,143.56,12.56,1.76,2.7,-0.007332151891884631,0.20117012803318468
2015-07-27,1469.05,1469.08,1439.57,1441.54,-26.04,-1.77,0.60,131.90,12.3,1.72,2.74,-0.01774349609561321,0.2017468415151654
2015-07-28,1442.83,1444.12,1430.64,1438.44,-3.1,-0.22,1.02,200.19,12.31,1.72,2.74,-0.0021504779610693747,0.20174792245717516
2015-07-29,1442.73,1443.93,1433.76,1439.93,1.49,0.10,0.88,155.05,12.34,1.73,2.73,0.0010358443869746825,0.19999450222677925
2015-07-30,1447.9,1450.41,1443.36,1446.23,6.3,0.44,0.84,171.35,12.38,1.73,2.72,0.004375212683949803,0.1999417752190929
2015-07-31,1448.77,1455.62,1447.52,1450.91,4.68,0.32,1.28,188.14,12.38,1.73,2.72,0.0032359998063931084,0.19865244130244708
2015-08-03,1454.2,1455.6,1442.97,1446.31,-4.6,-0.32,1.22,206.40,12.37,1.73,2.72,-0.003170424078681733,0.19863387477344283
2015-08-04,1447.54,1456.04,1440.63,1453.55,7.24,0.50,1.12,199.56,12.46,1.74,2.7,0.005005842454245624,0.19868503541078927
2015-08-05,1459.62,1464.69,1451.07,1452.44,-1.11,-0.08,1.38,230.46,12.45,1.74,2.7,-0.000763647621340735,0.19826709798952458
2015-08-06,1456.23,1459.64,1447.74,1449.26,-3.18,-0.22,1.15,171.32,12.44,1.74,2.7,-0.0021894191842692923,0.19484397664202457
2015-08-07,1450.94,1458.94,1436.8,1448.06,-1.2,-0.08,1.58,304.94,12.42,1.74,2.71,-0.0008280087768930411,0.1944592074964831
2015-08-10,1451.0,1457.94,1429.93,1434.09,-13.97,-0.96,1.59,298.23,12.39,1.73,2.75,-0.009647390301506853,0.19457737481779722
2015-08-11,1440.7,1441.6,1411.15,1412.84,-21.25,-1.48,1.35,267.48,12.13,1.7,2.81,-0.014817758996994557,0.19322012553352624
2015-08-12,1414.78,1414.83,1361.75,1366.62,-46.22,-3.27,1.31,332.68,11.62,1.63,2.93,-0.03271424931343958,0.19593123167346874
2015-08-13,1372.41,1379.59,1361.52,1369.81,3.19,0.23,1.33,266.62,11.61,1.62,2.93,0.0023342260467431597,0.19581254591230732
2015-08-14,1373.96,1382.44,1366.19,1376.04,6.23,0.45,0.95,179.02,11.65,1.63,2.92,0.004548076010541635,0.19466081679905103
2015-08-17,1376.19,1377.85,1362.35,1371.29,-4.75,-0.35,0.68,149.96,11.58,1.62,2.89,-0.003451934536786716,0.19464137042306504
2015-08-18,1371.09,1380.11,1358.12,1360.99,-10.3,-0.75,0.82,177.81,11.49,1.61,2.91,-0.007511175608368781,0.19448505739876593
2015-08-19,1363.02,1363.02,1349.46,1350.63,-10.36,-0.76,0.72,148.62,11.42,1.6,2.93,-0.007612105893503918,0.19379728580912667
2015-08-20,1351.67,1351.67,1331.81,1332.54,-18.09,-1.34,1.03,230.76,11.23,1.57,2.98,-0.013393749583527792,0.1942138777007571
2015-08-21,1323.51,1323.51,1306.83,1317.91,-14.63,-1.10,0.76,152.36,11.04,1.54,3.03,-0.01097903252435195,0.19446408408200258
2015-08-24,1296.12,1296.12,1215.53,1219.96,-97.95,-7.43,1.64,316.86,10.28,1.45,3.27,-0.07432222230653085,0.20801754318539833
2015-08-25,1209.82,1258.98,1198.42,1253.09,33.13,2.72,1.83,390.90,10.71,1.51,3.16,0.02715662808616659,0.20988152336165422
2015-08-26,1253.03,1273.87,1236.34,1253.03,-0.06,0.00,0.82,163.33,10.69,1.5,3.12,-4.7881636594304666e-05,0.2093142951100054
2015-08-27,1269.03,1280.76,1260.56,1276.99,23.96,1.91,0.78,161.94,10.94,1.54,3.05,0.019121649122527007,0.21024833772427548
2015-08-28,1292.7,1305.02,1277.16,1287.74,10.75,0.84,0.77,154.79,10.99,1.55,3.11,0.00841823350222004,0.21002119590411633
