Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2023-10-20,,,,9533.5,-72.09,-0.75,1.61,423.06,24.58,3.67,0.94,-0.0075050048981895046,0.13285119345349625
2023-10-23,,,,9332.23,-201.27,-2.11,1.73,352.07,23.9,3.56,0.96,-0.02111186867362458,0.1343387483275298
2023-10-25,,,,9259.23,-73.0,-0.78,1.69,365.99,23.66,3.53,0.97,-0.00782235328533476,0.13395955844408441
2023-10-26,,,,9164.99,-94.24,-1.02,1.89,441.87,23.4,3.49,0.98,-0.010177952162328863,0.1342961216036557
2023-10-27,,,,9308.45,143.46,1.57,1.73,456.96,23.75,3.55,0.96,0.015653044902395052,0.13490867758039382
2023-10-30,,,,9330.75,22.3,0.24,1.33,340.45,22.14,3.46,0.96,0.0023956727489538032,0.13463405033637205
2023-10-31,,,,9332.31,1.56,0.02,1.16,277.35,22.14,3.46,0.96,0.00016718913270641345,0.13454559788219816
2023-11-01,,,,9268.99,-63.32,-0.68,1.27,287.94,21.94,3.43,0.97,-0.006785029644321705,0.13471371427729886
2023-11-02,,,,9393.59,124.6,1.34,1.26,321.7,22.16,3.43,0.96,0.013442672826273538,0.13493720987207972
2023-11-03,,,,9486.65,93.06,0.99,1.90,395.21,22.22,3.46,0.95,0.009906755564166536,0.13527354887914064
2023-11-06,,,,9583.71,97.06,1.02,1.69,367.37,21.79,3.46,0.94,0.010231219661313462,0.13521217875067235
2023-11-07,,,,9616.68,32.97,0.34,2.63,506.55,21.74,3.46,0.94,0.003440212610773985,0.13502872443167904
2023-11-08,,,,9691.4,74.72,0.78,1.70,397.83,21.92,3.49,0.93,0.007769833248064684,0.13509210383072098
2023-11-09,,,,9671.5,-19.9,-0.21,1.33,426.84,21.85,3.45,0.93,-0.002053366902614706,0.1351080275884636
2023-11-10,,,,9674.11,2.61,0.03,1.05,313.23,21.85,3.44,0.93,0.0002698650674664016,0.13510362542248402
2023-11-12,,,,9717.97,43.86,0.45,0.38,105.44,21.97,3.46,0.94,0.004533750391508828,0.1350898612571957
2023-11-13,,,,9722.52,4.55,0.05,1.54,350.96,22.01,3.47,0.94,0.00046820477939335525,0.13508559115980484
2023-11-15,,,,9791.79,69.27,0.71,1.61,385.48,22.06,3.49,0.93,0.007124696066451941,0.1349545012742183
2023-11-16,,,,9837.31,45.52,0.46,1.20,295.63,22.09,3.5,0.93,0.004648792508826105,0.13481077600211072
2023-11-17,,,,9903.68,66.37,0.67,1.94,500.79,22.28,3.53,0.93,0.006746763088689933,0.1349156929210689
2023-11-20,,,,9875.55,-28.13,-0.28,1.56,401.57,22.21,3.52,0.93,-0.002840358331448578,0.1349472264635201
2023-11-21,,,,9877.87,2.32,0.02,1.04,281.78,22.21,3.51,0.93,0.0002349236245071662,0.13459015386146608
2023-11-22,,,,9890.7,12.83,0.13,1.29,413.23,22.27,3.52,0.92,0.0012988630139898483,0.1342719486710163
2023-11-23,,,,9864.51,-26.19,-0.26,0.97,316.36,22.2,3.51,0.93,-0.0026479420061270575,0.1340480594046583
2023-11-24,,,,9860.44,-4.07,-0.04,1.20,396.06,22.2,3.51,0.93,-0.00041259018440853445,0.13383827401055956
2023-11-28,,,,10014.15,153.71,1.56,2.55,902.64,22.55,3.57,0.91,0.015588553857637022,0.1347202015627066
2023-11-29,,,,10080.81,66.66,0.67,32.30,4213.93,22.71,3.59,0.91,0.006656580937972834,0.13483747955340067
2023-11-30,,,,10168.93,88.12,0.87,2.77,779.39,22.89,3.62,0.9,0.008741361061264108,0.1350892812707403
2023-12-01,,,,10200.95,32.02,0.31,2.47,659.46,22.98,3.64,0.9,0.0031488071999710154,0.13511400011878202
2023-12-04,,,,10421.57,220.62,2.16,3.52,1050.32,23.42,3.7,0.88,0.021627397448276797,0.13678297637048709
2023-12-05,,,,10594.8,173.23,1.66,4.70,2084.76,23.8,3.76,0.86,0.016622255571857147,0.1377169994013912
2023-12-06,,,,10730.54,135.74,1.28,3.81,1768.04,24.19,3.82,0.85,0.012811945482689824,0.13763384695202163
2023-12-07,,,,10868.36,137.82,1.28,3.66,1805.7,24.54,3.87,0.84,0.01284371522775185,0.13818611957205548
2023-12-08,,,,10779.54,-88.82,-0.82,2.87,1210.26,24.33,3.83,0.85,-0.00817234614974105,0.1383904080201149
2023-12-11,,,,10832.78,53.24,0.49,2.06,759.56,24.48,3.86,0.84,0.004938986264720002,0.13845744774953853
2023-12-12,,,,10746.5,-86.28,-0.80,1.61,591.47,24.29,3.83,0.85,-0.007964714505417914,0.1387145967975185
2023-12-13,,,,10804.09,57.59,0.54,1.96,733.82,24.39,3.84,0.85,0.005358954078071854,0.13877163440392393
2023-12-14,,,,10952.15,148.06,1.37,2.23,770.78,24.75,3.9,0.92,0.013704069477392222,0.13938540341404657
2023-12-15,,,,10955.85,3.7,0.03,1.66,566.99,24.8,3.91,0.92,0.00033783321083080686,0.13928082802421765
2023-12-18,,,,11014.78,58.93,0.54,2.84,954.09,25.14,4.09,0.9,0.005378861521470268,0.13933858474989508
2023-12-19,,,,11045.72,30.94,0.28,1.98,658.42,25.16,4.09,0.9,0.0028089530612502855,0.13935598214779804
2023-12-20,,,,10777.8,-267.92,-2.43,2.48,904.02,24.58,4.0,0.92,-0.02425554875553604,0.1414711401572795
2023-12-21,,,,10907.11,129.31,1.20,2.51,953.4,24.83,4.04,0.91,0.011997810313793211,0.14171090311058926
2023-12-22,,,,10984.27,77.16,0.71,2.24,742.06,25.08,4.08,0.9,0.007074284572173628,0.14123660827255008
2023-12-26,,,,11074.04,89.77,0.82,1.66,637.09,25.28,4.11,0.9,0.008172595903050528,0.14114089214780035
2023-12-27,,,,11154.27,80.23,0.72,1.74,610.44,25.4,4.13,0.89,0.007244871790240914,0.1412765128260065
2023-12-28,,,,11189.85,35.58,0.32,2.91,675.9,25.53,4.15,0.89,0.003189809821709577,0.1403143484678559
2023-12-29,,,,11250.92,61.07,0.55,2.45,627.51,25.68,4.18,0.88,0.005457624543671269,0.13982675503359906
2024-01-01,,,,11274.69,23.77,0.21,2.05,585.51,25.73,4.18,0.88,0.002112716115659996,0.1333528655745489
2024-01-02,,,,11263.12,-11.57,-0.10,2.23,601.46,25.67,4.17,0.88,-0.0010261922944222457,0.1312684046811863
2024-01-03,,,,11344.82,81.7,0.73,2.44,940.06,25.86,4.2,0.88,0.0072537627229398716,0.13123101218799615
2024-01-04,,,,11464.96,120.14,1.06,2.06,705.72,26.17,4.25,0.86,0.010589855105678225,0.13145901442552038
2024-01-05,,,,11450.84,-14.12,-0.12,2.08,706.01,26.17,4.25,0.87,-0.0012315786535669337,0.13120888260316588
2024-01-08,,,,11337.92,-112.92,-0.99,1.86,735.53,25.86,4.2,0.87,-0.009861285285621024,0.13143128083806271
2024-01-09,,,,11384.3,46.38,0.41,1.29,569.93,25.97,4.22,0.87,0.004090697411870847,0.13142268243608066
2024-01-10,,,,11438.88,54.58,0.48,1.83,679.37,26.11,4.24,0.87,0.0047943220048662916,0.1314526755558116
2024-01-11,,,,11490.41,51.53,0.45,2.01,1188.12,26.23,4.26,0.86,0.0045048116598829235,0.13068231175356956
2024-01-12,,,,11539.86,49.45,0.43,1.52,689.83,26.36,4.29,0.86,0.004303588818849846,0.13058836632891693
2024-01-15,,,,11575.87,36.01,0.31,2.23,859.41,26.37,4.29,0.86,0.003120488463465021,0.13025398068096594
2024-01-16,,,,11524.9,-50.97,-0.44,2.27,749.58,26.21,4.27,0.86,-0.004403124775934852,0.1298881290779438
2024-01-17,,,,11376.77,-148.13,-1.29,2.07,627.56,25.83,4.2,0.88,-0.012853039939608957,0.13052468107123327
2024-01-18,,,,11345.66,-31.11,-0.27,2.58,925.15,25.83,4.2,0.88,-0.0027345195516830234,0.13027884777570806
2024-01-19,,,,11444.21,98.55,0.87,2.63,1361.42,26.1,4.25,0.87,0.008686140779822438,0.13051196537702398
2024-01-20,,,,11483.89,39.68,0.35,2.06,555.53,26.07,4.26,0.86,0.0034672554942629663,0.13045530741653377
2024-01-23,,,,11252.91,-230.98,-2.01,2.91,843.1,25.51,4.17,0.88,-0.020113393632297027,0.13213237259339883
2024-01-24,,,,11412.08,159.17,1.41,2.84,785.37,25.82,4.23,0.87,0.014144785659887082,0.13276954238344976
2024-01-25,,,,11414.13,2.05,0.02,6.28,2459.29,25.83,4.23,0.87,0.00017963421216804498,0.13270594954952156
2024-01-29,,,,11554.6,140.47,1.23,3.05,896.3,25.61,4.26,0.86,0.012306676023490226,0.13304145897445743
2024-01-30,,,,11508.68,-45.92,-0.40,2.85,799.24,25.51,4.24,0.86,-0.003974174787530482,0.13307063520918622
2024-01-31,,,,11637.49,128.81,1.12,2.51,771.23,25.2,4.29,0.85,0.011192421719953938,0.1334473000055641
2024-02-01,,,,11662.41,24.92,0.21,2.79,890.08,25.23,4.3,0.84,0.002141355223506114,0.1334403803412778
2024-02-02,,,,11765.69,103.28,0.89,2.66,771.3,25.19,4.32,0.86,0.008855802531380741,0.13056860163076148
2024-02-05,,,,11747.54,-18.15,-0.15,3.43,883.81,24.95,4.3,0.86,-0.0015426209597566576,0.12113621271120575
2024-02-06,,,,11847.58,100.04,0.85,1.78,622.54,25.16,4.33,0.85,0.008515825440900793,0.11753178797031831
2024-02-07,,,,11945.96,98.38,0.83,2.26,759.87,25.41,4.38,0.84,0.008303805502895889,0.11769370652208323
2024-02-08,,,,11940.06,-5.9,-0.05,3.01,890.64,25.39,4.37,0.84,-0.0004938908216668425,0.1155389453985344
2024-02-09,,,,11964.39,24.33,0.20,3.75,1203.41,25.41,4.37,0.84,0.0020376782026221285,0.11462314701364708
2024-02-12,,,,11807.39,-157.0,-1.31,3.22,1009.09,24.91,4.32,0.85,-0.013122273680480134,0.11546062659613747
2024-02-13,,,,11893.2,85.81,0.73,1.97,678.59,25.09,4.35,0.85,0.00726748248342779,0.11560106124197927
2024-02-14,,,,12015.88,122.68,1.03,2.19,977.1,25.32,4.39,0.84,0.010315138062085838,0.11592321141224088
2024-02-15,,,,12091.24,75.36,0.63,2.32,764.75,25.43,4.43,0.84,0.006271700449738127,0.11587001155006735
2024-02-16,,,,12188.73,97.49,0.81,1.91,600.16,25.59,4.46,0.83,0.00806286203896378,0.11574072901573004
2024-02-19,,,,12227.99,39.26,0.32,1.69,596.65,25.68,4.47,0.83,0.003221008259268965,0.11566261818783743
2024-02-20,,,,12235.69,7.7,0.06,1.24,438.29,25.72,4.48,0.84,0.0006297028375064073,0.1146555798440539
2024-02-21,,,,12193.12,-42.57,-0.35,1.87,729.48,25.63,4.47,0.84,-0.0034791662750527363,0.11455173842590294
2024-02-22,,,,12292.26,99.14,0.81,1.36,558.1,25.79,4.49,0.84,0.00813081475455002,0.11469519663931832
2024-02-23,,,,12331.61,39.35,0.32,1.96,773.65,25.89,4.51,0.84,0.0032012014064135563,0.11470378725631461
2024-02-26,,,,12365.46,33.85,0.27,1.54,728.05,25.95,4.52,0.83,0.0027449781496493575,0.11438037449779438
2024-02-27,,,,12349.55,-15.91,-0.13,1.89,1763.09,25.92,4.52,0.83,-0.001286648454647099,0.11403403563746584
2024-02-28,,,,12138.61,-210.94,-1.71,1.47,577.29,25.46,4.44,0.85,-0.017080784320076314,0.11545363207104473
2024-02-29,,,,12240.65,102.04,0.84,1.46,534.62,25.7,4.48,0.84,0.008406234321722161,0.11445540852751455
2024-03-01,,,,12348.58,107.93,0.88,1.51,644.5,25.93,4.52,0.83,0.008817342216303814,0.1143966202765734
2024-03-02,,,,12416.31,67.73,0.55,0.12,55.41,26.07,4.54,0.83,0.005484841172021415,0.11438118577468964
2024-03-04,,,,12418.69,2.38,0.02,1.25,466.73,26.05,4.54,0.83,0.00019168335842145723,0.11371823952703998
2024-03-05,,,,12421.43,2.74,0.02,1.81,777.45,26.06,4.54,0.83,0.00022063518776938018,0.11365686387987702
2024-03-06,,,,12398.8,-22.63,-0.18,20.84,3698.55,26.04,4.54,0.83,-0.0018218514293443233,0.11305815313177588
2024-03-07,,,,12465.83,67.03,0.54,1.37,568.55,26.21,4.57,0.83,0.005406168338871531,0.11311021309892355
2024-03-11,,,,12429.95,-35.88,-0.29,3.91,7804.11,26.09,4.55,0.85,-0.002878268033496334,0.11292324576276715
2024-03-12,,,,12268.7,-161.25,-1.30,1.37,584.92,25.76,4.49,0.86,-0.012972699005225241,0.11377419925290584
2024-03-13,,,,11828.34,-440.36,-3.59,1.90,819.31,24.8,4.32,0.89,-0.03589296339465475,0.11970083973110546
2024-03-14,,,,12093.99,265.65,2.25,1.16,525.01,25.37,4.42,0.87,0.02245877274410435,0.12135546873514491
2024-03-15,,,,12042.76,-51.23,-0.42,1.88,610.33,25.28,4.4,0.87,-0.004235988288397774,0.12140342406945873
2024-03-18,,,,12045.77,3.01,0.02,1.01,388.06,25.31,4.41,0.88,0.0002499427041642299,0.12045010124511614
2024-03-19,,,,11841.86,-203.91,-1.69,0.92,417.02,24.86,4.33,0.89,-0.016927934038255765,0.12160353960073735
2024-03-20,,,,11888.91,47.05,0.40,1.50,561.49,24.92,4.34,0.89,0.003973193400361064,0.12161600246178125
2024-03-21,,,,12126.94,238.03,2.00,1.27,437.89,25.45,4.43,0.87,0.02002117940164405,0.12288812654565227
2024-03-22,,,,12246.42,119.48,0.99,1.53,747.32,25.66,4.47,0.86,0.009852444227480328,0.12306699293812898
2024-03-26,,,,12340.65,94.23,0.77,1.11,792.61,25.98,4.55,0.85,0.007694493574448735,0.12273142984367125
2024-03-27,,,,12291.77,-48.88,-0.40,1.28,503.28,25.81,4.52,0.86,-0.003960893469954874,0.12273814782658173
2024-03-28,,,,12451.86,160.09,1.30,1.32,603.21,26.1,4.57,0.85,0.013024161695182945,0.1231027561818876
2024-04-01,,,,12610.81,158.95,1.28,1.03,486.85,26.44,4.63,0.84,0.012765161188770024,0.12354133123757688
2024-04-02,,,,12697.49,86.68,0.69,1.39,643.78,26.63,4.66,0.83,0.006873468080162981,0.12336164815533622
2024-04-03,,,,12694.98,-2.51,-0.02,2.26,809.32,26.62,4.66,0.83,-0.0001976768636950954,0.12308135813426746
2024-04-04,,,,12713.91,18.93,0.15,1.79,651.07,26.65,4.67,0.83,0.0014911405925808197,0.12268352471860773
2024-04-05,,,,12779.07,65.16,0.51,1.32,487.63,26.88,4.71,0.82,0.005125095269669089,0.12267393176717507
2024-04-08,,,,12854.56,75.49,0.59,1.16,544.22,26.96,4.72,0.82,0.005907315634079868,0.12225694452679955
2024-04-09,,,,12854.89,0.33,0.00,1.59,615.34,26.99,4.73,0.82,2.5671823850936804e-05,0.12226523228908072
2024-04-10,,,,12919.91,65.02,0.51,1.49,573.41,27.14,4.75,0.82,0.005057997384652957,0.12230218978406966
2024-04-12,,,,12827.1,-92.81,-0.72,1.78,719.41,26.91,4.71,0.82,-0.007183486572274855,0.12260700910056509
2024-04-15,,,,12628.51,-198.59,-1.55,2.62,1042.14,26.54,4.65,0.83,-0.015482065314841198,0.12375695208669713
2024-04-16,,,,12594.14,-34.37,-0.27,1.84,593.94,26.43,4.63,0.84,-0.0027216195734889315,0.12373558132025575
2024-04-18,,,,12523.08,-71.06,-0.56,1.60,724.43,26.32,4.61,0.84,-0.005642306660081586,0.12392095717399929
2024-04-19,,,,12503.64,-19.44,-0.16,1.42,643.38,26.26,4.6,0.84,-0.0015523337709254514,0.12396492637474933
2024-04-22,,,,12673.08,169.44,1.36,1.44,550.84,26.57,4.65,0.84,0.01355125387487166,0.1244397656929607
2024-04-23,,,,12696.15,23.07,0.18,1.22,432.77,26.62,4.66,0.84,0.001820394095200184,0.1244226473552305
2024-04-24,,,,12737.51,41.36,0.33,0.87,397.83,26.72,4.68,0.84,0.0032576804779402835,0.12420389444095127
2024-04-25,,,,12822.81,85.3,0.67,1.34,529.77,26.87,4.7,0.83,0.006696756273400384,0.12427897345584073
2024-04-26,,,,12842.39,19.58,0.15,1.29,576.12,26.94,4.7,0.83,0.001526966398160745,0.12420617350886135
2024-04-29,,,,12898.82,56.43,0.44,1.60,585.98,26.77,4.66,0.84,0.004394041918988512,0.12423076496684346
2024-04-30,,,,12955.76,56.94,0.44,1.99,771.9,26.89,4.68,0.83,0.004414357282294112,0.12414502728922097
2024-05-02,,,,13066.16,110.4,0.85,1.15,555.3,27.09,4.7,0.83,0.008521306353313163,0.12430580159411815
2024-05-03,,,,13029.56,-36.6,-0.28,1.05,495.76,27.04,4.65,0.83,-0.0028011290233703745,0.12434136729442523
2024-05-06,,,,12940.17,-89.39,-0.69,2.28,695.17,26.94,4.6,0.83,-0.0068605540018235045,0.12399893423760829
2024-05-07,,,,12726.59,-213.58,-1.65,1.78,631.53,26.48,4.52,0.85,-0.01650519274476303,0.12528790543956558
2024-05-08,,,,12848.65,122.06,0.96,1.51,602.13,26.77,4.57,0.84,0.00959094305701691,0.12548405760681905
2024-05-09,,,,12617.22,-231.43,-1.80,2.60,1632.57,26.22,4.48,0.86,-0.018012009043751664,0.12697373497335543
2024-05-10,,,,12749.11,131.89,1.05,2.56,1109.46,26.37,4.5,0.85,0.010453174312566649,0.12718447056968252
2024-05-13,,,,12779.13,30.02,0.24,2.43,1018.47,26.49,4.47,0.97,0.002354674169412485,0.12707940320958347
2024-05-14,,,,12898.32,119.19,0.93,1.64,801.17,26.74,4.51,0.98,0.009326926011395287,0.12719336045344493
2024-05-15,,,,12977.86,79.54,0.62,1.59,630.43,26.8,4.53,0.98,0.006166694577278253,0.12721031824876866
2024-05-16,,,,13042.95,65.09,0.50,1.85,594.91,26.87,4.54,1.18,0.005015464799281277,0.1272515453305045
2024-05-17,,,,13130.84,87.89,0.67,1.64,593.43,27.06,4.57,1.17,0.0067385062428362286,0.1272697150937632
2024-05-18,,,,13181.62,50.78,0.39,0.43,136.31,26.87,4.52,1.17,0.003867231647023406,0.1272860782943057
2024-05-21,,,,13289.63,108.01,0.82,2.51,917.31,27.06,4.55,0.96,0.008193985261295555,0.12737872633065578
2024-05-22,,,,13357.15,67.52,0.51,1.92,872.13,27.21,4.58,0.96,0.0050806531107336905,0.12720565855093058
2024-05-23,,,,13476.05,118.9,0.89,2.19,926.91,27.39,4.61,0.97,0.00890159951786118,0.12682775739037785
2024-05-24,,,,13450.27,-25.78,-0.19,1.63,730.8,27.39,4.61,0.97,-0.0019130234749795694,0.12688767564887438
2024-05-27,,,,13425.92,-24.35,-0.18,1.71,683.27,27.1,4.57,0.97,-0.0018103725798813697,0.12656102036012423
2024-05-28,,,,13326.98,-98.94,-0.74,1.14,512.32,26.87,4.54,0.97,-0.0073693273905997,0.12678727126483044
2024-05-29,,,,13236.89,-90.09,-0.68,1.20,506.85,26.67,4.5,0.98,-0.006759971126241715,0.1270625525447757
2024-05-30,,,,13138.37,-98.52,-0.74,1.11,536.23,26.5,4.47,0.99,-0.007442835892720878,0.1273797792695259
2024-05-31,,,,13228.62,90.25,0.69,2.14,950.46,26.68,4.5,0.99,0.006869193058195222,0.12728486408404696
2024-06-03,13708.33,13708.33,13708.33,13708.33,479.71,3.63,5.77,2401.03,28.75,4.78,0.67,0.036263041798766604,0.1318257643483028
2024-06-04,12677.33,12677.33,12677.33,12677.33,-1031.0,-7.52,9.96,3752.45,26.59,4.42,0.72,-0.07520974473185282,0.15263068584618142
2024-06-05,13209.45,13209.45,13209.45,13209.45,532.12,4.20,10.93,4284.53,27.7,4.61,0.69,0.04197413808743655,0.15787828138111903
2024-06-06,13391.9,13391.9,13391.9,13391.9,182.45,1.38,3.26,1106.91,28.09,4.67,0.68,0.013812081502257767,0.15828826528267226
2024-06-07,13562.95,13562.95,13562.95,13562.95,171.05,1.28,2.27,874.39,28.44,4.73,0.68,0.01277264615177831,0.15862478609708616
2024-06-10,13656.45,13656.45,13656.45,13656.45,93.5,0.69,2.16,951.19,28.64,4.77,0.65,0.006893780482859491,0.1587000089902289
2024-06-11,13651.62,13651.62,13651.62,13651.62,-4.83,-0.04,2.52,4251.29,28.63,4.76,0.65,-0.00035367903078764584,0.15870059683496626
2024-06-12,13712.64,13712.64,13712.64,13712.64,61.02,0.45,1.58,691.29,28.76,4.79,0.64,0.004469799188667523,0.1585511658017868
2024-06-13,13807.11,13807.11,13807.11,13807.11,94.47,0.69,2.42,808.48,28.96,4.82,0.63,0.006889264211705548,0.15840747781038741
2024-06-14,13939.12,13939.12,13939.12,13939.12,132.01,0.96,2.10,1072.11,29.23,4.87,0.68,0.00956101602724968,0.15858434426777712
2024-06-18,13994.77,13994.77,13994.77,13994.77,55.65,0.40,1.30,787.51,29.35,4.88,0.67,0.003992361067269634,0.15859721510670108
2024-06-19,13881.05,13881.05,13881.05,13881.05,-113.72,-0.81,2.65,922.74,29.11,4.84,0.68,-0.008125892744218155,0.1587873571616527
2024-06-20,13875.4,13875.4,13875.4,13875.4,-5.65,-0.04,1.49,570.88,29.1,4.84,0.68,-0.0004070297275782231,0.15879756182821417
2024-06-21,13780.86,13780.86,13780.86,13780.86,-94.54,-0.68,1.41,640.83,28.9,4.81,0.71,-0.006813497268547186,0.15901661049040455
2024-06-24,13806.63,13806.63,13806.63,13806.63,25.77,0.19,2.05,784.98,28.31,4.32,0.8,0.001869984892089338,0.15880598312882838
2024-06-25,13746.76,13746.76,13746.76,13746.76,-59.87,-0.43,1.41,662.27,28.19,4.3,0.81,-0.0043363224769548125,0.15885796167104752
2024-06-26,13669.51,13669.51,13669.51,13669.51,-77.25,-0.56,14.27,6072.46,28.03,4.28,0.81,-0.005619505978135986,0.15900871573811168
2024-06-27,13747.2,13747.2,13747.2,13747.2,77.69,0.57,2.35,774.05,28.19,4.3,0.81,0.0056834517111439276,0.1590486378934064
2024-06-28,13736.31,13736.31,13736.31,13736.31,-10.89,-0.08,2.20,1461.37,28.17,4.3,0.88,-0.0007921613128492044,0.1585776478570405
2024-07-01,13783.46,13783.46,13783.46,13783.46,47.15,0.34,1.79,766.67,28.26,4.31,0.87,0.0034325084393116434,0.158013668989062
2024-07-02,13733.33,13733.33,13733.33,13733.33,-50.13,-0.36,2.16,787.02,28.16,4.3,0.88,-0.003636967786027512,0.1579205793939343
2024-07-03,13854.71,13854.71,13854.71,13854.71,121.38,0.88,2.03,776.22,28.41,4.34,0.87,0.008838351659794075,0.15807757976884626
2024-07-04,13883.25,13883.25,13883.25,13883.25,28.54,0.21,1.84,666.88,28.47,4.35,0.88,0.002059949288004015,0.15800414666979004
2024-07-05,13965.78,13965.78,13965.78,13965.78,82.53,0.59,2.68,1087.56,28.64,4.37,0.88,0.0059445734968397446,0.15798714877464706
2024-07-08,13909.61,13909.61,13909.61,13909.61,-56.17,-0.40,9.20,2640.35,28.52,4.35,0.87,-0.00402197371002555,0.15808274272981473
2024-07-09,14019.52,14019.52,14019.52,14019.52,109.91,0.79,4.58,1516.22,28.75,4.39,0.87,0.007901731249114752,0.15816292614640703
2024-07-10,14011.89,14011.89,14011.89,14011.89,-7.63,-0.05,3.60,1142.64,28.73,4.39,0.87,-0.0005442411723084462,0.1581643084088944
2024-07-11,14041.48,14041.48,14041.48,14041.48,29.59,0.21,1.97,697.79,28.79,4.4,0.87,0.002111777925747349,0.15811254532412225
2024-07-12,14035.79,14035.79,14035.79,14035.79,-5.69,-0.04,3.26,981.73,28.78,4.39,0.85,-0.00040522793893515985,0.15782527072562735
2024-07-15,14186.12,14186.12,14186.12,14186.12,150.33,1.07,3.43,945.58,29.08,4.44,0.81,0.010710476574528505,0.1579835190310411
2024-07-16,14108.08,14108.08,14108.08,14108.08,-78.04,-0.55,2.77,848.21,28.86,4.4,0.83,-0.005501151830098805,0.15797882237612024
2024-07-18,14078.38,14078.38,14078.38,14078.38,-29.7,-0.21,3.31,994.79,28.75,4.4,0.84,-0.0021051766080147916,0.15802483817199914
2024-07-19,13829.16,13829.16,13829.16,13829.16,-249.22,-1.77,3.43,1036.94,28.22,4.32,0.9,-0.017702320863622,0.15904687311034063
2024-07-22,13933.69,13933.69,13933.69,13933.69,104.53,0.76,2.27,787.51,29.5,4.35,0.86,0.0075586658914930105,0.15904048866628823
2024-07-23,13857.67,13857.67,13857.67,13857.67,-76.02,-0.55,3.76,1301.73,29.33,4.33,0.87,-0.005455841202151035,0.1591946028843256
2024-07-24,13951.63,13951.63,13951.63,13951.63,93.96,0.68,3.03,845.74,29.54,4.36,0.87,0.00678036062339471,0.1591865580488992
2024-07-25,13977.34,13977.34,13977.34,13977.34,25.71,0.18,3.30,966.19,29.59,4.37,0.86,0.0018427954296380555,0.15915549776898472
2024-07-26,14209.6,14209.6,14209.6,14209.6,232.26,1.66,3.70,1328.5,30.11,4.44,0.85,0.01661689563250235,0.15985036878294145
2024-07-29,14284.5,14284.5,14284.5,14284.5,74.9,0.53,4.42,1231.2,30.23,4.47,0.8,0.005271084337349352,0.15980717723424587
2024-07-30,14254.29,14254.29,14254.29,14254.29,-30.21,-0.21,2.26,1375.19,29.92,4.46,0.81,-0.0021148797647799755,0.15985200808839153
2024-07-31,14320.44,14320.44,14320.44,14320.44,66.15,0.46,2.16,829.11,29.87,4.48,0.8,0.004640708165752239,0.1597286400884849
2024-08-01,14340.57,14340.57,14340.57,14340.57,20.13,0.14,3.05,1379.08,30.36,4.48,0.82,0.0014056830656041797,0.1597246067088801
2024-08-02,14281.09,14281.09,14281.09,14281.09,-59.48,-0.41,5.01,1595.34,30.24,4.46,0.89,-0.004147673349106706,0.15982989154756494
2024-08-05,13857.44,13857.44,13857.44,13857.44,-423.65,-2.97,5.12,1575.4,29.25,4.33,0.92,-0.02966510259370958,0.1627556580561454
2024-08-06,13763.51,13763.51,13763.51,13763.51,-93.93,-0.68,3.53,1124.1,29.06,4.3,0.92,-0.006778308258956978,0.16296916502896291
2024-08-07,14081.07,14081.07,14081.07,14081.07,317.56,2.31,2.40,797.82,29.45,4.4,0.93,0.02307260284622159,0.1643546699110183
2024-08-08,13945.0,13945.0,13945.0,13945.0,-136.07,-0.97,1.87,683.09,29.16,4.36,0.94,-0.009663328141966465,0.16398430991367574
2024-08-09,14027.71,14027.71,14027.71,14027.71,82.71,0.59,2.15,703.18,29.32,4.38,1.03,0.005931158121190272,0.16397649370618056
2024-08-12,13987.4,13987.4,13987.4,13987.4,-40.31,-0.29,2.61,1767.54,29.19,4.38,1.0,-0.002873598042731129,0.1638034231484415
2024-08-13,13862.74,13862.74,13862.74,13862.74,-124.66,-0.89,1.86,712.14,28.93,4.34,1.01,-0.008912306790397007,0.1641431404252731
2024-08-14,13795.51,13795.51,13795.51,13795.51,-67.23,-0.48,1.53,637.38,28.73,4.32,1.02,-0.0048496906095042425,0.1642664363968757
