Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-04-17,128.34,128.34,128.34,128.34,-0.24,-0.19,0.02,2.12,9.61,,6.8,-0.0018665422305180757,0.0897394926245002
2025-04-21,128.85,128.85,128.85,128.85,0.51,0.40,0.04,3.68,9.64,,6.77,0.00397381954184195,0.08922402854296013
2025-04-22,129.78,129.78,129.78,129.78,0.93,0.72,0.31,107.82,9.71,,6.72,0.007217694994179347,0.08950553015860159
2025-04-23,130.58,130.58,130.58,130.58,0.8,0.62,0.02,2.47,9.77,,6.68,0.006164278008938373,0.08958769924413143
2025-04-24,130.67,130.67,130.67,130.67,0.09,0.07,0.02,1.38,9.78,,6.68,0.0006892326543113114,0.08913338935793352
2025-04-25,130.64,130.64,130.64,130.64,-0.03,-0.02,0.03,2.7,9.78,,6.68,-0.00022958597994948704,0.08910906028810615
2025-04-28,130.97,130.97,130.97,130.97,0.33,0.25,0.02,2.45,9.8,,6.66,0.0025260257195347524,0.08913284747424415
2025-04-29,130.98,130.98,130.98,130.98,0.01,0.01,0.03,3.25,9.8,,6.66,7.635336336564436e-05,0.08899327256042569
2025-04-30,131.04,131.04,131.04,131.04,0.06,0.05,0.02,2.1,9.81,,6.66,0.0004580852038478245,0.08899132235794945
2025-05-02,130.49,130.49,130.49,130.49,-0.55,-0.42,0.03,3.81,9.77,,7.19,-0.004197191697191571,0.08880462221727085
2025-05-05,130.96,130.96,130.96,130.96,0.47,0.36,0.04,5.33,9.8,,7.16,0.0036018085677063105,0.08851116201517473
2025-05-06,131.33,131.33,131.33,131.33,0.37,0.28,0.03,3.16,9.83,,7.29,0.002825290164935934,0.08838678208011014
2025-05-07,132.13,132.13,132.13,132.13,0.8,0.61,0.44,37.19,9.89,,6.88,0.006091525165613287,0.08850549024995234
2025-05-08,131.62,131.62,131.62,131.62,-0.51,-0.39,0.03,3.2,9.85,,7.02,-0.0038598350109739776,0.08855900272008334
2025-05-09,132.12,132.12,132.12,132.12,0.5,0.38,0.04,4.61,9.89,,7.09,0.003798814769791825,0.08862016692471666
2025-05-12,132.07,132.07,132.07,132.07,-0.05,-0.04,0.02,2.42,9.89,,6.96,-0.0003784438389343725,0.08643305165339177
2025-05-13,132.21,132.21,132.21,132.21,0.14,0.11,0.03,2.77,9.9,,7.05,0.0010600439161052577,0.08622264306973487
2025-05-14,132.64,132.64,132.64,132.64,0.43,0.33,0.02,1.77,9.93,,7.03,0.0032524014824897307,0.08622334665478514
2025-05-15,132.85,132.85,132.85,132.85,0.21,0.16,0.04,5.79,9.94,,7.02,0.0015832328106153426,0.08621938532385306
2025-05-16,133.29,133.29,133.29,133.29,0.44,0.33,0.04,5.01,9.98,,7.24,0.003312006021829017,0.08620163181712724
2025-05-19,133.55,133.55,133.55,133.55,0.26,0.20,0.03,3.36,10.0,,7.01,0.0019506339560357855,0.0857760017938169
2025-05-20,133.54,133.54,133.54,133.54,-0.01,-0.01,0.02,2.36,10.0,,7.37,-7.487832272567996e-05,0.0857764472471115
2025-05-21,133.59,133.59,133.59,133.59,0.05,0.04,0.03,3.91,10.0,,7.36,0.0003744196495432117,0.08574640476310189
2025-05-22,134.02,134.02,134.02,134.02,0.43,0.32,0.5,184.41,10.03,,7.34,0.003218803802679915,0.08578924363167072
2025-05-23,133.85,133.85,133.85,133.85,-0.17,-0.13,0.03,3.39,10.02,,7.35,-0.00126846739292652,0.08548676893158469
2025-05-26,132.88,132.88,132.88,132.88,-0.97,-0.72,0.7,263.5,9.95,,7.26,-0.007246918192005958,0.08427333174154462
2025-05-27,133.12,133.12,133.12,133.12,0.24,0.18,0.03,3.09,9.96,,7.24,0.0018061408789886713,0.08345109949572241
2025-05-28,133.82,133.82,133.82,133.82,0.7,0.53,0.03,2.93,10.02,,7.2,0.005258413461538325,0.08186011707016454
2025-05-29,134.15,134.15,134.15,134.15,0.33,0.25,0.04,3.76,10.04,,7.15,0.0024659991032731643,0.0818146873788667
2025-05-30,133.61,133.61,133.61,133.61,-0.54,-0.40,0.03,3.19,10.0,,7.18,-0.004025344763324612,0.08181586290001125
2025-06-02,134.32,134.32,134.32,134.32,0.71,0.53,0.04,4.11,10.05,,6.88,0.0053139735049769765,0.08195504541865761
2025-06-03,134.07,134.07,134.07,134.07,-0.25,-0.19,0.03,2.83,10.04,,7.08,-0.0018612269207861631,0.08174129607710964
2025-06-04,134.68,134.68,134.68,134.68,0.61,0.45,0.02,2.37,10.08,,7.05,0.004549862012381611,0.08157746726038663
2025-06-05,135.74,135.74,135.74,135.74,1.06,0.79,0.04,4.62,10.16,,6.99,0.007870507870507915,0.08191933533039879
2025-06-06,136.51,136.51,136.51,136.51,0.77,0.57,0.05,6.22,10.22,,6.95,0.005672609400324102,0.0820288060425796
2025-06-09,137.77,137.77,137.77,137.77,1.26,0.92,0.05,4.99,10.31,,6.89,0.009230093033477438,0.08211174547217268
2025-06-10,137.58,137.58,137.58,137.58,-0.19,-0.14,0.04,3.57,10.3,,6.9,-0.0013791101110546267,0.08113084571960377
2025-06-11,138.31,138.31,138.31,138.31,0.73,0.53,0.02,2.26,10.35,,6.86,0.005306003779619095,0.08124444075581265
2025-06-12,138.27,138.27,138.27,138.27,-0.04,-0.03,0.05,5.78,10.35,,6.87,-0.00028920540814103557,0.08109570383996133
2025-06-13,137.94,137.94,137.94,137.94,-0.33,-0.24,0.02,2.81,10.32,,6.88,-0.0023866348448687846,0.08099556969468948
2025-06-16,137.81,137.81,137.81,137.81,-0.13,-0.09,0.02,2.47,10.31,,6.89,-0.0009424387414818103,0.08081997758011628
2025-06-17,137.13,137.13,137.13,137.13,-0.68,-0.49,0.02,2.28,10.26,,6.92,-0.004934329874464849,0.08092531950445243
2025-06-18,137.37,137.37,137.37,137.37,0.24,0.18,0.02,2.18,10.28,,6.91,0.0017501640778823102,0.08067795393640556
2025-06-19,137.58,137.58,137.58,137.58,0.21,0.15,0.02,1.9,10.3,,6.9,0.0015287180607119755,0.08033984725484
2025-06-20,137.07,137.07,137.07,137.07,-0.51,-0.37,0.02,2.18,10.26,,6.93,-0.0037069341474053052,0.08043834064131074
2025-06-23,137.81,137.81,137.81,137.81,0.74,0.54,0.04,4.9,10.4,,6.8,0.005398701393448668,0.08059383664828933
2025-06-24,137.02,137.02,137.02,137.02,-0.79,-0.57,0.04,4.88,10.34,,6.84,-0.0057325302953340485,0.08081811892737321
2025-06-25,138.81,138.81,138.81,138.81,1.79,1.31,0.04,5.4,10.47,,6.75,0.013063786308568082,0.08178201795187212
2025-06-26,138.09,138.09,138.09,138.09,-0.72,-0.52,0.03,3.78,10.42,,6.79,-0.005186946185433361,0.08196631957659639
2025-06-27,138.27,138.27,138.27,138.27,0.18,0.13,0.02,2.44,10.43,,6.78,0.0013034977188790542,0.08145845186020757
2025-06-30,137.34,137.34,137.34,137.34,-0.93,-0.67,0.06,8.37,10.36,,6.83,-0.0067259709264483325,0.08156066864343767
2025-07-01,137.84,137.84,137.84,137.84,0.5,0.36,0.03,4.12,10.4,,6.8,0.003640599970875291,0.08162531567016164
2025-07-02,137.53,137.53,137.53,137.53,-0.31,-0.22,0.02,2.41,10.38,,6.82,-0.0022489843296575884,0.08163839959233767
2025-07-03,137.79,137.79,137.79,137.79,0.26,0.19,0.02,2.48,10.4,,6.8,0.0018904966189194905,0.08162216288417208
2025-07-04,138.01,138.01,138.01,138.01,0.22,0.16,0.03,3.1,10.41,,6.79,0.0015966325567893236,0.08147387677042596
2025-07-07,138.78,138.78,138.78,138.78,0.77,0.56,0.02,2.26,10.47,,6.76,0.005579305847402516,0.08164679313635542
2025-07-08,139.45,139.45,139.45,139.45,0.67,0.48,0.02,2.69,10.52,,6.72,0.004827784983426842,0.08176590729836913
2025-07-09,140.01,140.01,140.01,140.01,0.56,0.40,0.02,3.34,10.56,,6.7,0.004015776263893933,0.081453013988251
2025-07-10,138.9,138.9,138.9,138.9,-1.11,-0.79,1.88,722.26,10.48,,6.75,-0.007928005142489702,0.08167193137298578
2025-07-11,139.43,139.43,139.43,139.43,0.53,0.38,0.02,2.12,10.52,,6.72,0.0038156947444205613,0.0817233485582906
2025-07-14,139.12,139.12,139.12,139.12,-0.31,-0.22,0.03,3.35,10.5,,6.74,-0.002223337875636555,0.08169011611248989
2025-07-15,139.37,139.37,139.37,139.37,0.25,0.18,0.03,4.07,10.51,,6.73,0.0017970097757331605,0.08168284410267103
2025-07-16,139.81,139.81,139.81,139.81,0.44,0.32,0.02,2.43,10.55,,6.71,0.0031570639305444903,0.08163138598716602
2025-07-17,140.45,140.45,140.45,140.45,0.64,0.46,0.02,3.07,10.6,,6.68,0.004577641084328565,0.08172079741776996
2025-07-18,140.95,140.95,140.95,140.95,0.5,0.36,0.03,4.42,10.63,,6.65,0.003559985760057005,0.08176616094338937
2025-07-21,141.61,141.61,141.61,141.61,0.66,0.47,0.4,26.26,10.68,,6.62,0.004682511528911082,0.08187253975640675
2025-07-22,141.65,141.65,141.65,141.65,0.04,0.03,0.04,4.23,10.69,,6.62,0.00028246592754732625,0.08180367608858657
2025-07-23,142.42,142.42,142.42,142.42,0.77,0.54,0.04,5.38,10.74,,6.58,0.0054359336392515445,0.08190974718266116
2025-07-24,142.53,142.53,142.53,142.53,0.11,0.08,0.03,3.29,10.75,,6.67,0.0007723634321024075,0.08175505258959634
2025-07-25,142.09,142.09,142.09,142.09,-0.44,-0.31,0.03,4.2,10.72,,6.69,-0.0030870693889005763,0.08171486391398161
2025-07-28,142.18,142.18,142.18,142.18,0.09,0.06,0.04,5.51,10.73,,6.69,0.0006334013653319648,0.08170398268343892
2025-07-29,141.14,141.14,141.14,141.14,-1.04,-0.73,0.05,5.64,10.65,,7.06,-0.007314671543114493,0.08188224813136116
2025-07-30,141.16,141.16,141.16,141.16,0.02,0.01,0.02,2.2,10.65,,7.06,0.00014170327334572796,0.08186082961106818
2025-07-31,140.67,140.67,140.67,140.67,-0.49,-0.35,0.02,3.03,10.61,,6.83,-0.003471238311136382,0.08192379356900828
2025-08-01,140.34,140.34,140.34,140.34,-0.33,-0.23,0.02,2.99,10.59,,6.74,-0.002345915973555046,0.08195395632776784
2025-08-04,140.09,140.09,140.09,140.09,-0.25,-0.18,0.02,2.85,10.57,,6.37,-0.00178138805757444,0.08186484091725345
2025-08-05,139.94,139.94,139.94,139.94,-0.15,-0.11,0.03,4.44,10.56,,6.86,-0.001070740238418244,0.08184288609731627
2025-08-06,141.16,141.16,141.16,141.16,1.22,0.87,0.03,4.56,10.65,,7.03,0.008718022009432502,0.08196481881614244
2025-08-07,140.04,140.04,140.04,140.04,-1.12,-0.79,0.03,3.96,10.57,,7.21,-0.007934258996883048,0.08123290907465788
2025-08-08,139.6,139.6,139.6,139.6,-0.44,-0.31,0.05,8.64,10.53,,7.25,-0.003141959440159936,0.08076154550760076
2025-08-11,140.48,140.48,140.48,140.48,0.88,0.63,0.03,4.26,10.6,,7.22,0.006303724928366838,0.08081526019128797
2025-08-12,140.11,140.11,140.11,140.11,-0.37,-0.26,0.03,3.29,10.57,,7.24,-0.0026338268792709396,0.08084718430007924
2025-08-13,140.24,140.24,140.24,140.24,0.13,0.09,0.03,3.46,10.58,,7.23,0.0009278424095353621,0.08076318384175339
2025-08-14,140.61,140.61,140.61,140.61,0.37,0.26,0.02,2.46,10.61,,7.22,0.0026383342840845536,0.08077835818921225
2025-08-18,140.67,140.67,140.67,140.67,0.06,0.04,0.03,5.82,10.61,,7.09,0.0004267121826326825,0.08038574671222048
2025-08-19,140.84,140.84,140.84,140.84,0.17,0.12,0.02,3.21,10.63,,7.08,0.0012085021681951247,0.0799783503797991
2025-08-20,141.53,141.53,141.53,141.53,0.69,0.49,0.01,2.46,10.68,,7.05,0.004899176370349423,0.0801068288826319
2025-08-21,141.44,141.44,141.44,141.44,-0.09,-0.06,0.02,2.38,10.67,,7.05,-0.0006359075814315052,0.08010831082096778
2025-08-22,142.1,142.1,142.1,142.1,0.66,0.47,0.02,2.6,10.72,,7.02,0.004666289592760053,0.07892322464486073
2025-08-25,140.76,140.76,140.76,140.76,-1.34,-0.94,0.03,4.14,10.62,,7.09,-0.009429978888107038,0.07941479502938957
2025-08-26,139.52,139.52,139.52,139.52,-1.24,-0.88,0.04,6.62,10.53,,7.15,-0.008809320829781031,0.07976308153826837
2025-08-28,140.01,140.01,140.01,140.01,0.49,0.35,0.04,4.67,10.56,,7.12,0.003512041284403633,0.0798238386628554
2025-08-29,141.34,141.34,141.34,141.34,1.33,0.95,0.04,4.51,10.66,,7.06,0.009499321477037359,0.07999681903097809
2025-09-01,141.12,141.12,141.12,141.12,-0.22,-0.16,0.03,4.22,10.65,,7.07,-0.0015565303523418228,0.07998713786971681
2025-09-02,141.07,141.07,141.07,141.07,-0.05,-0.04,0.03,3.92,10.64,,7.07,-0.0003543083900227062,0.0796965527371059
2025-09-03,141.4,141.4,141.4,141.4,0.33,0.23,0.02,2.8,10.67,,7.05,0.0023392641950805704,0.07971190453325666
2025-09-04,141.62,141.62,141.62,141.62,0.22,0.16,0.02,2.65,10.68,,7.04,0.0015558698727016207,0.07962646452024554
2025-09-05,141.72,141.72,141.72,141.72,0.1,0.07,0.02,2.08,10.69,,7.04,0.0007061149555147583,0.0796128869000091
2025-09-08,141.66,141.66,141.66,141.66,-0.06,-0.04,0.04,5.07,10.69,,7.04,-0.00042337002540226987,0.07961560918495542
2025-09-09,142.22,142.22,142.22,142.22,0.56,0.40,0.03,4.02,10.73,,7.01,0.003953127205986284,0.07944310472441089
2025-09-10,143.57,143.57,143.57,143.57,1.35,0.95,0.04,5.32,10.83,,6.95,0.009492335817747222,0.07990452325123269
2025-09-11,143.55,143.55,143.55,143.55,-0.02,-0.01,0.03,3.59,10.83,,6.95,-0.0001393048687050591,0.07984661537312507
2025-09-12,143.57,143.57,143.57,143.57,0.02,0.01,0.03,3.89,10.83,,6.95,0.0001393242772551595,0.07984102089982847
2025-09-15,146.89,146.89,146.89,146.89,3.32,2.31,0.05,9.71,11.08,,6.79,0.023124608205056685,0.0829694265599655
2025-09-16,148.63,148.63,148.63,148.63,1.74,1.18,0.04,5.79,11.21,,6.71,0.011845598747362018,0.08374220008487579
2025-09-17,148.0,148.0,148.0,148.0,-0.63,-0.42,0.04,5.15,11.17,,6.74,-0.004238713584067799,0.08378688828500057
2025-09-18,147.7,147.7,147.7,147.7,-0.3,-0.20,0.02,2.48,11.14,,6.75,-0.002027027027027062,0.08370879868880425
2025-09-19,146.6,146.6,146.6,146.6,-1.1,-0.74,0.05,8.37,11.06,,6.8,-0.007447528774542911,0.08407647167241653
2025-09-22,147.6,147.6,147.6,147.6,1.0,0.68,0.02,3.29,11.14,,6.76,0.006821282401091366,0.08430913073755185
2025-09-23,147.49,147.49,147.49,147.49,-0.11,-0.07,0.05,8.51,11.13,,6.76,-0.0007452574525744771,0.08404291671522482
2025-09-24,147.64,147.64,147.64,147.64,0.15,0.10,0.03,4.12,11.14,,6.76,0.001017018102922096,0.08335375901682505
2025-09-25,148.94,148.94,148.94,148.94,1.3,0.88,0.02,3.29,11.24,,6.7,0.008805201842319255,0.08350830376183875
2025-09-26,149.95,149.95,149.95,149.95,1.01,0.68,0.03,5.0,11.31,,6.65,0.006781254196320585,0.08359298499502668
2025-09-29,150.62,150.62,150.62,150.62,0.67,0.45,0.02,3.41,11.36,,6.62,0.004468156052017447,0.0836253633926096
2025-09-30,151.25,151.25,151.25,151.25,0.63,0.42,0.06,10.08,11.41,,6.59,0.004182711459301602,0.08368101721645092
2025-10-01,152.11,152.11,152.11,152.11,0.86,0.57,0.02,2.72,11.48,,6.56,0.005685950413223173,0.08366072026886683
2025-10-03,152.24,152.24,152.24,152.24,0.13,0.09,0.04,5.27,11.48,,6.55,0.0008546446650450346,0.08324849276699452
2025-10-06,151.16,151.16,151.16,151.16,-1.08,-0.71,0.03,4.49,11.4,,6.6,-0.0070940620073568494,0.08354428219304415
2025-10-07,151.73,151.73,151.73,151.73,0.57,0.38,0.04,4.17,11.45,,6.57,0.0037708388462556197,0.08341239352020058
2025-10-08,151.8,151.8,151.8,151.8,0.07,0.05,0.03,3.17,11.45,,6.57,0.0004613458116391467,0.08339713392966103
2025-10-09,151.53,151.53,151.53,151.53,-0.27,-0.18,0.02,2.85,11.43,,6.58,-0.0017786561264823142,0.08327135011423142
2025-10-10,151.79,151.79,151.79,151.79,0.26,0.17,0.02,2.64,11.45,,6.57,0.0017158318484788992,0.08322615386313968
2025-10-13,150.93,150.93,150.93,150.93,-0.86,-0.57,0.02,3.04,11.39,,6.61,-0.005665722379603277,0.08345046974462032
2025-10-14,150.33,150.33,150.33,150.33,-0.6,-0.40,0.03,3.6,11.34,,6.63,-0.003975352812562116,0.08352975657926802
2025-10-15,151.78,151.78,151.78,151.78,1.45,0.96,0.02,2.23,11.45,,6.57,0.009645446683961945,0.08400883980770553
2025-10-16,152.0,152.0,152.0,152.0,0.22,0.14,3.47,220.11,11.47,,6.56,0.0014494663328501467,0.08378527064517133
2025-10-17,151.95,151.95,151.95,151.95,-0.05,-0.03,1.73,109.67,11.46,,6.56,-0.0003289473684211508,0.08372946438265597
2025-10-20,153.42,153.42,153.42,153.42,1.47,0.97,0.11,9.39,11.57,,6.5,0.00967423494570574,0.08423157903277176
2025-10-21,154.45,154.45,154.45,154.45,1.03,0.67,0.02,2.19,11.65,,6.46,0.0067135966627558386,0.08445979348225448
2025-10-23,153.13,153.13,153.13,153.13,-1.32,-0.85,0.11,9.29,11.55,,6.51,-0.00854645516348329,0.08482715949216746
2025-10-24,153.39,153.39,153.39,153.39,0.26,0.17,0.32,118.15,11.57,,6.5,0.0016979037419184717,0.08473706740513652
2025-10-27,153.82,153.82,153.82,153.82,0.43,0.28,0.27,19.67,11.6,,6.48,0.0028033118195449624,0.08466712173863426
2025-10-28,153.01,153.01,153.01,153.01,-0.81,-0.53,0.05,5.34,11.54,,6.52,-0.005265895202184345,0.08477175768923842
2025-10-29,153.31,153.31,153.31,153.31,0.3,0.20,0.18,12.95,11.57,,6.51,0.00196065616626373,0.08477898007677173
2025-10-30,153.1,153.1,153.1,153.1,-0.21,-0.14,0.05,4.59,11.55,,6.15,-0.0013697736612093836,0.08438009568409449
2025-10-31,153.05,153.05,153.05,153.05,-0.05,-0.03,0.27,19.23,11.55,,5.8,-0.00032658393207041225,0.0843581833115249
2025-11-03,153.53,153.53,153.53,153.53,0.48,0.31,0.11,13.77,11.58,,5.69,0.0031362299901991353,0.08426171926596622
2025-11-04,153.37,153.37,153.37,153.37,-0.16,-0.10,0.15,40.45,11.57,,5.7,-0.001042141600990032,0.08397579648017608
2025-11-06,153.54,153.54,153.54,153.54,0.17,0.11,0.16,12.94,11.58,,5.69,0.0011084305926842841,0.08361930743301789
2025-11-07,152.52,152.52,152.52,152.52,-1.02,-0.66,0.12,10.32,11.51,,6.55,-0.006643220007815476,0.08383236508327939
2025-11-10,152.65,152.65,152.65,152.65,0.13,0.09,0.08,6.96,11.52,,6.77,0.0008523472331496418,0.08380652286740292
2025-11-11,151.92,151.92,151.92,151.92,-0.73,-0.48,0.49,32.96,11.46,,6.8,-0.004782181460858292,0.08396077963827234
2025-11-12,151.39,151.39,151.39,151.39,-0.53,-0.35,0.32,22.19,11.42,,6.94,-0.0034886782517113968,0.08402192682738922
2025-11-13,151.01,151.01,151.01,151.01,-0.38,-0.25,0.06,6.17,11.39,,6.72,-0.0025100733205627446,0.08390951305969485
2025-11-14,150.22,150.22,150.22,150.22,-0.79,-0.52,0.03,4.69,11.33,,7.07,-0.005231441626382338,0.084084475428143
2025-11-17,150.41,150.41,150.41,150.41,0.19,0.13,0.06,6.7,11.35,,7.06,0.0012648116096392048,0.08355008846364814
2025-11-18,150.51,150.51,150.51,150.51,0.1,0.07,0.06,10.42,11.35,,7.12,0.0006648494116081594,0.08345741576284031
2025-11-19,150.59,150.59,150.59,150.59,0.08,0.05,0.04,8.07,11.36,,7.16,0.0005315261444422958,0.08341359165207195
2025-11-20,151.62,151.62,151.62,151.62,1.03,0.68,0.06,6.72,11.44,,7.11,0.006839763596520276,0.08170252219738214
2025-11-21,151.43,151.43,151.43,151.43,-0.19,-0.13,0.03,3.58,11.42,,7.12,-0.0012531328320801727,0.08162018576965967
2025-11-24,151.04,151.04,151.04,151.04,-0.39,-0.26,0.05,7.34,11.39,,6.97,-0.0025754474014396678,0.08128671596830966
2025-11-25,150.95,150.95,150.95,150.95,-0.09,-0.06,0.05,13.61,11.39,,6.97,-0.0005958686440677985,0.08129024171687328
2025-11-26,150.73,150.73,150.73,150.73,-0.22,-0.15,0.04,4.36,11.37,,6.98,-0.0014574362371646554,0.08049075665666795
2025-11-27,150.7,150.7,150.7,150.7,-0.03,-0.02,0.04,4.43,11.37,,6.98,-0.00019903138061438952,0.08046439465034452
2025-11-28,150.76,150.76,150.76,150.76,0.06,0.04,0.02,2.77,11.37,,6.98,0.000398142003981361,0.07970456797164903
2025-12-01,151.93,151.93,151.93,151.93,1.17,0.78,0.02,3.4,11.46,,6.93,0.007760679225258693,0.07999340853985941
2025-12-02,152.79,152.79,152.79,152.79,0.86,0.57,0.04,4.83,11.53,,6.89,0.0056605015467647846,0.08014080821752553
2025-12-03,154.49,154.49,154.49,154.49,1.7,1.11,0.03,4.45,11.65,,6.81,0.011126382616663433,0.08080371589854679
2025-12-04,154.04,154.04,154.04,154.04,-0.45,-0.29,0.03,4.28,11.62,,6.83,-0.002912809890607937,0.0808398374510183
2025-12-05,153.89,153.89,153.89,153.89,-0.15,-0.10,0.02,3.78,11.61,,6.84,-0.0009737730459621341,0.08072051695829029
2025-12-08,153.24,153.24,153.24,153.24,-0.65,-0.42,0.03,4.19,11.56,,6.87,-0.004223796218077669,0.08085990274779159
2025-12-09,152.09,152.09,152.09,152.09,-1.15,-0.75,0.03,4.62,11.47,,6.92,-0.007504567997911771,0.08120919174252166
2025-12-10,152.74,152.74,152.74,152.74,0.65,0.43,0.03,5.83,11.52,,6.89,0.0042737852587284575,0.08120746370512313
2025-12-11,152.72,152.72,152.72,152.72,-0.02,-0.01,0.02,3.46,11.52,,6.89,-0.00013094146916337035,0.08120658575424974
2025-12-12,153.48,153.48,153.48,153.48,0.76,0.50,0.09,27.92,11.58,,6.86,0.004976427448926124,0.08129182518909213
2025-12-15,152.17,152.17,152.17,152.17,-1.31,-0.85,0.05,9.41,11.48,,6.92,-0.008535314047432907,0.08171477988342304
2025-12-16,152.84,152.84,152.84,152.84,0.67,0.44,0.04,4.57,11.53,,6.89,0.004402970362095138,0.08100403588392738
2025-12-17,151.5,151.5,151.5,151.5,-1.34,-0.88,0.03,3.68,11.43,,6.95,-0.008767338393090851,0.08152077389932672
2025-12-18,151.15,151.15,151.15,151.15,-0.35,-0.23,0.62,40.31,11.4,,6.96,-0.0023102310231022383,0.0815628157968977
2025-12-19,151.05,151.05,151.05,151.05,-0.1,-0.07,9.81,842.4,11.4,,6.97,-0.0006615944426066056,0.08147692754791235
2025-12-22,149.68,149.68,149.68,149.68,-1.37,-0.91,0.09,9.09,11.98,,6.74,-0.009069844422376683,0.08185116387374143
2025-12-23,150.18,150.18,150.18,150.18,0.5,0.33,0.03,3.65,12.02,,6.72,0.0033404596472474957,0.08185868973697583
2025-12-24,149.79,149.79,149.79,149.79,-0.39,-0.26,0.05,5.08,11.99,,6.74,-0.002596883739512723,0.08191599833058291
2025-12-26,150.56,150.56,150.56,150.56,0.77,0.51,0.03,3.78,12.05,,6.7,0.00514053007543902,0.08021148442289774
2025-12-29,149.73,149.73,149.73,149.73,-0.83,-0.55,0.03,3.68,11.98,,6.74,-0.0055127523910734055,0.08015894792823759
2025-12-30,149.38,149.38,149.38,149.38,-0.35,-0.23,0.02,2.78,11.96,,6.76,-0.002337540906965807,0.07991973719066334
2025-12-31,150.73,150.73,150.73,150.73,1.35,0.90,1.24,126.2,12.06,,6.7,0.00903735439817921,0.0800858598402118
2026-01-01,151.25,151.25,151.25,151.25,0.52,0.34,0.02,2.12,12.11,,6.67,0.0034498772639819375,0.08013654689599668
2026-01-02,152.03,152.03,152.03,152.03,0.78,0.52,0.03,2.86,12.17,,6.64,0.005157024793388532,0.07932825874874865
2026-01-05,152.66,152.66,152.66,152.66,0.63,0.41,0.03,4.19,12.22,,6.61,0.004143918963362525,0.07932374329455358
2026-01-06,152.79,152.79,152.79,152.79,0.13,0.09,0.03,3.66,12.23,,6.61,0.0008515655705489955,0.07904226145892018
2026-01-07,153.78,153.78,153.78,153.78,0.99,0.65,0.57,91.35,12.31,,6.56,0.006479481641468832,0.07923491925182172
2026-01-08,152.62,152.62,152.62,152.62,-1.16,-0.75,0.05,4.38,12.22,,6.61,-0.007543243594745674,0.0796028814285046
2026-01-09,152.34,152.34,152.34,152.34,-0.28,-0.18,0.02,2.54,12.19,,6.63,-0.001834621936836589,0.0795853995523417
2026-01-12,152.38,152.38,152.38,152.38,0.04,0.03,0.03,4.24,12.2,,6.62,0.0002625705658394484,0.07951459825575403
2026-01-13,153.83,153.83,153.83,153.83,1.45,0.95,0.03,3.9,12.31,,6.56,0.009515684473027974,0.07993150732295315
2026-01-14,153.43,153.43,153.43,153.43,-0.4,-0.26,0.14,22.53,12.28,,6.58,-0.002600273028668054,0.07995502532661569
2026-01-16,155.08,155.08,155.08,155.08,1.65,1.08,0.03,3.6,12.41,,6.51,0.010754089812944123,0.08051567673907202
2026-01-19,152.83,152.83,152.83,152.83,-2.25,-1.45,0.03,3.97,12.23,,6.6,-0.014508640701573428,0.08093933319923678
2026-01-20,153.07,153.07,153.07,153.07,0.24,0.16,0.04,8.47,12.25,,6.59,0.0015703723091013977,0.08071957709423026
2026-01-21,152.45,152.45,152.45,152.45,-0.62,-0.41,0.14,20.74,12.2,,6.62,-0.004050434441758677,0.08082070798959876
2026-01-22,152.33,152.33,152.33,152.33,-0.12,-0.08,0.09,22.18,12.19,,6.63,-0.0007871433256804172,0.08080333177776673
2026-01-23,152.71,152.71,152.71,152.71,0.38,0.25,0.03,3.48,12.22,,6.61,0.002494584126567334,0.0807134958640774
2026-01-27,151.8,151.8,151.8,151.8,-0.91,-0.60,0.59,107.27,12.15,,6.65,-0.005959007268679151,0.08084521569114789
2026-01-28,151.41,151.41,151.41,151.41,-0.39,-0.26,0.07,10.57,12.12,,6.45,-0.0025691699604744045,0.08089712791205349
2026-01-29,152.88,152.88,152.88,152.88,1.47,0.97,0.05,7.5,12.24,,6.14,0.009708737864077666,0.08122481207289241
2026-01-30,152.56,152.56,152.56,152.56,-0.32,-0.21,0.17,26.38,12.21,,6.15,-0.002093144950287784,0.08092193523281332
2026-02-01,154.16,154.16,154.16,154.16,1.6,1.05,0.05,6.82,12.34,,5.6,0.010487676979548999,0.08147945895044652
2026-02-02,153.8,153.8,153.8,153.8,-0.36,-0.23,0.02,3.25,12.31,,5.61,-0.00233523611831854,0.08146687442523677
2026-02-03,152.37,152.37,152.37,152.37,-1.43,-0.93,1.15,371.99,13.91,,5.23,-0.009297789336801032,0.08170705968511696
2026-02-04,153.04,153.04,153.04,153.04,0.67,0.44,0.03,4.01,13.97,,5.12,0.00439719104810643,0.08153991694423776
2026-02-05,153.41,153.41,153.41,153.41,0.37,0.24,0.02,2.68,14.01,,5.2,0.0024176685833769973,0.08153770350076577
2026-02-06,154.11,154.11,154.11,154.11,0.7,0.46,0.04,5.04,14.07,,5.23,0.004562935923342781,0.08163167931360124
2026-02-09,156.27,156.27,156.27,156.27,2.16,1.40,0.04,5.29,14.27,,4.97,0.014015962624099654,0.08271552512463409
2026-02-10,157.1,157.1,157.1,157.1,0.83,0.53,0.06,8.43,14.34,,5.11,0.005311320151020649,0.08283597587642418
