Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2023-07-24,1215.9,1219.49,1213.03,1216.54,1.37,0.11,1.37,547.75,23.19,3.16,0.77,0.001127414271254068,0.13962334196893214
2023-07-25,1219.28,1221.53,1211.47,1215.59,-0.95,-0.08,0.58,309.85,23.17,3.16,0.78,-0.0007809032173212715,0.13789038264712405
2023-07-26,1216.93,1222.63,1214.32,1216.59,1.0,0.08,0.63,282.36,22.98,3.15,0.78,0.0008226457934006337,0.13782107254111184
2023-07-27,1219.47,1225.35,1207.19,1210.15,-6.44,-0.53,0.83,359.78,22.83,3.14,0.78,-0.005293484246952418,0.13796076564814147
2023-07-28,1211.37,1212.28,1205.34,1209.85,-0.3,-0.02,0.87,475.12,22.69,3.13,0.78,-0.00024790315250189376,0.1373498000954996
2023-07-31,1208.45,1215.57,1207.04,1214.67,4.82,0.40,1.68,587.46,22.46,3.16,0.78,0.003983964954333397,0.13732466346302724
2023-08-01,1216.39,1217.05,1207.66,1210.18,-4.49,-0.37,0.83,311.04,22.37,3.14,0.78,-0.003696477232499329,0.13729971907454247
2023-08-02,1205.1,1206.95,1186.72,1194.04,-16.14,-1.33,0.86,347.68,21.98,3.09,0.79,-0.013336858979655974,0.13783955755616392
2023-08-03,1189.22,1195.12,1176.54,1181.91,-12.13,-1.02,0.80,367.94,21.7,3.06,0.8,-0.010158788650296402,0.13819852422239998
2023-08-04,1187.51,1196.92,1185.21,1195.37,13.46,1.14,0.95,493.62,22.01,3.1,0.79,0.0113883459823505,0.1362781277534271
2023-08-07,1196.83,1202.88,1194.77,1201.96,6.59,0.55,0.58,304.22,22.15,3.13,0.78,0.005512937416866759,0.13573983359212585
2023-08-08,1202.23,1208.92,1199.23,1207.86,5.9,0.49,1.10,563.75,22.1,3.13,0.78,0.0049086492062961895,0.13543443837563768
2023-08-09,1207.59,1208.29,1200.0,1204.7,-3.16,-0.26,0.44,250.46,22.04,3.13,0.78,-0.002616197241402052,0.13545213119173843
2023-08-10,1203.88,1209.41,1198.34,1201.95,-2.75,-0.23,0.69,309.01,22.0,3.12,0.79,-0.0022827259898730023,0.13540165784604838
2023-08-11,1200.6,1202.02,1188.6,1189.79,-12.16,-1.01,0.54,272.49,21.77,3.09,0.79,-0.010116893381588277,0.13579517731803975
2023-08-14,1187.57,1187.57,1174.53,1184.1,-5.69,-0.48,-,,21.53,3.08,0.8,-0.0047823565503156695,0.13588277410384955
2023-08-16,1177.93,1181.37,1173.68,1180.12,-3.98,-0.34,0.42,208.69,21.47,3.07,0.8,-0.0033612026011317075,0.1358733699426848
2023-08-17,1179.17,1184.34,1176.75,1178.1,-2.02,-0.17,0.60,262.57,21.5,3.07,0.8,-0.0017116903365759217,0.135885854385691
2023-08-18,1174.09,1176.75,1168.97,1170.87,-7.23,-0.61,1.13,545.59,21.34,3.05,0.81,-0.006137000254647362,0.1357655704164446
2023-08-21,1169.78,1179.82,1169.52,1177.99,7.12,0.61,0.50,244.03,21.45,3.06,0.8,0.006080948354642457,0.13587088527380423
2023-08-22,1179.67,1191.08,1179.67,1184.94,6.95,0.59,0.50,227.33,21.61,3.09,0.8,0.005899880304586658,0.1355800892043941
2023-08-23,1184.9,1194.32,1183.85,1192.83,7.89,0.67,0.83,425.23,21.76,3.11,0.79,0.006658564990632332,0.13506739268462467
2023-08-24,1198.74,1205.25,1192.92,1193.94,1.11,0.09,13.78,3111.45,21.85,3.12,0.79,0.0009305600965772154,0.1350682941237962
2023-08-25,1191.64,1197.77,1185.77,1191.84,-2.1,-0.18,3.15,2804.55,21.66,3.09,0.79,-0.0017588823558973843,0.13354513882599547
2023-08-28,1189.72,1199.1,1189.72,1198.1,6.26,0.53,2.98,1911.24,21.79,3.11,0.79,0.005252382870183814,0.13252770360625016
2023-08-29,1198.25,1202.7,1197.92,1201.27,3.17,0.26,0.56,312.55,21.82,3.12,0.79,0.0026458559385693636,0.13219335627133025
2023-08-30,1201.96,1208.7,1200.67,1201.82,0.55,0.05,0.53,360.03,21.84,3.12,0.79,0.0004578487767112893,0.13186726575147048
2023-08-31,1201.65,1205.6,1198.56,1203.29,1.47,0.12,0.83,494.63,21.86,3.12,0.79,0.0012231448969064473,0.13186816767996024
2023-09-01,1203.47,1212.94,1200.81,1210.39,7.1,0.59,3.56,2588.79,22.01,3.14,0.78,0.0059004894913115,0.13197482361168453
2023-09-04,1212.62,1217.47,1208.7,1210.68,0.29,0.02,0.67,311.82,22.03,3.15,0.78,0.0002395921975562043,0.1312446331046812
2023-09-05,1212.29,1216.31,1207.81,1210.14,-0.54,-0.04,0.60,253.14,21.94,3.13,0.78,-0.000446030330062408,0.12870991368886922
2023-09-06,1208.86,1214.41,1206.16,1210.5,0.36,0.03,1.15,1263.35,21.91,3.13,0.78,0.0002974862412612467,0.12866855225754797
2023-09-07,1212.86,1222.02,1211.23,1221.14,10.64,0.88,0.53,313.21,22.18,3.17,0.78,0.008789756299049989,0.12892428286454966
2023-09-08,1224.52,1235.73,1223.91,1233.15,12.01,0.98,1.34,509.45,22.5,3.21,0.76,0.009835072145699897,0.12907435868296677
2023-09-11,1238.36,1245.93,1236.25,1244.36,11.21,0.91,0.63,302.02,22.64,3.23,0.76,0.009090540485747756,0.12933435080186315
2023-09-12,1247.75,1249.68,1221.83,1224.88,-19.48,-1.57,1.05,487.22,22.29,3.18,0.77,-0.015654633707287147,0.1303519656970057
2023-09-13,1220.0,1229.54,1211.76,1228.28,3.4,0.28,0.71,350.42,22.33,3.19,0.77,0.002775782117431902,0.13018018682428498
2023-09-14,1232.26,1237.78,1231.08,1236.59,8.31,0.68,0.58,372.52,22.45,3.21,0.77,0.006765558341746081,0.13029170657176944
2023-09-15,1237.01,1245.37,1237.01,1243.6,7.01,0.57,0.51,298.24,22.61,3.23,0.76,0.005668815047833231,0.13033790643649462
2023-09-18,1242.37,1246.33,1238.69,1240.15,-3.45,-0.28,0.45,295.12,23.3,3.25,0.72,-0.002774203924091223,0.12996631025310773
2023-09-20,1235.36,1239.15,1230.06,1232.23,-7.92,-0.64,0.61,510.51,23.2,3.23,0.73,-0.006386324234971652,0.1300464761642686
2023-09-21,1228.06,1234.61,1217.98,1219.14,-13.09,-1.06,0.59,425.89,22.97,3.2,0.74,-0.010623016806927232,0.13041683425623757
2023-09-22,1220.31,1229.65,1218.09,1219.59,0.45,0.04,0.80,721.81,22.98,3.2,0.74,0.00036911265318151365,0.12922310170667942
2023-09-25,1221.82,1226.79,1216.67,1224.81,5.22,0.43,0.75,433.16,23.02,3.21,0.73,0.004280126927902028,0.129242747978837
2023-09-26,1224.19,1228.0,1220.27,1222.67,-2.14,-0.17,0.47,274.86,22.95,3.2,0.74,-0.0017472097713113754,0.1288328191058603
2023-09-27,1225.48,1229.41,1219.91,1228.34,5.67,0.46,0.84,443.67,23.08,3.22,0.73,0.004637391937317492,0.1285762570191424
2023-09-28,1231.57,1231.59,1213.16,1214.64,-13.7,-1.12,0.61,462.69,22.88,3.19,0.74,-0.011153263754335008,0.12895079243824825
2023-09-29,1219.44,1226.67,1215.09,1224.21,9.57,0.79,0.60,386.26,23.07,3.21,0.73,0.007878877692155672,0.1259953444199908
2023-10-03,1223.77,1227.65,1219.01,1226.88,2.67,0.22,0.47,307.94,23.06,3.21,0.73,0.002180998358124908,0.12198946094809271
2023-10-04,1226.01,1226.42,1206.92,1211.01,-15.87,-1.29,0.66,367.7,22.78,3.17,0.74,-0.012935250391236441,0.12275092524636311
2023-10-05,1218.46,1218.98,1210.09,1213.48,2.47,0.20,0.72,468.94,22.82,3.18,0.74,0.0020396198214713834,0.12225959519183578
2023-10-06,1219.42,1231.96,1217.58,1230.92,17.44,1.44,0.72,523.41,23.15,3.22,0.73,0.014371889112305247,0.12299820887947281
2023-10-09,1218.24,1224.66,1214.96,1216.84,-14.08,-1.14,0.43,318.26,22.85,3.18,0.74,-0.011438598771650543,0.12215633396217311
2023-10-10,1218.63,1235.32,1218.63,1233.0,16.16,1.33,0.37,225.61,23.15,3.22,0.73,0.013280299792906236,0.12131374358154579
2023-10-11,1237.74,1241.45,1235.41,1236.66,3.66,0.30,0.63,633.26,23.29,3.24,0.73,0.002968369829683848,0.11781254246678485
2023-10-12,1241.01,1241.35,1236.29,1237.48,0.82,0.07,0.45,309.9,23.28,3.24,0.73,0.00066307635081575,0.11780598626812791
2023-10-13,1238.27,1242.89,1233.52,1238.47,0.99,0.08,0.62,641.11,23.28,3.24,0.73,0.0008000129295018255,0.11779813168387032
2023-10-16,1241.38,1242.26,1234.24,1239.63,1.16,0.09,0.52,330.38,23.27,3.24,0.73,0.0009366395633323421,0.11757122976722009
2023-10-17,1245.81,1250.57,1245.09,1249.04,9.41,0.76,0.57,436.72,23.46,3.27,0.72,0.007590974726329414,0.11687805662618733
2023-10-18,1251.88,1251.88,1237.18,1238.93,-10.11,-0.81,0.36,287.57,22.98,3.15,0.73,-0.008094216358162987,0.11687021389659168
2023-10-19,1236.91,1240.75,1227.63,1237.26,-1.67,-0.13,0.64,526.98,22.91,3.14,0.73,-0.0013479373330212985,0.11635064598660387
2023-10-20,1236.3,1241.73,1233.87,1240.39,3.13,0.25,0.92,973.4,23.01,3.15,0.72,0.0025297835539823676,0.11611265814648408
2023-10-23,1242.05,1243.84,1214.28,1218.65,-21.74,-1.75,0.65,418.09,21.99,3.03,0.74,-0.017526745620329076,0.11731372823580964
2023-10-25,1222.68,1223.52,1200.89,1205.75,-12.9,-1.06,0.57,285.88,21.71,3.0,0.75,-0.010585483937143647,0.11745714091342956
2023-10-26,1200.15,1200.65,1179.29,1185.77,-19.98,-1.66,0.74,494.68,21.34,2.94,0.76,-0.016570599212108683,0.11869751356412109
2023-10-27,1194.7,1208.92,1193.88,1202.52,16.75,1.41,0.65,553.0,21.66,2.99,0.75,0.014125842279700151,0.11932717065014661
2023-10-30,1206.7,1206.7,1187.11,1204.91,2.39,0.20,0.43,297.09,21.64,2.94,0.75,0.0019874929315106815,0.1190422192338492
2023-10-31,1210.06,1214.75,1206.45,1208.18,3.27,0.27,0.40,223.9,21.62,2.93,0.75,0.002713895643658093,0.11892069682393705
2023-11-01,1211.54,1211.63,1201.75,1203.07,-5.11,-0.42,0.29,235.07,21.49,2.92,0.75,-0.0042295022264895454,0.11879694956360316
2023-11-02,1211.75,1218.54,1208.12,1212.31,9.24,0.77,0.38,231.3,21.66,2.94,0.75,0.007680351101764682,0.11895328979911465
2023-11-03,1220.33,1223.28,1214.94,1215.88,3.57,0.29,0.81,614.82,21.49,2.93,0.74,0.0029447913487474775,0.11894334777052404
2023-11-06,1226.22,1226.42,1219.34,1223.84,7.96,0.65,0.59,313.67,21.44,2.93,0.74,0.006546698687370345,0.11904431508618094
2023-11-07,1227.26,1227.29,1215.43,1225.78,1.94,0.16,0.70,376.3,21.46,2.93,0.74,0.0015851745326187494,0.11894309555232206
2023-11-08,1230.89,1230.89,1223.59,1225.53,-0.25,-0.02,0.41,258.19,21.49,2.93,0.74,-0.00020395176948551086,0.11892376337541301
2023-11-09,1226.98,1229.53,1222.68,1224.92,-0.61,-0.05,0.32,250.05,21.47,2.93,0.74,-0.000497743833280162,0.11885028820728186
2023-11-10,1223.19,1231.54,1220.09,1230.29,5.37,0.44,0.51,401.07,21.53,2.93,0.74,0.004383959768801127,0.11890884677985428
2023-11-12,1238.37,1239.69,1234.19,1235.49,5.2,0.42,0.09,63.58,21.66,2.95,0.73,0.00422664575018894,0.11894814773604166
2023-11-13,1232.92,1236.45,1227.56,1235.53,0.04,0.00,0.70,496.18,21.69,2.95,0.73,3.237581850124016e-05,0.1189360039652463
2023-11-15,1246.49,1254.33,1245.83,1250.97,15.44,1.25,1.00,546.79,21.89,2.98,0.72,0.012496661351808491,0.11888869865626586
2023-11-16,1250.85,1259.4,1244.55,1254.87,3.9,0.31,0.69,484.79,21.88,2.98,0.72,0.003117580757332261,0.11843666250700839
2023-11-17,1244.25,1257.33,1240.88,1252.09,-2.78,-0.22,0.98,662.28,21.91,2.98,0.72,-0.0022153689226772633,0.118471311914309
2023-11-20,1254.84,1254.99,1248.66,1250.57,-1.52,-0.12,0.60,400.92,21.87,2.98,0.72,-0.0012139702417557352,0.11848179082900388
2023-11-21,1253.43,1259.66,1253.43,1256.49,5.92,0.47,0.41,328.81,21.97,2.99,0.72,0.004733841368335989,0.11829146810948336
2023-11-22,1257.06,1257.72,1247.5,1250.82,-5.67,-0.45,0.50,291.1,21.9,2.98,0.72,-0.004512570732755572,0.11829529541605116
2023-11-23,1255.01,1258.06,1249.64,1250.56,-0.26,-0.02,1.37,1030.89,21.88,2.98,0.72,-0.0002078636414512003,0.11822061501000074
2023-11-24,1251.88,1253.11,1247.12,1248.08,-2.48,-0.20,1.33,749.52,21.85,2.97,0.72,-0.0019831115660184917,0.11821117683354743
2023-11-28,1250.48,1256.71,1249.97,1255.47,7.39,0.59,0.81,455.42,21.99,2.99,0.72,0.00592109480161529,0.11831486940081776
2023-11-29,1259.4,1262.55,1257.68,1261.63,6.16,0.49,1.26,493.81,22.1,3.01,0.72,0.004906529028969375,0.1183356988454792
2023-11-30,1264.37,1274.36,1262.63,1271.59,9.96,0.79,1.00,501.92,22.25,3.03,0.71,0.007894549115033511,0.11820240545471807
2023-12-01,1277.68,1278.82,1270.74,1272.28,0.69,0.05,0.79,747.65,22.29,3.03,0.71,0.0005426277337821084,0.11814522319115915
2023-12-04,1286.61,1299.27,1284.79,1297.13,24.85,1.95,2.22,3811.02,22.66,3.09,0.7,0.019531864055082337,0.11957791369692786
2023-12-05,1303.53,1304.75,1293.11,1297.71,0.58,0.04,2.15,1220.81,22.66,3.09,0.7,0.0004471409958908268,0.11957836524681355
2023-12-06,1302.6,1304.31,1294.55,1298.76,1.05,0.08,0.74,413.3,22.77,3.1,0.7,0.0008091175994635602,0.11938965942294945
2023-12-07,1295.26,1301.32,1287.54,1297.34,-1.42,-0.11,1.22,655.04,22.71,3.09,0.7,-0.0010933505805538202,0.1193936284712059
2023-12-08,1300.89,1301.51,1287.37,1295.62,-1.72,-0.13,1.19,893.77,22.67,3.09,0.7,-0.0013257896927559853,0.11938782892583519
2023-12-11,1298.8,1303.27,1294.96,1295.81,0.19,0.01,0.96,749.28,22.7,3.09,0.7,0.00014664793689522782,0.11934973779305422
2023-12-12,1301.46,1302.54,1293.21,1297.7,1.89,0.15,0.90,422.75,22.74,3.1,0.7,0.0014585471635502056,0.11927419183315546
2023-12-13,1300.51,1300.56,1289.91,1297.59,-0.11,-0.01,0.72,337.96,22.7,3.09,0.7,-8.476535408807884e-05,0.1191888235630257
2023-12-14,1307.54,1320.21,1307.07,1318.27,20.68,1.59,1.71,768.64,23.09,3.14,0.69,0.01593723749412379,0.12008033640931809
2023-12-15,1323.01,1324.04,1312.22,1314.96,-3.31,-0.25,2.27,1495.45,23.08,3.14,0.69,-0.0025108665144468745,0.12001552538702373
2023-12-18,1315.57,1316.26,1308.81,1311.46,-3.5,-0.27,1.63,687.05,24.03,3.27,0.68,-0.0026616779217618625,0.12005314176936888
2023-12-19,1314.62,1315.42,1304.53,1309.02,-2.44,-0.19,1.07,296.29,23.94,3.25,0.68,-0.0018605218611319474,0.11989575280695026
2023-12-20,1315.12,1321.47,1280.84,1284.94,-24.08,-1.84,4.50,1738.15,23.52,3.2,0.7,-0.018395440864157897,0.12133698144345269
2023-12-21,1270.15,1292.07,1270.12,1290.88,5.94,0.46,1.71,352.11,23.6,3.21,0.69,0.004622783943219133,0.12125594511493087
2023-12-22,1297.56,1302.01,1287.82,1293.91,3.03,0.23,4.12,2185.3,23.72,3.22,0.69,0.0023472359940506227,0.12088058460870288
2023-12-26,1298.75,1299.96,1290.26,1292.12,-1.79,-0.14,1.02,274.83,23.7,3.22,0.69,-0.0013834037916085062,0.12056268834682397
2023-12-27,1297.88,1305.06,1297.42,1301.55,9.43,0.73,1.05,388.59,23.82,3.24,0.69,0.007298083769309294,0.12066167551192754
2023-12-28,1307.75,1309.58,1302.11,1306.91,5.36,0.41,1.00,394.52,23.96,3.26,0.69,0.00411816680112187,0.11973310689012227
2023-12-29,1308.74,1311.53,1304.34,1309.98,3.07,0.23,1.73,632.51,24.03,3.27,0.68,0.0023490523448439493,0.11943461641229307
2024-01-01,1311.02,1314.48,1306.91,1310.33,0.35,0.03,1.23,491.86,24.03,3.27,0.68,0.0002671796515976155,0.11630232106354242
2024-01-02,1314.47,1314.47,1299.71,1303.83,-6.5,-0.50,1.33,524.97,23.88,3.25,0.69,-0.004960582448696127,0.11464268478900855
2024-01-03,1304.62,1308.49,1299.98,1305.13,1.3,0.10,1.26,504.34,23.92,3.25,0.69,0.0009970625004795952,0.11447221888542962
2024-01-04,1312.49,1329.23,1310.79,1327.65,22.52,1.73,1.87,412.04,24.36,3.31,0.67,0.01725498609333931,0.11563872686355793
2024-01-05,1331.63,1334.43,1321.47,1329.4,1.75,0.13,1.76,802.04,24.42,3.32,0.67,0.0013181184800210577,0.1156326461407899
2024-01-08,1331.95,1332.18,1319.33,1320.54,-8.86,-0.67,2.48,717.41,24.21,3.29,0.68,-0.006664660749210238,0.11587701274847483
2024-01-09,1329.65,1331.52,1318.17,1320.14,-0.4,-0.03,2.66,463.31,24.22,3.29,0.68,-0.0003029063867810988,0.11583877026122637
2024-01-10,1321.76,1322.41,1312.91,1318.12,-2.02,-0.15,2.06,290.14,24.19,3.29,0.68,-0.001530140742648678,0.1157197884821721
2024-01-11,1326.09,1332.47,1324.88,1329.51,11.39,0.86,1.80,350.24,24.4,3.32,0.67,0.00864109489272602,0.1156344090560363
2024-01-12,1335.51,1335.75,1326.52,1331.25,1.74,0.13,4.46,570.13,24.45,3.33,0.67,0.0013087528487938371,0.11537877471154538
2024-01-15,1337.78,1338.8,1328.29,1332.83,1.58,0.12,3.09,662.08,24.4,3.32,0.67,0.0011868544600939224,0.11471870393819791
2024-01-16,1331.45,1337.48,1326.42,1328.62,-4.21,-0.32,2.15,570.72,24.28,3.31,0.67,-0.0031586924063834454,0.11448895540983334
2024-01-17,1316.52,1323.58,1305.52,1306.97,-21.65,-1.63,3.47,1025.06,23.84,3.25,0.69,-0.016295103189775784,0.11560787208169622
2024-01-18,1300.52,1305.41,1281.67,1297.7,-9.27,-0.71,2.93,926.94,23.5,3.22,0.69,-0.007092741225888877,0.11588444407304488
2024-01-19,1307.63,1311.74,1303.24,1308.71,11.01,0.85,2.87,2125.6,23.71,3.26,0.68,0.008484241350080968,0.1161305356235246
2024-01-20,1316.03,1316.78,1302.95,1303.87,-4.84,-0.37,1.25,729.3,23.53,3.24,0.69,-0.003698298324304239,0.1160456985552246
2024-01-23,1307.36,1311.04,1266.99,1270.78,-33.09,-2.54,2.93,798.87,22.76,3.15,0.71,-0.025378296916103493,0.11889213268566419
2024-01-24,1273.33,1288.87,1262.2,1286.85,16.07,1.26,3.48,1075.43,23.05,3.19,0.7,0.01264577660964128,0.11946759423575744
2024-01-25,1289.13,1290.48,1276.73,1283.46,-3.39,-0.26,8.00,2622.14,22.98,3.12,0.7,-0.0026343396666277386,0.11951570788186815
2024-01-29,1292.19,1296.82,1286.5,1295.75,12.29,0.96,3.42,838.42,23.03,3.15,0.7,0.0095756782447447,0.11977772716612414
2024-01-30,1297.43,1301.79,1290.45,1291.99,-3.76,-0.29,4.43,852.73,22.97,3.14,0.7,-0.002901794327609508,0.11953928539687127
2024-01-31,1295.73,1308.45,1293.43,1307.49,15.5,1.20,2.12,567.1,23.19,3.18,0.69,0.011996996880780708,0.11986574306436076
2024-02-01,1306.28,1308.33,1290.75,1300.67,-6.82,-0.52,4.71,2866.33,22.92,3.17,0.7,-0.005216101079166924,0.11996694828903316
2024-02-02,1303.66,1309.08,1296.42,1298.2,-2.47,-0.19,2.89,1358.51,22.93,3.16,0.67,-0.001899021273651269,0.11874446200627597
2024-02-05,1299.6,1299.81,1281.86,1284.04,-14.16,-1.09,1.79,713.33,22.96,3.12,0.68,-0.010907410260360573,0.11842112516214012
2024-02-06,1286.68,1294.89,1281.56,1293.57,9.53,0.74,1.80,622.15,23.13,3.14,0.68,0.0074218871686240195,0.11858102471382412
2024-02-07,1302.91,1309.99,1299.5,1305.35,11.78,0.91,1.65,640.99,23.34,3.17,0.67,0.009106581012237491,0.11883685852340845
2024-02-08,1308.39,1310.73,1285.17,1286.24,-19.11,-1.46,2.34,738.93,23.02,3.13,0.68,-0.014639751790707423,0.11819799938913385
2024-02-09,1288.19,1288.69,1271.9,1285.64,-0.6,-0.05,2.00,746.26,22.91,3.12,0.68,-0.0004664759298419474,0.11820741402053316
2024-02-12,1288.44,1289.16,1261.08,1263.17,-22.47,-1.75,1.67,563.47,22.44,3.07,0.69,-0.017477676487974936,0.11884473361819205
2024-02-13,1263.15,1279.73,1256.66,1277.81,14.64,1.16,1.69,445.69,22.7,3.11,0.68,0.011589888930231051,0.11932107805474242
2024-02-14,1267.46,1283.28,1261.8,1281.09,3.28,0.26,1.25,437.65,22.75,3.11,0.68,0.0025668917914243305,0.1193322388841339
2024-02-15,1286.77,1290.12,1279.83,1284.38,3.29,0.26,1.30,424.12,22.85,3.12,0.68,0.0025681255805605208,0.11868163582241077
2024-02-16,1290.04,1300.36,1287.31,1297.79,13.41,1.04,1.64,653.09,23.05,3.15,0.67,0.010440835266821269,0.11902784629056254
2024-02-19,1305.09,1306.72,1299.58,1302.39,4.6,0.35,1.26,423.88,23.12,3.16,0.67,0.003544487166645016,0.11905461536678309
2024-02-20,1304.08,1304.19,1294.2,1302.32,-0.07,-0.01,1.06,519.67,23.14,3.16,0.67,-5.3747341426269024e-05,0.11867885864680632
2024-02-21,1306.79,1307.74,1291.24,1293.15,-9.17,-0.70,0.78,400.28,22.98,3.14,0.68,-0.007041280176914966,0.11894361785943602
2024-02-22,1296.12,1297.31,1283.02,1296.19,3.04,0.24,1.30,465.54,23.0,3.14,0.68,0.0023508487027799063,0.11891116787328063
2024-02-23,1301.26,1304.99,1296.23,1303.24,7.05,0.54,2.10,775.7,23.14,3.16,0.67,0.00543901742800057,0.11892664372771543
2024-02-26,1304.2,1312.35,1301.8,1307.71,4.47,0.34,1.69,553.83,23.21,3.17,0.67,0.0034299131395598703,0.11821823887820715
2024-02-27,1312.17,1316.12,1302.12,1307.11,-0.6,-0.05,1.75,1558.47,23.2,3.17,0.67,-0.00045881732188335356,0.11816402855256897
2024-02-28,1313.81,1314.26,1287.84,1289.79,-17.32,-1.33,1.36,380.71,22.88,3.13,0.68,-0.01325060629939323,0.11893790291061729
2024-02-29,1294.5,1305.86,1282.34,1300.99,11.2,0.87,3.61,2019.71,23.1,3.16,0.67,0.00868358414935777,0.11837070364462175
2024-03-01,1306.92,1311.91,1304.47,1310.79,9.8,0.75,2.14,1212.96,23.27,3.18,0.67,0.007532725078593927,0.11842284218987666
2024-03-02,1317.11,1318.54,1312.36,1314.24,3.45,0.26,0.17,65.1,23.34,3.19,0.67,0.002632000549287028,0.11842763706250092
2024-03-04,1317.5,1318.49,1308.32,1314.42,0.18,0.01,1.14,502.84,23.32,3.19,0.67,0.0001369612856099156,0.1184318462626408
2024-03-05,1312.47,1315.38,1298.85,1300.35,-14.07,-1.07,3.55,1523.42,23.07,3.15,0.67,-0.01070434107819429,0.11902138061829662
2024-03-06,1297.06,1300.2,1285.87,1293.25,-7.1,-0.55,2.54,721.55,22.97,3.14,0.68,-0.005460068443111421,0.11886822879588228
2024-03-07,1298.23,1307.51,1296.05,1304.55,11.3,0.87,3.21,615.49,23.2,3.17,0.67,0.00873767639667511,0.11884313828743152
2024-03-11,1310.37,1312.17,1299.57,1302.53,-2.02,-0.15,2.23,476.73,23.12,3.16,0.67,-0.00154842666053423,0.11853572112985362
2024-03-12,1302.99,1306.23,1286.71,1290.17,-12.36,-0.95,2.24,437.59,22.91,3.13,0.68,-0.009489224816318975,0.11884311206593731
2024-03-13,1292.61,1294.58,1254.78,1259.78,-30.39,-2.36,1.81,582.52,22.34,3.05,0.7,-0.02355503538293413,0.121340560044248
2024-03-14,1248.63,1273.11,1242.12,1271.12,11.34,0.90,2.83,408.32,22.55,3.08,0.69,0.009001571702995648,0.12118150695674013
2024-03-15,1269.57,1272.92,1259.38,1271.39,0.27,0.02,1.70,649.67,22.57,3.09,0.69,0.0002124111020205266,0.12048000865080861
2024-03-18,1273.18,1273.21,1262.04,1269.22,-2.17,-0.17,1.22,386.96,22.82,3.12,0.68,-0.0017067933521579537,0.11817367265350318
2024-03-19,1270.15,1270.15,1257.49,1258.79,-10.43,-0.82,1.16,349.51,22.61,3.09,0.69,-0.008217645483052594,0.11825844201688099
2024-03-20,1261.54,1264.78,1247.59,1258.89,0.1,0.01,1.29,421.1,22.58,3.09,0.69,7.944136829829418e-05,0.11811060908383944
2024-03-21,1268.29,1277.29,1268.29,1274.68,15.79,1.25,1.18,348.87,22.89,3.13,0.68,0.012542795637426662,0.1186638986506593
2024-03-22,1271.77,1284.1,1271.75,1282.87,8.19,0.64,1.12,464.62,23.0,3.15,0.68,0.006425141996422523,0.11870168715548292
2024-03-26,1282.01,1289.56,1280.63,1285.61,2.74,0.21,1.64,577.18,23.19,3.17,0.67,0.0021358360550951527,0.1180939216019635
2024-03-27,1290.74,1293.33,1287.66,1289.77,4.16,0.32,1.39,567.83,23.21,3.18,0.67,0.0032358180163503114,0.11723189056477484
2024-03-28,1293.47,1308.69,1292.99,1301.48,11.71,0.91,1.37,805.47,23.38,3.2,0.66,0.009079138140908771,0.11724422071868654
2024-04-01,1309.17,1322.75,1309.17,1321.59,20.11,1.55,1.88,475.22,23.75,3.25,0.65,0.015451639671758333,0.11798294011014415
2024-04-02,1325.65,1328.61,1322.12,1326.79,5.2,0.39,1.24,366.79,23.84,3.26,0.65,0.003934654469237797,0.11687728534002081
2024-04-03,1326.75,1333.65,1322.83,1332.93,6.14,0.46,1.86,402.95,23.95,3.28,0.65,0.004627710489226056,0.11675487538276623
2024-04-04,1342.5,1344.23,1331.68,1335.81,2.88,0.22,1.82,815.11,23.99,3.28,0.65,0.0021606535977132246,0.11674298895079052
2024-04-05,1339.15,1351.21,1333.44,1350.15,14.34,1.07,1.78,673.84,24.34,3.33,0.64,0.010735059626743482,0.11651056007681872
2024-04-08,1357.43,1358.88,1352.17,1354.6,4.45,0.33,1.98,547.41,24.34,3.33,0.64,0.0032959300818427018,0.11607764703241466
2024-04-09,1361.56,1361.74,1353.02,1356.52,1.92,0.14,1.11,377.88,24.41,3.34,0.64,0.0014173925882179361,0.11593945540087225
2024-04-10,1362.61,1363.79,1356.11,1357.51,0.99,0.07,1.11,485.85,24.45,3.35,0.64,0.0007298086279596827,0.11592531994563397
2024-04-12,1357.27,1358.55,1347.15,1348.49,-9.02,-0.66,1.19,612.89,24.26,3.32,0.64,-0.006644518272425182,0.11542586678011424
2024-04-15,1313.11,1335.3,1313.11,1327.33,-21.16,-1.57,1.54,512.93,23.92,3.27,0.65,-0.015691625447723068,0.11658578547917887
