Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-07-31,1123.78,1125.46,1115.23,1124.07,7.46,0.67,1.82,1086.27,19.04,3.48,2.25,0.006680936047500863,0.17290648274199064
2024-08-01,1132.69,1135.08,1125.89,1131.02,6.95,0.62,2.64,1649.63,18.71,3.5,2.27,0.006182888965989619,0.17291766658382246
2024-08-02,1120.57,1122.2,1109.56,1110.8,-20.22,-1.79,2.77,2506.52,18.36,3.44,2.33,-0.017877667945748077,0.17391375392122368
2024-08-05,1073.97,1092.63,1065.24,1075.46,-35.34,-3.18,3.60,2582.34,17.82,3.33,2.41,-0.03181490817428878,0.17715073096147718
2024-08-06,1078.33,1094.57,1069.22,1070.97,-4.49,-0.42,1.61,1058.24,17.74,3.32,2.42,-0.004174957692522296,0.17713432801539705
2024-08-07,1087.08,1103.09,1086.14,1102.03,31.06,2.90,2.00,1055.22,18.67,3.41,2.4,0.029001746080655755,0.17921468713739916
2024-08-08,1103.86,1103.86,1083.75,1085.33,-16.7,-1.52,1.51,1108.15,18.39,3.36,2.43,-0.015153852435959125,0.17934153593728117
2024-08-09,1100.51,1101.39,1092.36,1096.75,11.42,1.05,1.54,1294.24,18.58,3.4,2.42,0.010522145338284217,0.1793964418346689
2024-08-12,1091.62,1099.71,1087.42,1095.41,-1.34,-0.12,1.73,1407.05,18.56,3.39,2.38,-0.001221791657168847,0.1794212066667338
2024-08-13,1098.17,1098.17,1082.09,1083.81,-11.6,-1.06,1.42,1424.33,18.35,3.36,2.4,-0.010589642234414609,0.17985553602390572
2024-08-14,1086.4,1087.63,1072.68,1075.13,-8.68,-0.80,1.58,939.3,18.15,3.33,2.43,-0.008008783827423427,0.1800704080135993
2024-08-16,1082.75,1095.17,1078.47,1094.2,19.07,1.77,1.86,1629.54,18.48,3.39,2.58,0.01773738989703566,0.18062365579621922
2024-08-19,1100.91,1104.91,1099.41,1103.46,9.26,0.85,1.47,886.61,18.63,3.42,2.5,0.00846280387497722,0.18070367056721023
2024-08-20,1108.63,1108.88,1104.96,1107.62,4.16,0.38,1.17,780.52,18.7,3.43,2.49,0.003769959944175394,0.18059297507421343
2024-08-21,1110.7,1112.65,1107.06,1111.55,3.93,0.35,1.21,791.73,18.77,3.44,2.48,0.003548148281901753,0.18044168411219522
2024-08-22,1116.73,1116.74,1108.86,1110.21,-1.34,-0.12,1.25,941.08,18.75,3.44,2.48,-0.0012055238180918026,0.1804693653819144
2024-08-23,1112.59,1115.02,1108.95,1112.04,1.83,0.16,1.59,1507.78,18.78,3.44,2.54,0.0016483368011457333,0.1803528374413763
2024-08-26,1118.55,1122.11,1113.51,1121.47,9.43,0.85,2.08,1255.5,18.94,3.47,2.52,0.008479910794575884,0.18019055572939088
2024-08-27,1123.62,1124.76,1116.49,1117.18,-4.29,-0.38,1.07,861.83,18.86,3.46,2.53,-0.003825336388846745,0.18017398681171207
2024-08-28,1119.98,1121.84,1114.56,1116.35,-0.83,-0.07,1.12,804.63,18.85,3.46,2.53,-0.0007429420505201678,0.18018349807875111
2024-08-29,1116.25,1121.16,1108.88,1119.61,3.26,0.29,1.37,1097.13,18.9,3.47,2.52,0.0029202311103149192,0.18017552862450664
2024-08-30,1123.96,1129.3,1123.59,1126.0,6.39,0.57,1.65,1627.19,19.01,3.49,2.51,0.005707344521753255,0.18018497277163756
2024-09-02,1130.89,1132.71,1124.16,1126.69,0.69,0.06,1.46,1332.52,19.02,3.49,2.51,0.0006127886323268328,0.179970861619154
2024-09-03,1128.51,1128.92,1122.59,1123.39,-3.3,-0.29,0.81,701.11,18.97,3.48,2.51,-0.0029289334244556597,0.1800185438603471
2024-09-04,1111.11,1117.02,1109.55,1115.83,-7.56,-0.67,1.57,1054.05,18.84,3.46,2.53,-0.006729630849482526,0.18019685398020982
2024-09-05,1120.41,1120.53,1112.11,1113.06,-2.77,-0.25,1.61,970.29,18.79,3.45,2.54,-0.0024824570050993033,0.18023756666045196
2024-09-06,1115.29,1115.29,1094.38,1099.27,-13.79,-1.24,1.93,1810.15,18.56,3.4,2.57,-0.01238926922178496,0.1805263034875033
2024-09-09,1095.59,1096.54,1086.26,1093.48,-5.79,-0.53,1.47,958.61,18.46,3.39,2.58,-0.005267131823846749,0.17977608311599333
2024-09-10,1098.18,1105.08,1094.31,1102.25,8.77,0.80,1.42,1108.1,18.61,3.41,2.56,0.00802026557413038,0.17957522594479222
2024-09-11,1105.72,1105.72,1091.83,1094.27,-7.98,-0.72,2.74,1887.41,18.48,3.39,2.58,-0.0072397369017918045,0.17976013749990358
2024-09-12,1101.31,1118.48,1099.75,1116.69,22.42,2.05,2.77,2345.0,18.86,3.46,2.53,0.02048854487466545,0.18072924848046604
2024-09-13,1119.92,1120.67,1113.4,1113.97,-2.72,-0.24,1.56,1270.55,18.81,3.45,2.53,-0.0024357699988358794,0.18065988782418968
2024-09-16,1117.15,1117.77,1113.09,1115.21,1.24,0.11,1.00,826.52,18.83,3.45,2.53,0.0011131359013258901,0.18039269555641793
2024-09-17,1116.42,1119.62,1111.5,1117.02,1.81,0.16,0.75,710.07,18.86,3.46,2.53,0.0016230127061269695,0.18028921894081143
2024-09-18,1118.72,1118.72,1104.07,1107.85,-9.17,-0.82,0.72,708.55,18.71,3.43,2.55,-0.008209342715439383,0.17931048133632166
2024-09-19,1113.89,1116.23,1097.93,1101.29,-6.56,-0.59,1.28,1414.28,18.6,3.41,2.56,-0.005921379248093106,0.1793304366052889
2024-09-20,1108.39,1119.27,1104.73,1117.28,15.99,1.45,3.17,3629.77,18.87,3.46,2.53,0.014519336414568373,0.17968913449485377
2024-09-23,1121.24,1128.57,1118.27,1127.96,10.68,0.96,1.80,1539.43,17.96,3.54,3.02,0.009558928827151814,0.17984112524329102
2024-09-24,1130.27,1133.19,1127.72,1131.26,3.3,0.29,1.60,1048.46,18.02,3.55,3.02,0.002925635660838921,0.1798311965019845
2024-09-25,1133.81,1134.39,1125.44,1132.96,1.7,0.15,1.61,1857.59,18.04,3.56,3.02,0.001502749146968796,0.1797684739305315
2024-09-26,1133.58,1141.06,1128.82,1140.06,7.1,0.63,1.31,1239.6,18.16,3.58,3.0,0.006266770230193286,0.17959582954209602
2024-09-27,1141.53,1149.05,1139.64,1147.29,7.23,0.63,2.33,1715.31,18.27,3.6,2.99,0.006341771485711245,0.17961592076372032
2024-09-30,1145.42,1147.81,1137.4,1139.8,-7.49,-0.65,1.59,1404.69,18.15,3.58,2.99,-0.006528427860436392,0.1798097866042583
2024-10-01,1140.59,1144.85,1136.08,1138.5,-1.3,-0.11,1.26,1126.63,18.13,3.57,2.99,-0.0011405509738550146,0.17983457792086488
2024-10-03,1119.55,1133.52,1113.48,1115.41,-23.09,-2.03,2.38,2963.15,17.76,3.5,3.05,-0.020281071585419364,0.18119128601352524
2024-10-04,1112.48,1119.22,1098.85,1101.28,-14.13,-1.27,2.11,2192.18,17.54,3.46,3.09,-0.0126679875561454,0.1813488195639067
2024-10-07,1104.86,1107.27,1077.66,1083.09,-18.19,-1.65,2.27,2085.28,17.25,3.4,3.14,-0.016517143687345692,0.18207769865727041
2024-10-08,1069.41,1099.62,1069.39,1098.21,15.12,1.40,1.34,1019.73,17.49,3.45,3.1,0.01396005872088213,0.18218130688417986
2024-10-09,1104.38,1107.75,1096.96,1098.54,0.33,0.03,2.36,2258.88,17.5,3.45,3.1,0.00030048897751799863,0.18188131717646344
