Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-07-30,2074.67,2086.99,2070.13,2073.66,9.04,0.44,0.81,437.08,28.59,8.91,1.69,0.004378529705224121,0.1517440095597084
2024-07-31,2085.35,2085.35,2074.19,2079.48,5.82,0.28,0.38,241.83,28.67,8.94,1.69,0.002806631752553468,0.15166943955743234
2024-08-01,2086.61,2089.75,2068.72,2076.53,-2.95,-0.14,0.63,506.06,29.08,8.92,1.69,-0.0014186238867408552,0.15169470121682183
2024-08-02,2060.58,2069.6,2047.28,2053.33,-23.2,-1.12,0.65,552.2,28.75,8.82,1.71,-0.011172484866580401,0.15224577344395243
2024-08-05,1977.73,2025.69,1977.73,1997.26,-56.07,-2.73,1.23,742.17,27.91,8.58,1.83,-0.02730686251114045,0.15495243596367186
2024-08-06,1999.64,2032.51,1984.3,1987.65,-9.61,-0.48,0.55,335.58,27.78,8.54,1.84,-0.004811591880876764,0.15508928118878104
2024-08-07,2014.95,2035.63,2009.05,2034.08,46.43,2.34,0.53,290.87,28.44,8.74,1.81,0.023359243327547574,0.1565330878052032
2024-08-08,2039.26,2043.16,2021.0,2023.43,-10.65,-0.52,0.48,381.24,28.28,8.7,1.82,-0.0052357822701171175,0.1564418778915528
2024-08-09,2043.78,2046.48,2034.8,2040.81,17.38,0.86,0.39,371.16,28.5,8.77,1.95,0.008589375466411031,0.15637953501572818
2024-08-12,2027.47,2036.86,2018.84,2029.64,-11.17,-0.55,0.44,373.44,28.27,8.72,1.92,-0.005473316967282482,0.15652035297710903
2024-08-13,2036.54,2037.08,2006.21,2008.21,-21.43,-1.06,0.41,301.63,27.91,8.63,1.94,-0.01055852269367974,0.1569908634081113
2024-08-14,2014.1,2015.0,1996.13,2004.75,-3.46,-0.17,0.35,341.35,27.86,8.62,1.97,-0.0017229273830924319,0.1569380292777894
2024-08-16,2015.29,2042.63,2013.55,2041.45,36.7,1.83,0.38,400.23,28.37,8.77,2.0,0.018306522010225645,0.1577678541619413
2024-08-19,2046.88,2052.21,2043.31,2047.36,5.91,0.29,0.61,390.56,28.43,8.8,1.86,0.0028950011021577904,0.1576322035705857
2024-08-20,2055.35,2060.7,2052.76,2058.42,11.06,0.54,0.49,296.04,28.58,8.85,1.85,0.0054020787746171806,0.1576727883384944
2024-08-21,2062.2,2082.11,2057.68,2080.11,21.69,1.05,0.60,343.93,28.89,8.94,1.83,0.010537208149940192,0.15770085614357748
2024-08-22,2091.82,2091.93,2071.5,2073.55,-6.56,-0.32,0.42,281.57,28.79,8.91,1.84,-0.003153679372725482,0.15778169609671283
2024-08-23,2079.24,2082.44,2069.93,2070.75,-2.8,-0.14,0.54,455.09,28.76,8.9,1.86,-0.001350341202286054,0.15773595073040464
2024-08-26,2078.51,2080.82,2068.54,2069.65,-1.1,-0.05,0.46,409.89,28.74,8.89,1.86,-0.0005312084993359667,0.15759792388200983
2024-08-27,2073.66,2080.61,2069.78,2072.07,2.42,0.12,0.47,306.44,28.77,8.91,1.86,0.0011692798299229867,0.157557600761311
2024-08-28,2076.08,2079.29,2064.68,2068.2,-3.87,-0.19,0.37,312.43,28.72,8.89,1.92,-0.0018676975198715917,0.1576017585020938
2024-08-29,2066.82,2072.51,2053.04,2066.95,-1.25,-0.06,0.38,276.54,28.7,8.88,1.92,-0.000604390291074397,0.15760892553613154
2024-08-30,2076.12,2080.45,2071.0,2074.03,7.08,0.34,0.44,379.08,28.8,8.91,1.91,0.003425336848980498,0.15761653899786343
2024-09-02,2082.12,2083.49,2067.55,2075.16,1.13,0.05,0.53,349.7,28.81,8.92,1.91,0.0005448330062727269,0.15745179333708562
2024-09-03,2079.61,2087.1,2077.24,2080.36,5.2,0.25,0.43,267.21,28.88,8.94,1.91,0.0025058308756915615,0.15745146837389595
2024-09-04,2057.36,2077.06,2057.36,2074.82,-5.54,-0.27,0.48,296.54,28.81,8.92,1.91,-0.00266300063450553,0.1575175213872441
2024-09-05,2080.33,2081.0,2065.27,2066.75,-8.07,-0.39,0.38,230.2,28.7,8.88,1.92,-0.0038894940283977775,0.15761025421782401
2024-09-06,2068.77,2070.07,2039.39,2042.51,-24.24,-1.17,0.56,383.8,28.36,8.78,1.94,-0.011728559332285005,0.15817971783395615
2024-09-09,2037.33,2043.01,2025.2,2037.66,-4.85,-0.24,0.54,319.88,28.29,8.76,1.95,-0.0023745293780691457,0.1582342731845499
2024-09-10,2046.54,2057.84,2042.57,2050.58,12.92,0.63,0.35,261.99,28.47,8.81,1.93,0.006340606381830094,0.1581259938218796
2024-09-11,2057.9,2063.35,2046.56,2050.29,-0.29,-0.01,0.76,592.88,28.47,8.81,1.93,-0.00014142340215939075,0.15796053839604654
2024-09-12,2063.48,2081.94,2059.75,2079.73,29.44,1.44,0.90,671.0,28.88,8.94,1.91,0.014358944344458724,0.15843544332785345
2024-09-13,2086.87,2086.89,2073.85,2074.73,-5.0,-0.24,0.32,316.37,28.81,8.92,1.93,-0.0024041582320781796,0.15831689101250054
2024-09-16,2084.26,2084.51,2076.28,2078.65,3.92,0.19,0.43,300.28,28.86,8.93,1.92,0.0018894024764668504,0.15831083809388072
2024-09-17,2079.7,2084.91,2075.44,2079.33,0.68,0.03,0.35,247.02,28.87,8.94,1.92,0.00032713540037998534,0.15823446111826794
2024-09-18,2079.06,2080.44,2045.67,2054.42,-24.91,-1.20,0.20,217.75,28.52,8.83,1.95,-0.01197982042292467,0.1583636426975895
2024-09-19,2067.31,2070.79,2021.34,2034.26,-20.16,-0.98,0.39,344.89,28.24,8.74,1.97,-0.009812988580718662,0.15877631035486192
2024-09-20,2043.81,2063.25,2040.24,2058.05,23.79,1.17,0.52,661.33,28.57,8.85,1.94,0.011694670297798693,0.15909024946235997
2024-09-23,2061.68,2070.31,2056.07,2069.14,11.09,0.54,0.32,374.25,25.86,9.47,2.08,0.0053885960010688905,0.15913256389283625
2024-09-24,2072.25,2074.25,2065.7,2071.51,2.37,0.11,0.32,281.57,25.89,9.48,2.08,0.0011454034043130168,0.1591172832298409
2024-09-25,2072.92,2073.58,2050.5,2063.28,-8.23,-0.40,0.24,297.83,25.78,9.44,2.09,-0.003972947270348692,0.15902297396517576
2024-09-26,2065.08,2085.35,2064.86,2083.87,20.59,1.00,0.34,350.14,26.04,9.53,2.07,0.009979256329727182,0.15909672232665842
2024-09-27,2090.26,2108.86,2089.73,2098.05,14.18,0.68,0.53,559.98,26.22,9.6,2.05,0.006804647122901297,0.15915072115254317
2024-09-30,2092.61,2099.63,2079.24,2084.72,-13.33,-0.64,0.49,404.88,26.05,9.54,2.07,-0.006353518743595465,0.1593375403687301
2024-10-01,2084.97,2089.68,2074.72,2085.29,0.57,0.03,0.27,335.69,26.06,9.54,2.07,0.0002734180129706498,0.15934472539686345
2024-10-03,2055.75,2073.65,2042.22,2048.98,-36.31,-1.74,0.60,570.35,25.61,9.37,2.1,-0.01741244623050031,0.1604534828614179
2024-10-04,2042.89,2060.58,2025.62,2029.25,-19.73,-0.96,0.70,752.19,25.36,9.28,2.12,-0.009629181348768667,0.1602758105864901
2024-10-07,2035.98,2041.69,1998.68,2011.64,-17.61,-0.87,0.42,499.97,25.14,9.2,2.14,-0.008678083035604245,0.16016911691730137
2024-10-08,2004.52,2047.2,1999.28,2044.42,32.78,1.63,0.41,478.71,25.55,9.35,2.11,0.016295162156250598,0.16079871586259237
2024-10-09,2056.07,2059.08,2041.92,2044.73,0.31,0.02,0.83,942.42,25.55,9.36,2.11,0.00015163224777681172,0.16070819115466736
2024-10-10,2055.63,2055.63,2028.17,2031.68,-13.05,-0.64,0.35,462.97,25.39,9.3,2.12,-0.006382260738581613,0.16089857009533798
2024-10-11,2031.62,2040.22,2029.42,2038.88,7.2,0.35,0.29,469.9,25.47,9.33,2.11,0.0035438651756183326,0.1609044903644507
2024-10-14,2044.51,2045.15,2035.71,2038.0,-0.88,-0.04,0.29,285.9,25.45,9.32,2.11,-0.00043160951110421397,0.16043847272885073
2024-10-15,2043.7,2048.56,2033.64,2038.83,0.83,0.04,0.27,465.95,25.43,9.33,2.11,0.00040726202158980485,0.16013525263233733
2024-10-16,2039.71,2039.71,2015.47,2024.79,-14.04,-0.69,0.32,360.47,25.26,9.26,2.13,-0.006886302438163017,0.1603545099747321
2024-10-17,2025.75,2027.83,1987.19,1988.55,-36.24,-1.79,0.38,512.42,24.8,9.1,2.17,-0.017898152400989686,0.16153633920800317
2024-10-18,1984.62,1987.7,1968.36,1985.12,-3.43,-0.17,0.47,893.44,24.74,9.08,2.18,-0.0017248749088532023,0.16157008321262226
2024-10-21,1990.85,1993.73,1964.81,1967.08,-18.04,-0.91,0.28,487.33,24.49,9.0,2.15,-0.009087611832030329,0.16190540423565605
2024-10-22,1966.65,1972.37,1932.62,1935.71,-31.37,-1.59,0.31,376.16,24.1,8.86,2.23,-0.01594749578054777,0.16279480032785626
2024-10-23,1929.26,1954.18,1927.93,1943.31,7.6,0.39,0.31,407.83,24.19,8.89,2.22,0.003926207954703997,0.1625644496658104
2024-10-24,1945.81,1949.52,1922.63,1926.95,-16.36,-0.84,0.31,323.97,23.99,8.82,2.24,-0.008418625952627212,0.16285986751465328
2024-10-25,1928.99,1936.27,1902.55,1908.72,-18.23,-0.95,0.44,457.68,23.74,8.73,2.26,-0.00946054645943073,0.16285568251106117
2024-10-28,1903.06,1924.86,1894.73,1912.85,4.13,0.22,0.38,334.04,25.25,8.75,2.19,0.0021637537197702894,0.16120423122894936
2024-10-29,1914.78,1914.78,1885.87,1907.94,-4.91,-0.26,0.46,475.37,25.82,8.73,2.27,-0.002566850511017571,0.16116282700563495
2024-10-30,1915.37,1921.64,1905.32,1909.22,1.28,0.07,1.44,3699.28,25.65,8.74,2.27,0.0006708806356594543,0.16073692557550118
2024-10-31,1915.74,1915.92,1888.61,1890.52,-18.7,-0.98,0.39,527.13,25.43,8.65,2.3,-0.009794575795351035,0.1604916964781022
2024-11-01,1906.11,1906.11,1895.58,1897.82,7.3,0.39,0.12,111.59,25.53,8.68,2.29,0.0038613714745148187,0.1604721613581832
2024-11-04,1896.34,1896.34,1853.73,1870.98,-26.84,-1.41,0.48,462.72,25.16,8.56,2.32,-0.01414254249612712,0.16123577676646883
2024-11-05,1863.71,1878.77,1858.69,1876.87,5.89,0.31,0.37,387.61,25.24,8.59,2.52,0.0031480828229055735,0.16097784371529608
2024-11-06,1885.93,1906.85,1879.08,1904.3,27.43,1.46,1.03,1155.43,25.58,8.71,2.48,0.014614757548471635,0.16128382799574167
2024-11-07,1914.62,1914.62,1873.61,1876.9,-27.4,-1.44,0.32,369.08,25.21,8.59,2.47,-0.014388489208633004,0.16181157800964546
2024-11-08,1881.31,1881.47,1863.8,1867.07,-9.83,-0.52,0.42,474.71,25.04,8.54,2.47,-0.00523735947573134,0.1616774786067782
2024-11-11,1855.29,1875.21,1851.17,1857.17,-9.9,-0.53,0.46,545.21,25.01,8.5,2.48,-0.005302425725869919,0.16181034914150028
2024-11-12,1868.77,1868.77,1826.61,1830.08,-27.09,-1.46,0.38,414.07,24.66,8.37,2.52,-0.014586709886547866,0.16257284933051872
2024-11-13,1826.39,1835.84,1807.81,1811.64,-18.44,-1.01,0.46,393.89,24.42,8.29,2.54,-0.010076062248644768,0.16295361307341197
2024-11-14,1812.74,1820.46,1794.66,1797.9,-13.74,-0.76,0.44,446.28,24.25,8.23,2.57,-0.007584288269192552,0.16319077298465232
2024-11-18,1806.57,1806.57,1773.74,1778.68,-19.22,-1.07,0.36,331.35,23.99,8.14,2.56,-0.010690249735802904,0.16356663084418455
2024-11-19,1790.78,1807.75,1778.4,1781.89,3.21,0.18,0.30,314.33,24.03,8.15,2.56,0.0018047091101265345,0.1635463729464729
2024-11-21,1771.32,1771.32,1750.34,1762.64,-19.25,-1.08,0.80,527.01,23.77,8.06,2.58,-0.010803135996049096,0.16389888666709646
2024-11-22,1761.05,1800.07,1759.22,1797.46,34.82,1.98,0.74,604.13,24.24,8.22,2.2,0.019754459220260534,0.16495268988428313
2024-11-25,1823.36,1826.91,1811.29,1817.11,19.65,1.09,0.55,475.25,24.5,8.31,2.18,0.010932093064657922,0.16517779897376966
2024-11-26,1823.15,1827.51,1815.84,1818.24,1.13,0.06,0.45,463.55,24.52,8.32,2.18,0.0006218665903550136,0.16517830691674412
2024-11-27,1827.31,1843.46,1818.19,1842.14,23.9,1.31,0.93,596.08,24.84,8.43,2.16,0.013144579373460141,0.16558463634550444
2024-11-28,1846.8,1855.66,1823.7,1826.25,-15.89,-0.86,0.88,652.34,24.63,8.36,2.18,-0.008625837341353026,0.16581342157391324
2024-11-29,1827.31,1838.61,1823.83,1831.67,5.42,0.30,0.57,535.32,24.7,8.38,2.18,0.0029678302532512024,0.16579070745883007
2024-12-02,1833.83,1840.96,1822.67,1839.61,7.94,0.43,0.40,321.02,24.81,8.42,2.17,0.004334841974809711,0.16581231793094206
2024-12-03,1844.15,1848.22,1836.45,1846.49,6.88,0.37,0.39,348.19,24.9,8.45,2.16,0.0037399231358821172,0.1655175745058017
2024-12-04,1852.78,1856.75,1833.57,1838.86,-7.63,-0.41,0.33,378.97,24.8,8.41,2.17,-0.004132164268422889,0.16559819910942067
2024-12-05,1846.73,1859.47,1828.11,1852.37,13.51,0.73,0.53,558.01,24.98,8.48,2.15,0.00734694321481788,0.16561050587169604
2024-12-06,1860.17,1861.44,1853.04,1857.22,4.85,0.26,0.45,464.43,24.85,8.43,2.16,0.002618267408779129,0.16545207535304385
2024-12-09,1859.81,1859.81,1837.44,1841.42,-15.8,-0.85,0.42,379.37,24.83,8.43,2.17,-0.008507338925921482,0.16475970071544832
2024-12-10,1843.81,1847.88,1837.27,1842.54,1.12,0.06,0.27,309.43,24.85,8.43,2.16,0.0006082262601687649,0.1641806315851948
2024-12-11,1847.55,1857.3,1843.5,1855.49,12.95,0.70,0.39,376.37,25.02,8.49,2.15,0.00702834131145047,0.16416990108626986
2024-12-12,1858.03,1859.27,1844.14,1846.17,-9.32,-0.50,0.52,462.78,24.9,8.45,2.16,-0.0050229319478951595,0.1641086631425845
2024-12-13,1845.31,1857.04,1824.43,1855.65,9.48,0.51,0.39,417.13,25.02,8.49,1.98,0.005134955069143077,0.16386100744592225
2024-12-16,1856.5,1859.0,1843.99,1849.19,-6.46,-0.35,0.25,260.12,24.94,8.46,1.93,-0.0034812599358715612,0.1639126476773799
2024-12-17,1846.91,1849.06,1828.92,1831.23,-17.96,-0.97,0.29,457.41,24.69,8.38,1.95,-0.00971236054705038,0.1642073450526043
2024-12-18,1830.79,1834.73,1821.81,1826.23,-5.0,-0.27,0.31,348.68,24.63,8.36,1.96,-0.0027304052467467255,0.16422331725539782
2024-12-19,1799.03,1819.55,1798.02,1817.19,-9.04,-0.50,0.87,881.09,24.51,8.31,1.97,-0.004950088433548827,0.16404285982786448
2024-12-20,1827.45,1829.81,1780.15,1783.85,-33.34,-1.83,0.50,582.72,24.06,8.16,2.0,-0.018347008293023936,0.16509709311017484
2024-12-23,1795.41,1798.84,1779.43,1784.4,0.55,0.03,0.36,365.3,24.07,8.16,2.0,0.00030832188805129945,0.16496539504749544
2024-12-24,1788.13,1800.72,1784.19,1790.38,5.98,0.34,0.29,380.04,24.15,8.19,2.0,0.0033512665321677737,0.16478060228145772
2024-12-26,1797.01,1798.09,1787.86,1793.12,2.74,0.15,0.38,409.85,24.18,8.2,1.99,0.0015304013673074213,0.1626685140671806
2024-12-27,1798.43,1804.49,1794.05,1795.82,2.7,0.15,0.36,351.97,24.22,8.22,1.99,0.0015057553314892225,0.16227611419309265
2024-12-30,1798.76,1804.0,1783.82,1797.95,2.13,0.12,0.44,366.9,24.25,8.23,1.99,0.0011860876925304797,0.1617513662221657
2024-12-31,1793.73,1798.99,1775.2,1796.03,-1.92,-0.11,0.31,275.72,24.22,8.22,1.99,-0.001067882866598091,0.16163748039137152
2025-01-01,1798.84,1805.52,1794.28,1801.03,5.0,0.28,0.23,233.43,24.29,8.24,1.98,0.002783917863287355,0.16163500754814164
2025-01-02,1805.67,1831.85,1800.9,1831.17,30.14,1.67,0.67,764.53,24.7,8.38,1.95,0.016734868380871015,0.16221807648363168
2025-01-03,1836.35,1836.7,1826.22,1829.99,-1.18,-0.06,0.47,446.06,24.68,8.37,1.95,-0.0006443967518034999,0.16211012370493122
2025-01-06,1838.0,1838.0,1785.74,1790.07,-39.92,-2.18,0.55,419.76,24.14,8.19,2.0,-0.021814326854245114,0.16359257973222333
2025-01-07,1793.5,1810.26,1792.65,1794.19,4.12,0.23,0.34,319.97,24.2,8.21,1.99,0.002301585971498321,0.1635963766400316
2025-01-08,1795.32,1797.7,1776.2,1794.79,0.6,0.03,0.35,330.08,24.21,8.21,1.99,0.0003344127433548838,0.16357727792513832
2025-01-09,1795.57,1809.37,1790.65,1794.0,-0.79,-0.04,0.37,409.95,24.19,8.21,1.99,-0.0004401629159956899,0.16323934373343324
2025-01-10,1798.17,1804.38,1779.08,1792.32,-1.68,-0.09,0.35,406.22,24.14,8.2,1.99,-0.000936454849498336,0.16324537673676823
2025-01-13,1779.43,1782.07,1750.1,1752.36,-39.96,-2.23,0.38,357.77,23.6,8.02,2.04,-0.022295125870380295,0.16437955096745394
2025-01-14,1749.19,1763.39,1747.7,1756.18,3.82,0.22,0.97,801.99,23.63,8.04,2.03,0.0021799173685772555,0.16435038739829608
2025-01-15,1767.43,1767.75,1751.02,1759.41,3.23,0.18,0.57,484.04,23.68,8.05,2.03,0.0018392192144314201,0.1643504578513269
2025-01-16,1775.77,1775.77,1748.5,1752.36,-7.05,-0.40,0.32,363.36,23.61,8.02,2.04,-0.00400702508227202,0.16439307533707695
2025-01-17,1750.84,1763.85,1739.86,1756.35,3.99,0.23,0.34,341.71,23.6,8.03,2.1,0.0022769293980688943,0.1643664144448665
2025-01-20,1762.84,1763.13,1741.05,1755.3,-1.05,-0.06,0.27,297.23,23.59,8.02,2.04,-0.0005978307284993933,0.16405656519008424
2025-01-21,1760.74,1770.2,1738.06,1738.72,-16.58,-0.94,0.57,565.87,23.37,7.95,2.06,-0.009445678801344504,0.16418102103248094
2025-01-22,1745.23,1748.08,1728.71,1742.74,4.02,0.23,0.56,584.83,23.42,7.96,2.05,0.002312045642771654,0.16403955617761884
2025-01-23,1745.58,1758.13,1737.6,1751.08,8.34,0.48,0.32,350.71,23.27,8.0,2.04,0.004785567554540515,0.16404734111187533
2025-01-24,1754.72,1759.6,1736.48,1738.34,-12.74,-0.73,0.32,286.2,23.1,7.94,2.06,-0.007275509970989358,0.1637831873854334
2025-01-27,1729.62,1730.05,1701.39,1705.34,-33.0,-1.90,0.74,592.07,22.65,7.79,2.1,-0.018983628058952817,0.16488449728733162
2025-01-28,1709.42,1714.44,1688.95,1698.04,-7.3,-0.43,0.50,427.55,22.6,7.76,2.1,-0.004280671303083183,0.16307489561514366
2025-01-29,1703.4,1725.0,1702.72,1723.32,25.28,1.49,0.42,313.26,22.89,7.87,2.16,0.014887752938682164,0.1630145651304311
2025-01-30,1723.12,1727.23,1710.21,1717.58,-5.74,-0.33,1.11,778.27,22.93,7.85,2.17,-0.0033307801220898714,0.163052446604812
2025-01-31,1720.51,1747.67,1717.0,1745.72,28.14,1.64,0.61,491.97,23.31,7.98,2.24,0.016383516342761473,0.16313305685361987
2025-02-01,1753.59,1766.15,1728.14,1754.11,8.39,0.48,1.48,1091.93,23.41,8.01,2.23,0.004806039914762916,0.16306654088107966
2025-02-03,1748.42,1748.42,1718.72,1728.33,-25.78,-1.47,0.61,399.12,23.06,7.9,2.26,-0.014696911824229941,0.1633421235109626
2025-02-04,1738.29,1742.91,1720.51,1732.17,3.84,0.22,0.61,550.39,23.11,7.91,2.27,0.002221797920536117,0.16323284103681593
2025-02-05,1734.72,1738.12,1726.76,1728.34,-3.83,-0.22,0.98,820.08,23.02,7.88,2.28,-0.002211099372463554,0.16299715786055638
2025-02-06,1738.72,1738.87,1715.19,1718.16,-10.18,-0.59,0.49,448.0,22.89,7.83,2.29,-0.005890044782855153,0.16311306291202166
2025-02-07,1718.18,1723.0,1701.71,1712.06,-6.1,-0.36,0.40,328.65,22.81,7.8,2.36,-0.0035503096335615103,0.16234283522829007
2025-02-10,1715.36,1715.43,1691.99,1695.51,-16.55,-0.97,0.42,538.31,22.58,7.73,2.29,-0.009666717287945437,0.16263963297134534
2025-02-11,1696.07,1696.92,1663.06,1671.77,-23.74,-1.40,0.55,541.03,22.26,7.62,2.32,-0.01400168680809899,0.16322910781162195
2025-02-12,1670.63,1673.55,1646.49,1666.23,-5.54,-0.33,0.56,496.59,22.18,7.59,2.42,-0.0033138529821685747,0.16325401345983792
2025-02-13,1667.82,1674.95,1654.75,1657.46,-8.77,-0.53,0.37,306.81,22.07,7.55,2.42,-0.0052633790052993845,0.16261512477391635
2025-02-14,1665.02,1665.1,1636.69,1646.92,-10.54,-0.64,0.39,332.07,21.93,7.5,2.43,-0.00635912782208925,0.1624545756211909
2025-02-17,1641.36,1652.54,1628.16,1650.57,3.65,0.22,0.30,303.64,21.96,7.52,2.39,0.002216258227479173,0.16199937746811952
2025-02-18,1653.55,1653.55,1638.01,1646.57,-4.0,-0.24,0.34,338.31,21.9,7.5,2.4,-0.0024234052478840917,0.16200097395511237
2025-02-19,1642.81,1655.19,1637.63,1646.56,-0.01,0.00,0.24,288.43,21.9,7.5,2.4,-6.073231019643188e-06,0.16187332434001622
2025-02-20,1641.5,1656.15,1638.24,1654.21,7.65,0.46,0.29,233.47,22.01,7.54,2.39,0.004646049946555264,0.16193109781737586
2025-02-21,1654.63,1658.14,1638.34,1643.71,-10.5,-0.63,0.39,426.81,21.87,7.49,2.26,-0.006347440772332402,0.16193468155873164
2025-02-24,1635.56,1635.79,1625.84,1628.76,-14.95,-0.91,0.28,371.24,21.67,7.42,2.28,-0.00909527836418833,0.16205460651567902
2025-02-25,1628.03,1635.16,1625.23,1627.44,-1.32,-0.08,0.54,467.89,21.65,7.42,2.28,-0.0008104324762395754,0.1613018185982434
2025-02-27,1628.38,1630.99,1614.77,1618.87,-8.57,-0.53,0.38,294.18,21.54,7.38,2.3,-0.005265939143685894,0.16134516767506238
2025-02-28,1610.98,1610.98,1574.3,1576.31,-42.56,-2.63,0.53,415.25,20.97,7.18,2.36,-0.0262899429849216,0.16340575212867187
2025-03-03,1579.88,1584.64,1562.36,1578.62,2.31,0.15,0.48,457.92,21.0,7.19,2.35,0.0014654477862856563,0.16338954902148362
2025-03-04,1570.0,1575.72,1555.29,1572.44,-6.18,-0.39,0.33,303.59,20.92,7.17,2.36,-0.003914811670952978,0.1630034813141645
2025-03-05,1569.29,1607.51,1569.0,1605.76,33.32,2.12,0.49,395.53,21.36,7.32,2.32,0.021189997710564512,0.1642261262154018
2025-03-06,1619.38,1626.62,1606.55,1624.14,18.38,1.14,0.72,401.25,21.61,7.4,2.29,0.011446293343961855,0.16455163790094982
2025-03-07,1626.27,1631.44,1617.74,1623.36,-0.78,-0.05,0.42,318.99,21.6,7.4,2.25,-0.00048025416528141296,0.16451263870215996
2025-03-10,1628.96,1633.83,1608.68,1611.61,-11.75,-0.72,0.38,281.67,21.44,7.34,2.27,-0.007238074117878912,0.16460985418658752
2025-03-11,1599.29,1622.51,1594.28,1619.64,8.03,0.50,0.37,279.61,21.55,7.38,2.26,0.004982595044706883,0.16468602816207523
2025-03-12,1621.83,1622.88,1600.51,1611.0,-8.64,-0.53,0.35,301.52,21.43,7.34,2.27,-0.005334518781951569,0.1647650250939763
2025-03-13,1618.43,1618.43,1602.74,1604.07,-6.93,-0.43,0.32,235.04,21.34,7.31,2.28,-0.0043016759776536295,0.164779438600171
2025-03-17,1604.24,1611.87,1598.65,1607.32,3.25,0.20,0.29,219.14,21.38,7.32,2.27,0.002026096117999865,0.1647713944033841
2025-03-18,1613.99,1631.8,1610.05,1630.03,22.71,1.41,0.32,250.52,21.68,7.43,2.27,0.014129109324838796,0.16505809550263736
2025-03-19,1634.01,1636.61,1622.55,1633.14,3.11,0.19,0.70,662.24,21.72,7.44,2.26,0.0019079403446562448,0.16189228868852354
2025-03-20,1643.24,1652.21,1635.37,1648.76,15.62,0.96,0.62,529.2,21.93,7.51,2.24,0.009564397418469817,0.16062793257378397
2025-03-21,1647.2,1663.8,1640.58,1657.88,9.12,0.55,0.48,377.75,22.05,7.55,2.23,0.005531429680487143,0.16062645473139375
2025-03-24,1668.01,1686.79,1664.72,1682.32,24.44,1.47,0.42,442.8,39.0,14.55,1.05,0.014741718339083443,0.16129626764881083
2025-03-25,1690.27,1692.11,1664.53,1671.25,-11.07,-0.66,0.33,519.15,38.75,14.45,1.06,-0.00658019877312277,0.16000062729735423
2025-03-26,1675.75,1681.1,1665.56,1668.91,-2.34,-0.14,0.30,484.41,38.69,14.43,1.06,-0.0014001495886312165,0.15998887489231203
2025-03-27,1664.23,1684.39,1661.15,1681.06,12.15,0.73,0.31,418.91,38.98,14.54,1.05,0.007280200849656193,0.15910681002071642
2025-03-28,1682.11,1693.52,1666.07,1670.61,-10.45,-0.62,0.41,654.83,38.73,14.45,1.06,-0.006216315895922864,0.15920087568351504
2025-04-01,1667.62,1682.83,1653.18,1654.69,-15.92,-0.95,0.25,430.96,38.36,14.31,1.06,-0.009529453313460223,0.15940293811986628
2025-04-02,1658.91,1667.51,1641.3,1666.08,11.39,0.69,0.45,366.62,38.63,14.41,1.06,0.006883464576446174,0.15954079495735665
2025-04-03,1646.69,1664.95,1646.3,1663.96,-2.12,-0.13,0.43,567.88,38.58,14.39,1.06,-0.0012724479016613666,0.1593882628924753
2025-04-04,1654.89,1656.36,1624.67,1629.88,-34.08,-2.05,0.43,517.62,37.79,14.09,1.08,-0.020481261568787712,0.16034326726903805
2025-04-07,1510.95,1577.04,1508.42,1570.8,-59.08,-3.62,0.68,789.1,36.42,13.58,1.12,-0.036248067342381174,0.16390457854456064
2025-04-08,1598.21,1606.73,1576.64,1599.72,28.92,1.84,0.46,557.44,37.09,13.83,1.1,0.018411000763941976,0.16496954167616276
2025-04-09,1597.32,1605.86,1583.08,1600.23,0.51,0.03,0.28,347.95,37.1,13.84,1.1,0.00031880579101351003,0.16497026006711385
2025-04-11,1625.13,1635.15,1615.28,1631.61,31.38,1.96,0.40,555.75,37.83,14.11,1.09,0.019609681108340604,0.16615857568126968
2025-04-15,1658.14,1671.2,1650.31,1669.21,37.6,2.30,0.39,549.81,38.7,14.43,1.06,0.02304472269721325,0.16775431493772516
2025-04-16,1667.72,1681.91,1663.6,1680.52,11.31,0.68,0.23,415.0,38.96,14.53,1.06,0.006775660342317691,0.16788752115998784
2025-04-17,1679.81,1694.47,1668.4,1692.89,12.37,0.74,0.36,504.43,39.25,14.64,1.05,0.0073608168900103355,0.16786010531252923
