Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2026-05-14,23696.0,23797.99,23350.7,23752.63,161.91,0.69,2.09,357.06,26.82,4.26,0.73,0.006863292006348276,0.17660595601396384
2026-05-15,23771.49,23898.01,23657.71,23692.39,-60.24,-0.25,1.73,311.86,26.84,4.26,0.73,-0.002536140208473814,0.17662393740375498
2026-05-18,23540.15,23655.43,23231.9,23627.14,-65.25,-0.28,1.89,494.86,26.73,4.25,0.73,-0.0027540488739211666,0.17038144118937013
2026-05-19,23647.95,24062.03,23647.95,23854.44,227.3,0.96,1.45,306.65,26.99,4.29,0.72,0.009620292595718283,0.1706161762588877
2026-05-20,23725.56,24052.33,23594.89,24025.61,171.17,0.72,1.05,379.61,27.18,4.32,0.72,0.007175603367758798,0.1705979108202162
2026-05-21,24169.58,24248.86,23948.18,23987.85,-37.76,-0.16,1.97,402.08,27.14,4.31,0.72,-0.001571656245148545,0.17044843816470764
2026-05-22,24064.43,24182.83,23999.42,24137.91,150.06,0.63,2.27,835.61,27.31,4.34,0.71,0.0062556669313840185,0.1704755575301338
2026-05-25,24357.83,24422.31,24281.28,24350.47,212.56,0.88,2.31,334.8,27.49,4.38,0.71,0.008806064816713643,0.17063311626741554
2026-05-26,24354.0,24533.93,24332.22,24481.13,130.66,0.54,2.5,293.87,27.46,4.4,0.7,0.0053658101876472575,0.16992592864502623
2026-05-27,24480.02,24910.14,24479.64,24860.88,379.75,1.55,3.36,496.04,27.89,4.47,0.69,0.015511947365174805,0.17050080710861923
2026-05-29,24974.65,25035.28,24500.41,24595.45,-265.43,-1.07,4.16,543.33,27.55,4.42,0.7,-0.010676613217231234,0.17074951027146157
2026-06-01,24687.17,24768.89,24249.12,24285.28,-310.17,-1.26,3.41,678.03,27.2,4.37,0.71,-0.01261086908350939,0.17104559448160636
2026-06-02,24191.16,24480.68,24016.93,24449.72,164.44,0.68,1.77,413.94,27.38,4.4,0.7,0.006771179908158453,0.17114857156993135
2026-06-03,24422.01,24427.77,23871.43,24153.86,-295.86,-1.21,1.6,556.07,27.05,4.34,0.71,-0.012100752074052368,0.17156918008919975
2026-06-04,24129.33,24410.9,24026.78,24306.65,152.79,0.63,1.6,378.17,27.22,4.37,0.71,0.006325697010747033,0.17152969468640425
2026-06-05,24394.13,24482.56,24229.15,24343.17,36.52,0.15,2.45,604.61,27.24,4.37,0.71,0.0015024694888023937,0.17136952064002936
2026-06-08,23977.45,24319.53,23931.26,24073.77,-269.4,-1.11,2.67,524.6,26.93,4.32,0.63,-0.011066759177214669,0.1716394467402627
2026-06-09,24217.34,24348.87,24191.79,24319.81,246.04,1.02,1.97,427.47,27.21,4.37,0.62,0.010220252166569743,0.1716968195796615
2026-06-10,24362.29,24371.71,23982.94,24030.07,-289.74,-1.19,1.59,323.73,26.89,4.32,0.63,-0.011913744391917613,0.17179686496502708
2026-06-11,23979.42,24053.13,23797.62,23875.65,-154.42,-0.64,1.13,243.19,26.71,4.29,0.64,-0.006426115279730693,0.1716763492084583
2026-06-12,24222.82,24406.64,24015.44,24386.11,510.46,2.14,2.32,476.49,27.28,4.38,0.62,0.021379941488503862,0.17288164360247427
2026-06-15,24775.33,24865.13,24661.27,24775.34,389.23,1.60,3.13,501.78,27.72,4.45,0.61,0.01596113525281395,0.17321392206988434
2026-06-16,24930.12,25000.5,24767.27,24967.29,191.95,0.77,3.53,485.55,27.93,4.49,0.61,0.00774762324149747,0.17302253259960831
2026-06-17,25088.02,25249.78,25020.87,25227.25,259.96,1.04,5.33,581.06,28.22,4.53,0.6,0.010412023091012301,0.17332044941518746
2026-06-18,25335.79,25335.79,25147.49,25236.1,8.85,0.04,2.51,305.93,28.23,4.53,0.6,0.0003508111268568648,0.1732849986823679
2026-06-19,25048.04,25262.5,24955.86,25228.23,-7.87,-0.03,1.88,459.97,28.23,4.53,0.6,-0.0003118548428640011,0.17270085098172003
2026-06-22,25368.81,25400.32,25278.02,25328.68,100.45,0.40,1.21,353.93,28.17,4.94,0.69,0.003981650714299123,0.1726981403226803
2026-06-23,25340.35,25343.96,24989.53,25024.33,-304.35,-1.20,1.32,694.5,27.83,4.88,0.7,-0.01201602294316162,0.1727881900601104
2026-06-24,25019.98,25272.34,24908.42,25184.44,160.11,0.64,0.99,514.38,28.01,4.91,0.7,0.006398173297746501,0.17280549367347933
2026-06-25,25323.5,25369.59,25002.18,25032.69,-151.75,-0.60,2.64,665.6,27.84,4.88,0.71,-0.006025545932329623,0.17285670438596404
2026-06-29,25021.22,25023.9,24737.25,24848.91,-183.78,-0.73,1.28,686.61,27.64,4.84,0.71,-0.007341600123678238,0.17227228623085555
2026-06-30,24967.29,25074.63,24803.26,24967.01,118.1,0.48,1.28,403.82,27.77,4.87,0.71,0.004752723560107919,0.1712882732422453
2026-07-01,25010.87,25196.97,25007.35,25135.01,168.0,0.67,1.19,529.11,27.95,4.9,0.71,0.006728879429294787,0.17139605495721535
2026-07-02,25276.01,25422.76,25205.33,25353.63,218.62,0.87,0.9,545.74,28.2,4.94,0.7,0.008697828248327877,0.17144248854447494
2026-07-03,25373.4,25376.95,25202.68,25242.06,-111.57,-0.44,1.5,924.35,28.07,4.92,0.7,-0.004400553293552045,0.17150733549930555
2026-07-06,25288.13,25443.65,25223.02,25428.53,186.47,0.74,1.19,635.9,28.28,4.96,0.69,0.007387273463417721,0.17162717555443666
2026-07-07,25456.06,25597.82,25322.36,25546.88,118.35,0.47,1.67,1003.97,28.41,4.98,0.69,0.004654221065865771,0.17159300960148935
2026-07-08,25425.36,25501.74,24903.78,25047.9,-498.98,-1.95,1.53,741.2,27.86,4.88,0.7,-0.019531935015156376,0.17254311454275545
2026-07-09,25125.74,25476.63,25110.46,25392.48,344.58,1.38,0.76,437.73,28.24,4.95,0.69,0.013756841890936844,0.1730700954369116
