Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2008-03-04,3124.88,3134.69,3040.62,3047.78,-75.66,-2.42,1.95,318.60,24.23,5.84,0.65,-0.024223292267499863,0.28191518021637185
2008-03-05,3047.22,3122.85,3038.74,3111.43,63.65,2.09,2.25,308.63,24.58,5.92,0.64,0.02088405331093446,0.2826383971849204
2008-03-07,3031.98,3062.79,2980.13,3052.17,-59.26,-1.90,2.33,502.91,24.13,5.81,0.65,-0.019045904937600944,0.2811650334587137
2008-03-10,3011.92,3085.21,2986.22,3070.24,18.07,0.59,2.83,414.68,24.37,5.87,0.64,0.005920377960598522,0.2810083082898254
2008-03-11,3025.45,3070.02,3025.45,3055.7,-14.54,-0.47,2.15,350.22,24.26,5.84,0.65,-0.004735786127468833,0.2809325420425501
2008-03-12,3145.25,3151.14,3013.32,3024.31,-31.39,-1.03,2.40,500.68,24.18,5.82,0.65,-0.010272605295022386,0.28106549251979923
2008-03-13,2981.11,2981.11,2855.61,2875.51,-148.8,-4.92,1.88,382.72,22.92,5.52,0.68,-0.04920130542173251,0.2825429883385885
2008-03-14,2879.13,2925.68,2859.16,2918.16,42.65,1.48,2.57,413.81,23.19,5.59,0.68,0.014832151513992198,0.28275748437026244
2008-03-17,2845.18,2845.18,2793.14,2812.68,-105.48,-3.61,2.11,380.20,22.33,5.38,0.7,-0.03614606464347403,0.28476611193444823
2008-03-18,2807.14,2882.98,2798.43,2835.93,23.25,0.83,2.19,436.50,22.66,5.46,0.69,0.008266137633858195,0.28397579984018917
2008-03-19,2905.95,2943.26,2875.12,2886.75,50.82,1.79,1.97,376.55,22.98,5.54,0.68,0.017920047391861038,0.28458422637746805
2008-03-24,2898.61,2935.28,2896.76,2921.17,34.42,1.19,1.87,307.89,23.33,5.62,0.67,0.011923443318610838,0.2842680902671158
2008-03-25,2973.75,3143.24,2973.75,3106.3,185.13,6.34,2.18,449.89,24.73,5.96,0.63,0.0633752914072101,0.2905839732316752
2008-03-26,3126.94,3126.94,3058.03,3081.61,-24.69,-0.79,2.26,380.55,24.48,5.9,0.64,-0.007948363004217307,0.290651389115564
2008-03-27,3062.11,3079.98,3025.13,3054.46,-27.15,-0.88,2.08,378.93,24.43,5.88,0.64,-0.008810329665337346,0.2906253352648976
2008-03-28,3052.68,3162.29,3052.68,3148.0,93.54,3.06,1.88,404.03,25.05,6.03,0.63,0.03062407103055853,0.29085575181970197
2008-03-31,3121.64,3121.64,3001.73,3024.13,-123.87,-3.93,2.34,370.11,24.11,5.81,0.65,-0.03934879288437099,0.29335436507058815
2008-04-01,3053.05,3059.73,2976.83,3016.77,-7.36,-0.24,1.90,305.18,24.06,5.79,0.65,-0.0024337578080307898,0.29332196100986124
2008-04-02,3084.92,3128.99,3068.32,3078.22,61.45,2.04,1.84,352.16,24.42,5.88,0.64,0.020369468007173097,0.2905575239632637
2008-04-03,3084.32,3146.37,3068.09,3122.99,44.77,1.45,1.97,334.96,24.69,5.95,0.64,0.014544119653566057,0.2904951101205135
2008-04-04,3134.27,3134.27,3025.77,3040.33,-82.66,-2.65,1.81,363.98,24.01,5.78,0.65,-0.026468224361909543,0.29150369904865436
2008-04-07,3048.57,3145.09,3032.83,3102.44,62.11,2.04,2.04,438.36,24.6,5.93,0.64,0.020428703463110987,0.29223008031995856
2008-04-08,3109.22,3109.22,3043.24,3069.4,-33.04,-1.06,1.30,300.95,24.35,5.86,0.64,-0.010649682185634557,0.29139543809215784
2008-04-09,3068.59,3090.46,3044.84,3071.27,1.87,0.06,1.86,345.88,24.3,5.85,0.65,0.0006092395907995041,0.2912154800664143
2008-04-10,3068.16,3096.83,3021.54,3032.29,-38.98,-1.27,1.66,453.08,24.05,5.79,0.65,-0.012691818042698921,0.29147460972993694
2008-04-11,3070.1,3074.88,3027.27,3037.41,5.12,0.17,1.36,418.42,24.16,5.82,0.65,0.0016884928552347578,0.29140498852472474
2008-04-15,3049.08,3188.99,3015.21,3161.24,123.83,4.08,2.69,722.35,25.03,6.07,0.63,0.04076828613851924,0.2925247088085269
2008-04-16,3194.69,3271.63,3194.69,3224.01,62.77,1.99,3.44,704.94,25.39,6.16,0.62,0.019856132403740512,0.29240125822403845
2008-04-17,3281.3,3323.7,3280.21,3314.81,90.8,2.82,4.54,860.55,26.03,6.32,0.6,0.02816368435581773,0.29320091552278704
2008-04-21,3353.82,3392.17,3329.79,3343.84,29.03,0.88,4.37,812.99,26.26,6.39,0.59,0.00875766635191777,0.2932075287688195
2008-04-22,3329.37,3329.37,3248.09,3263.43,-80.41,-2.40,4.27,600.44,25.55,6.08,0.61,-0.02404720321546494,0.2940324029299904
2008-04-23,3269.56,3294.97,3252.58,3277.01,13.58,0.42,4.77,574.41,25.58,6.09,0.61,0.004161265907343115,0.2932301059485075
2008-04-24,3302.36,3314.74,3276.78,3291.4,14.39,0.44,4.04,552.99,25.56,6.08,0.61,0.004391198073853797,0.2932548663120587
2008-04-25,3308.91,3403.08,3308.91,3395.54,104.14,3.16,4.30,897.21,26.12,6.11,0.58,0.03164003159749651,0.29493295449121726
2008-04-28,3419.86,3434.59,3370.42,3389.9,-5.64,-0.17,2.67,548.42,25.99,6.11,0.58,-0.0016610023737019253,0.294773491519626
2008-04-29,3405.75,3478.18,3352.44,3459.11,69.21,2.04,3.31,820.88,26.28,6.18,0.58,0.020416531461105114,0.2954930305770562
2008-04-30,3489.37,3528.2,3455.34,3472.49,13.38,0.39,3.55,920.83,26.58,6.21,0.58,0.0038680469831833264,0.2952690431871238
2008-05-02,3531.48,3540.89,3491.77,3507.1,34.61,1.00,3.26,758.15,26.83,6.27,0.57,0.009966911351796615,0.295042995054315
2008-05-05,3534.44,3534.44,3470.31,3482.01,-25.09,-0.72,4.75,591.90,26.55,6.2,0.58,-0.00715405890907006,0.29485143426291754
2008-05-06,3451.82,3494.66,3394.84,3462.36,-19.65,-0.56,4.11,725.27,26.37,6.14,0.58,-0.005643292236380715,0.2947607235411628
2008-05-07,3485.05,3488.18,3440.88,3448.92,-13.44,-0.39,4.82,945.30,26.25,6.11,0.58,-0.003881745399091918,0.2946567539444656
2008-05-08,3418.25,3418.25,3374.43,3403.72,-45.2,-1.31,2.49,535.95,26.09,6.08,0.59,-0.013105551882908406,0.29465135125005043
2008-05-09,3401.38,3438.25,3359.98,3374.44,-29.28,-0.86,3.39,687.40,25.85,6.02,0.59,-0.008602352719965123,0.29476250313773017
2008-05-12,3350.47,3416.1,3342.78,3409.13,34.69,1.03,2.79,496.81,26.1,6.07,0.59,0.010280224274249905,0.29493512700063984
2008-05-13,3447.04,3457.34,3365.06,3379.07,-30.06,-0.88,2.72,499.81,25.83,6.01,0.59,-0.008817498892679354,0.29494780508798574
2008-05-14,3370.04,3491.8,3370.04,3487.0,107.93,3.19,3.33,716.78,26.66,6.2,0.58,0.03194074109148359,0.29663082691736004
2008-05-15,3505.08,3560.1,3481.19,3552.76,65.76,1.89,2.82,908.20,27.17,6.32,0.57,0.01885861772297104,0.29715113301091284
2008-05-16,3590.06,3590.06,3534.94,3555.01,2.25,0.06,2.46,596.46,27.23,6.34,0.56,0.0006333104403337675,0.2971126351407549
2008-05-20,3539.47,3568.89,3519.69,3534.59,-20.42,-0.57,2.61,598.03,26.92,6.27,0.57,-0.005744006345973718,0.2969407576655155
2008-05-21,3505.52,3540.03,3494.5,3532.33,-2.26,-0.06,2.51,413.92,26.97,6.28,0.57,-0.0006393952339592834,0.2969413481812365
2008-05-22,3514.8,3534.74,3477.38,3489.01,-43.32,-1.23,2.41,500.25,26.6,6.19,0.58,-0.012263859831895596,0.2971815125583937
2008-05-23,3508.81,3534.97,3450.15,3454.97,-34.04,-0.98,2.58,437.19,26.38,6.14,0.58,-0.00975634922227231,0.29730204955404715
2008-05-26,3438.54,3493.26,3423.33,3480.36,25.39,0.73,2.47,486.53,26.45,6.16,0.58,0.007348833709120539,0.29726731595257394
2008-05-27,3501.28,3524.43,3481.5,3495.94,15.58,0.45,2.10,417.40,26.59,6.19,0.58,0.004476548403038683,0.29724738597702616
2008-05-28,3510.42,3573.23,3502.27,3570.05,74.11,2.12,2.64,528.75,27.16,6.32,0.57,0.02119887641092233,0.2974130536014425
2008-05-29,3581.96,3614.76,3534.84,3554.97,-15.08,-0.42,2.71,576.39,27.07,6.3,0.57,-0.004224030475763807,0.2974064828569428
2008-05-30,3566.26,3624.44,3539.98,3615.2,60.23,1.69,2.92,554.72,27.5,6.4,0.56,0.016942477714298576,0.29787993888513686
2008-06-02,3635.32,3664.41,3536.72,3561.57,-53.63,-1.48,2.47,414.78,26.98,6.28,0.57,-0.014834587298074742,0.2976432535819647
2008-06-03,3518.46,3519.77,3441.91,3501.4,-60.17,-1.69,2.15,379.45,26.59,6.19,0.58,-0.016894234845868605,0.2979146944507258
2008-06-04,3498.06,3498.06,3387.68,3407.94,-93.46,-2.67,1.70,382.41,25.89,6.03,0.59,-0.026692180270748822,0.2990325393720011
2008-06-05,3410.87,3538.97,3410.87,3525.65,117.71,3.45,2.24,594.77,26.67,6.21,0.58,0.034539927346138644,0.30085480486509014
2008-06-06,3555.43,3568.11,3493.58,3497.88,-27.77,-0.79,1.95,436.34,26.31,6.12,0.58,-0.007876561768751844,0.30082442746946614
2008-06-09,3396.68,3418.2,3339.54,3388.89,-108.99,-3.12,2.22,574.91,25.4,5.96,0.6,-0.03115887337472989,0.3023774142930715
2008-06-10,3378.73,3382.16,3268.42,3323.17,-65.72,-1.94,2.59,444.28,24.97,5.86,0.61,-0.019392780526957143,0.30281655337042507
2008-06-11,3348.17,3393.18,3343.03,3372.97,49.8,1.50,1.73,313.08,25.28,5.93,0.6,0.014985691372996213,0.3032002672306353
2008-06-12,3326.32,3391.88,3280.33,3387.15,14.18,0.42,3.37,432.87,25.47,5.97,0.6,0.004204010115714141,0.3032314266127434
2008-06-13,3412.84,3417.31,3367.72,3381.05,-6.1,-0.18,3.58,526.68,25.47,5.97,0.6,-0.0018009240807167481,0.3031338709000023
2008-06-16,3419.38,3475.75,3419.38,3432.85,51.8,1.53,2.08,349.75,25.8,6.05,0.59,0.015320684402774232,0.3034646770937666
2008-06-17,3434.45,3450.15,3411.74,3441.83,8.98,0.26,1.97,353.58,25.9,6.07,0.59,0.0026159022386647024,0.30304577937183474
2008-06-18,3441.72,3453.53,3370.48,3376.01,-65.82,-1.91,2.91,479.06,25.41,5.96,0.6,-0.01912354764761759,0.30359638000826306
2008-06-19,3341.68,3379.55,3334.92,3353.82,-22.19,-0.66,1.60,361.09,25.24,5.92,0.61,-0.006572847829242279,0.30353848054565
2008-06-20,3372.66,3382.53,3229.43,3234.88,-118.94,-3.55,1.94,443.70,24.26,5.69,0.63,-0.0354640380223149,0.3055795774650993
2008-06-23,3211.93,3261.25,3188.53,3228.68,-6.2,-0.19,1.67,375.67,24.14,5.66,0.63,-0.0019166089623109395,0.30554585811348217
2008-06-24,3235.54,3249.04,3143.86,3161.59,-67.09,-2.08,1.88,441.76,23.64,5.55,0.65,-0.020779389719637664,0.30621530464440344
2008-06-25,3123.5,3210.39,3094.98,3198.64,37.05,1.17,6.70,784.46,24.19,5.67,0.63,0.011718787066001601,0.30644644477564514
2008-06-26,3209.66,3238.02,3169.87,3217.92,19.28,0.60,2.51,465.07,24.27,5.69,0.63,0.006027561713728424,0.30651174324752356
2008-06-27,3158.43,3158.43,3077.25,3093.63,-124.29,-3.86,2.57,486.59,23.35,5.48,0.65,-0.03862432875894983,0.3088714420776639
2008-06-30,3096.91,3125.77,3030.92,3043.99,-49.64,-1.60,2.21,394.74,22.82,5.35,0.67,-0.01604587491070375,0.3092603145699074
2008-07-01,3050.51,3075.23,2937.18,2950.53,-93.46,-3.07,2.04,431.69,21.99,5.16,0.69,-0.03070312320342694,0.31072230367059017
2008-07-02,2960.94,3124.27,2957.3,3109.76,159.23,5.40,2.71,562.83,23.07,5.41,0.66,0.05396657549660566,0.3154167618713192
2008-07-03,3094.38,3094.38,2952.59,2982.68,-127.08,-4.09,1.68,381.20,22.11,5.19,0.69,-0.040864889895040224,0.317965284000349
2008-07-04,2976.84,3055.99,2971.64,3048.0,65.32,2.19,1.61,409.15,22.64,5.31,0.67,0.021899767993884822,0.31857507922350725
2008-07-07,3066.85,3142.2,3066.85,3093.86,45.86,1.50,30.07,2571.43,22.89,4.9,0.89,0.015045931758530307,0.31892790084334144
2008-07-08,3055.22,3055.22,2995.9,3016.65,-77.21,-2.50,1.33,365.51,22.35,4.78,0.91,-0.024955880356577254,0.31977994525608827
2008-07-09,3056.11,3160.5,3056.11,3149.49,132.84,4.40,2.67,536.43,23.37,5.0,0.87,0.04403560240664306,0.3219427089782069
2008-07-10,3131.44,3178.68,3100.52,3137.53,-11.96,-0.38,1.81,410.10,23.29,4.98,0.88,-0.0037974402204800084,0.3217604728361925
2008-07-11,3195.61,3201.24,2967.66,3001.11,-136.42,-4.35,2.73,841.96,22.25,4.8,0.91,-0.04348006234203339,0.32460288412264915
2008-07-14,2959.3,2961.14,2873.21,2886.11,-115.0,-3.83,1.92,624.88,21.63,4.66,0.94,-0.038319155245892356,0.32620825109950385
2008-07-15,2841.16,2871.75,2772.5,2789.17,-96.94,-3.36,1.83,539.05,20.76,4.48,0.98,-0.03358846336418231,0.327739730097645
2008-07-16,2805.6,2839.88,2759.49,2784.5,-4.67,-0.17,1.58,379.06,20.71,4.47,0.98,-0.0016743332245793274,0.3277136334403461
2008-07-17,2847.96,2887.7,2834.94,2864.8,80.3,2.88,1.63,433.35,21.25,4.6,0.95,0.028838211528102065,0.32907256899471266
2008-07-18,2890.59,2892.03,2788.62,2881.84,17.04,0.59,1.86,609.87,21.57,4.66,0.93,0.005948059201340339,0.32913802152015054
2008-07-21,2912.1,2918.45,2852.84,2890.42,8.58,0.30,1.94,467.27,21.74,4.7,0.93,0.0029772645254420027,0.32908786633782583
2008-07-22,2899.81,2947.78,2883.97,2933.57,43.15,1.49,1.59,441.56,22.14,4.78,0.91,0.014928626289604896,0.32908186524158
2008-07-23,3003.46,3067.98,2974.46,3062.19,128.62,4.38,2.66,745.31,23.23,5.02,0.87,0.04384418984377403,0.33210689282366
2008-07-24,3095.28,3100.58,2957.97,2986.03,-76.16,-2.49,2.71,814.14,22.12,4.81,0.89,-0.024871088991865298,0.3329700885275794
2008-07-25,2929.96,3007.37,2922.62,2973.18,-12.85,-0.43,1.97,503.97,22.03,4.79,0.9,-0.004303372705565689,0.33296925042696573
2008-07-28,2976.3,2999.17,2967.59,2981.88,8.7,0.29,2.28,300.90,21.95,4.81,0.9,0.0029261598692309487,0.3329557089504978
2008-07-29,2947.71,2956.82,2903.72,2934.35,-47.53,-1.59,2.81,359.39,21.51,4.72,0.92,-0.015939608569090713,0.33316514850509865
2008-07-30,2976.48,3034.58,2974.49,3030.52,96.17,3.28,1.86,410.89,22.23,4.87,0.89,0.03277386814797145,0.3333013556952574
2008-07-31,3049.56,3049.56,2989.96,3000.41,-30.11,-0.99,1.66,428.02,22.03,4.83,0.9,-0.009935588611855395,0.3334201072527132
2008-08-01,2939.77,3026.95,2908.58,3019.32,18.91,0.63,3.65,999.84,22.39,4.83,0.9,0.006302471995494052,0.33332146863905254
2008-08-04,3013.94,3062.91,3010.11,3028.57,9.25,0.31,3.16,460.31,22.45,4.84,0.9,0.003063603725342201,0.3313236195116096
2008-08-05,3027.3,3090.0,2999.38,3080.3,51.73,1.71,2.73,438.98,22.89,4.93,0.88,0.01708066843427747,0.33177639510916096
2008-08-06,3121.55,3174.11,3113.96,3126.99,46.69,1.52,3.60,677.51,23.26,5.01,0.87,0.015157614518066298,0.33200831829387323
2008-08-07,3124.17,3151.21,3109.83,3123.98,-3.01,-0.10,4.51,588.01,23.12,4.98,0.87,-0.0009625870245826285,0.33139013945276846
2008-08-08,3107.56,3129.66,3070.81,3086.25,-37.73,-1.21,3.02,424.56,22.9,4.93,0.88,-0.012077542109744654,0.3315240187654559
2008-08-11,3133.42,3140.95,3088.87,3103.57,17.32,0.56,2.63,530.58,23.06,4.97,0.87,0.005611988659376399,0.33011139448531873
2008-08-12,3120.13,3127.73,3019.85,3027.88,-75.69,-2.44,1.89,540.66,22.56,4.86,0.89,-0.024388043446740393,0.33063488752740966
2008-08-13,3012.45,3056.64,3002.75,3043.11,15.23,0.50,2.86,377.74,22.62,4.87,0.89,0.005029921925571612,0.33060968083492376
2008-08-14,3053.44,3090.65,3044.65,3056.38,13.27,0.44,1.88,368.11,22.54,4.86,0.89,0.004360670498273045,0.3306083625339509
2008-08-18,3080.26,3093.4,3044.37,3052.49,-3.89,-0.13,1.47,279.87,22.44,4.83,0.9,-0.0012727474986750087,0.3306091558378708
2008-08-19,3035.01,3046.21,2991.01,3010.24,-42.25,-1.38,1.72,327.26,22.14,4.77,0.91,-0.01384115918479667,0.3287324463093172
2008-08-20,3021.48,3054.67,3015.34,3048.19,37.95,1.26,1.85,327.13,22.47,4.84,0.9,0.012606968215159053,0.32825481155583824
2008-08-21,3045.56,3045.56,2971.29,2978.53,-69.66,-2.29,2.40,316.10,21.91,4.72,0.92,-0.022852906150863217,0.3289460024591196
2008-08-22,2965.16,3007.96,2957.36,2997.71,19.18,0.64,1.34,243.70,22.04,4.75,0.92,0.006439418102218042,0.327167944326652
2008-08-25,3044.89,3046.87,3013.95,3020.76,23.05,0.77,1.07,199.81,22.19,4.78,0.91,0.007689202758105473,0.32670685129247795
2008-08-26,3017.71,3037.7,3000.74,3028.26,7.5,0.25,1.18,304.02,22.26,4.8,0.91,0.0024828188932586315,0.32671535840614785
2008-08-27,3040.17,3043.72,3007.18,3014.17,-14.09,-0.47,1.08,251.04,22.1,4.76,0.91,-0.004652836942666827,0.32639278039558517
2008-08-28,3014.38,3027.66,2972.22,2980.28,-33.89,-1.12,1.25,305.14,21.76,4.69,0.93,-0.01124355958688461,0.325961099771459
2008-08-29,3008.93,3077.93,3008.93,3073.59,93.31,3.13,2.48,1149.27,22.44,4.84,0.9,0.03130913873864194,0.32732651780171934
2008-09-01,3058.63,3082.03,3020.5,3046.32,-27.27,-0.89,1.10,281.48,22.25,4.8,0.91,-0.008872360985037075,0.3274097393019515
2008-09-02,3073.44,3133.33,3051.6,3131.08,84.76,2.78,1.44,304.64,22.89,4.93,0.88,0.02782373486698697,0.3284407036229465
2008-09-04,3112.86,3145.29,3098.71,3127.55,-3.53,-0.11,2.02,361.01,22.81,4.92,0.88,-0.0011274065178786818,0.32829695413418236
2008-09-05,3060.74,3068.58,3029.97,3037.99,-89.56,-2.86,1.45,306.61,22.25,4.79,0.91,-0.0286358331601414,0.32948818686402204
2008-09-08,3102.41,3123.37,3094.08,3099.28,61.29,2.02,1.21,294.63,22.67,4.88,0.89,0.02017452328677849,0.3301355720388035
2008-09-09,3087.53,3137.38,3074.46,3118.97,19.69,0.64,1.15,273.73,22.88,4.93,0.88,0.006353088459254863,0.3302044432385874
2008-09-10,3102.1,3136.44,3093.19,3098.38,-20.59,-0.66,1.87,323.17,22.65,4.88,0.89,-0.006601538328358303,0.3302423639703849
2008-09-11,3088.34,3088.34,3033.3,3045.4,-52.98,-1.71,2.46,477.04,22.2,4.78,0.91,-0.017099258322090916,0.33066149288528673
2008-09-12,3053.44,3053.44,2937.58,2954.83,-90.57,-2.97,1.63,426.36,21.7,4.67,0.93,-0.02973993564063837,0.3318143510213476
2008-09-15,2902.58,2902.58,2750.26,2814.71,-140.12,-4.74,1.77,371.06,20.72,4.46,0.97,-0.047420663794533024,0.3348358831674441
2008-09-16,2718.15,2813.6,2706.53,2797.02,-17.69,-0.63,1.88,525.72,20.61,4.44,0.98,-0.006284839290726207,0.3348670181115247
2008-09-17,2826.89,2845.53,2764.78,2769.21,-27.81,-0.99,1.40,392.94,20.37,4.39,0.99,-0.009942724757062815,0.33492038397248897
2008-09-18,2670.32,2723.59,2592.51,2715.34,-53.87,-1.95,2.48,799.99,20.07,4.32,1.01,-0.019453201454566416,0.33533625981370097
2008-09-19,2798.53,2889.61,2798.53,2874.54,159.2,5.86,2.00,711.04,21.18,4.56,0.95,0.05862985850759017,0.3402830229426087
2008-09-22,2897.96,2915.85,2846.17,2865.05,-9.49,-0.33,2.37,526.95,21.15,4.56,0.95,-0.0033013977888635138,0.34022869602992983
2008-09-23,2804.02,2835.51,2756.24,2763.73,-101.32,-3.54,1.68,324.40,20.48,4.41,0.99,-0.03536412977085923,0.3402075462159242
2008-09-24,2774.7,2784.79,2717.26,2759.62,-4.11,-0.15,1.55,462.60,20.43,4.4,0.99,-0.0014871206666353665,0.3400565791526671
2008-09-25,2760.92,2763.8,2689.12,2704.86,-54.76,-1.98,1.33,369.21,19.94,4.3,1.01,-0.01984331176031473,0.34015735311154827
2008-09-26,2696.45,2696.47,2617.57,2624.55,-80.31,-2.97,1.96,408.25,19.51,4.2,1.03,-0.029691000643286558,0.3413640998724722
2008-09-29,2612.93,2612.93,2452.04,2490.01,-134.54,-5.13,1.82,379.51,18.55,4.0,1.09,-0.051262121125526305,0.34501116209325255
2008-09-30,2397.91,2587.82,2385.22,2545.91,55.9,2.24,2.11,480.31,19.06,4.11,1.06,0.022449709037313026,0.34523721571945826
2008-10-01,2584.8,2633.89,2530.26,2612.17,66.26,2.60,1.65,317.35,19.43,4.19,1.04,0.02602605748042941,0.3458228885115027
2008-10-03,2572.36,2572.36,2513.0,2523.49,-88.68,-3.39,1.85,584.20,18.82,4.06,1.07,-0.03394878587534511,0.34734884803180466
2008-10-06,2476.47,2476.47,2355.21,2381.71,-141.78,-5.62,1.65,344.71,17.77,3.83,1.14,-0.05618409425042292,0.35160836470539897
2008-10-07,2428.77,2468.15,2305.08,2352.76,-28.95,-1.22,2.89,435.74,17.54,3.78,1.15,-0.012155132236922106,0.3500323391856542
2008-10-08,2277.34,2285.54,2150.69,2264.73,-88.03,-3.74,2.00,389.51,16.88,3.64,1.2,-0.03741563100358736,0.35183209242406993
2008-10-10,2125.92,2186.32,2020.89,2112.03,-152.7,-6.74,2.57,682.16,15.42,3.31,1.29,-0.06742525599078031,0.3578385144454419
2008-10-13,2148.68,2298.24,2148.68,2288.25,176.22,8.34,1.83,398.42,16.77,3.6,1.19,0.08343631482507341,0.3679324167926389
2008-10-14,2385.91,2452.71,2364.99,2373.78,85.53,3.74,2.14,372.13,17.27,3.71,1.16,0.03737790888233383,0.3672952250886577
2008-10-15,2319.17,2319.17,2206.75,2230.6,-143.18,-6.03,1.50,326.25,16.18,3.47,1.23,-0.06031729983402012,0.3705781307977876
2008-10-16,2121.96,2235.41,2026.77,2198.21,-32.39,-1.45,2.32,412.07,16.01,3.44,1.25,-0.014520756747063546,0.37036667731372264
2008-10-17,2220.02,2256.93,2057.47,2068.2,-130.01,-5.91,1.89,334.85,14.88,3.2,1.33,-0.05914357590949004,0.3742951432378297
2008-10-20,2098.65,2211.41,2098.65,2181.0,112.8,5.45,1.56,295.25,15.62,3.36,1.27,0.0545401798665508,0.3777017778883972
2008-10-21,2213.75,2296.71,2167.15,2282.64,101.64,4.66,1.94,411.60,16.36,3.52,1.21,0.04660247592847311,0.38074746218962907
2008-10-22,2226.42,2226.91,2149.44,2160.07,-122.57,-5.37,1.43,273.21,15.35,3.31,1.29,-0.053696596922861106,0.3842397115309631
2008-10-23,2060.92,2195.7,2047.71,2087.08,-72.99,-3.38,1.78,327.33,14.78,3.18,1.34,-0.0337905716018464,0.38485824191080287
2008-10-24,2037.14,2052.08,1862.19,1909.46,-177.62,-8.51,2.11,311.56,13.23,2.85,1.5,-0.08510454798091105,0.39366145688821275
2008-10-27,1898.16,1955.76,1708.26,1929.0,19.54,1.02,2.34,332.20,13.37,2.88,1.48,0.010233259665036076,0.39365582406742183
2008-10-28,2027.64,2047.14,2008.11,2039.0,110.0,5.70,0.45,62.62,14.28,3.08,1.39,0.05702436495593566,0.3967775055331505
2008-10-29,2102.98,2102.98,1998.55,2027.62,-11.38,-0.56,1.86,315.98,14.22,3.06,1.39,-0.00558116723884261,0.39669453448253367
2008-10-31,2066.94,2198.7,2066.94,2161.45,133.83,6.60,1.91,401.49,15.14,3.22,1.31,0.06600349177853837,0.4024023547622631
2008-11-03,2228.05,2274.57,2173.09,2218.95,57.5,2.66,1.94,349.70,16.02,3.33,1.26,0.026602512202456685,0.4033698514372667
2008-11-04,2208.47,2214.79,2119.71,2200.8,-18.15,-0.82,2.48,440.97,16.0,3.32,1.26,-0.00817954437909807,0.4032717599456682
2008-11-05,2250.59,2260.19,2126.41,2142.67,-58.13,-2.64,2.31,410.66,15.52,3.22,1.3,-0.02641312250090877,0.40399011339456786
2008-11-06,2081.14,2117.54,2024.02,2041.73,-100.94,-4.71,1.49,326.53,14.82,3.08,1.36,-0.04710944755842017,0.4064847462812522
2008-11-07,2007.44,2105.87,2007.44,2085.84,44.11,2.16,2.06,266.22,15.19,3.15,1.33,0.02160422778721971,0.4070653381269276
2008-11-10,2123.17,2231.02,2090.98,2210.63,124.79,5.98,2.70,315.94,16.09,3.33,1.26,0.05982721589383644,0.41170932987540704
2008-11-11,2188.98,2190.56,2054.56,2067.55,-143.08,-6.47,2.75,353.49,15.1,3.13,1.34,-0.0647236308201734,0.41646922630669125
2008-11-12,2039.69,2118.05,1992.32,2038.16,-29.39,-1.42,3.28,357.18,14.86,3.08,1.36,-0.014214892021958359,0.41641485696548325
2008-11-14,2089.36,2101.52,1995.53,2025.99,-12.17,-0.60,3.11,353.22,14.86,3.08,1.36,-0.0059710719472465534,0.41535799938296725
2008-11-17,2017.45,2048.66,1955.68,2035.86,9.87,0.49,1.95,255.50,14.97,3.1,1.35,0.0048716923578102644,0.4152071980398407
2008-11-18,1996.34,2007.86,1926.36,1934.79,-101.07,-4.96,1.68,322.32,14.13,2.93,1.43,-0.04964486752527186,0.4179049865883731
2008-11-19,1938.5,1956.77,1887.58,1898.09,-36.7,-1.90,1.88,425.07,13.82,2.86,1.47,-0.01896846686203668,0.41749669097999814
2008-11-20,1828.97,1850.56,1804.14,1831.93,-66.16,-3.49,1.70,267.13,13.34,2.76,1.52,-0.034856092176872466,0.41876776758319684
2008-11-21,1815.17,1942.67,1815.17,1927.62,95.69,5.22,1.81,346.57,14.07,2.92,1.44,0.05223452861190103,0.42035071432481397
2008-11-24,1903.74,1959.96,1877.7,1942.43,14.81,0.77,1.41,293.38,14.22,2.95,1.43,0.007683049563710798,0.42045965251136336
2008-11-25,1996.01,1999.71,1903.44,1912.38,-30.05,-1.55,1.26,252.55,13.94,2.89,1.45,-0.015470312958510757,0.4206641939257365
2008-11-26,1920.21,1960.45,1890.66,1953.83,41.45,2.17,1.36,244.67,14.34,2.97,1.41,0.021674562586933455,0.4213038062899536
2008-11-28,1925.3,2007.19,1924.69,2001.63,47.8,2.45,0.98,227.81,14.64,3.03,1.38,0.024464769196910874,0.4219437923616362
2008-12-01,2012.3,2070.32,1962.82,1973.7,-27.93,-1.40,1.28,266.96,14.42,2.99,1.41,-0.013953627793348411,0.4215708341116415
2008-12-02,1902.28,1969.14,1894.29,1961.11,-12.59,-0.64,1.04,220.52,14.37,2.98,1.41,-0.006378882302275013,0.42157943929573793
2008-12-03,1969.71,1984.5,1889.94,1918.77,-42.34,-2.16,2.19,318.14,14.15,2.93,1.43,-0.021589813931905844,0.421788859837146
2008-12-04,1923.69,1986.53,1913.61,1982.39,63.62,3.32,1.63,290.49,14.65,3.04,1.38,0.03315665765047404,0.4226690869231611
2008-12-05,1971.21,1971.74,1908.09,1917.36,-65.03,-3.28,1.85,302.24,14.22,2.95,1.42,-0.03280383779175655,0.423768624869144
2008-12-08,1965.53,2019.17,1952.84,1968.38,51.02,2.66,1.55,302.38,14.66,3.04,1.38,0.026609504735678247,0.42472126216908374
