Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-10-01,12958.95,12994.56,12913.04,12980.68,44.43,0.34,9.42,2494.8,37.75,4.62,0.64,0.00343453473765587,0.17348052599135813
2024-10-03,12776.71,12902.25,12670.93,12702.74,-277.94,-2.14,8.91,2278.85,36.95,4.52,0.66,-0.021411821260519548,0.17491705844365774
2024-10-04,12686.46,12742.68,12463.68,12586.36,-116.38,-0.92,10.39,2264.74,36.61,4.48,0.66,-0.009161802886621273,0.17495178036914277
2024-10-07,12623.13,12659.58,12207.66,12303.03,-283.33,-2.25,11.67,2473.85,35.78,4.37,0.68,-0.022510876853991113,0.17641143805807105
2024-10-08,12208.36,12565.17,12208.36,12544.5,241.47,1.96,7.74,1912.27,36.49,4.46,0.66,0.019626872404602702,0.1773314150399145
2024-10-09,12644.53,12747.87,12613.35,12684.89,140.39,1.12,17.31,4075.03,36.89,4.51,0.66,0.011191358762804304,0.1770091878370642
2024-10-10,12757.8,12775.49,12659.05,12670.42,-14.47,-0.11,5.56,1679.86,36.78,4.54,0.66,-0.0011407272747339103,0.17703098660328737
2024-10-11,12695.03,12728.16,12654.83,12717.51,47.09,0.37,6.33,1774.51,36.91,4.56,0.66,0.0037165303123338767,0.17699177191280113
2024-10-14,12747.33,12761.66,12691.01,12743.48,25.97,0.20,5.88,1651.73,36.98,4.57,0.65,0.0020420664107989595,0.17631464947610717
2024-10-15,12786.09,12825.71,12748.35,12819.13,75.65,0.59,5.77,2062.66,37.06,4.57,0.65,0.005936369029495792,0.17607651564602197
2024-10-16,12821.47,12832.93,12736.15,12808.05,-11.08,-0.09,5.97,2322.8,36.99,4.59,0.65,-0.0008643332269818726,0.17603323742558738
2024-10-17,12846.23,12847.11,12599.31,12606.53,-201.52,-1.57,6.15,1849.03,36.43,4.52,0.66,-0.01573385488032908,0.17687498364381357
2024-10-18,12562.57,12640.16,12401.05,12622.75,16.22,0.13,6.80,2248.7,36.52,4.52,0.66,0.0012866347837192649,0.17685181494879984
2024-10-21,12649.28,12679.1,12419.6,12432.98,-189.77,-1.50,7.10,2165.83,35.99,4.46,0.67,-0.015033966449466307,0.17762678053626316
2024-10-22,12430.71,12440.32,12055.01,12069.16,-363.82,-2.93,9.51,2220.82,34.92,4.33,0.69,-0.02926249378668666,0.18023648202494658
2024-10-23,12028.52,12240.05,11924.9,12144.46,75.3,0.62,10.29,2784.62,35.14,4.35,0.68,0.006239042319432286,0.1801407863036865
2024-10-24,12164.46,12199.93,12083.26,12101.46,-43.0,-0.35,6.52,1962.85,34.83,4.34,0.68,-0.003540709096987449,0.18019866141882745
2024-10-25,12114.75,12132.22,11757.08,11873.38,-228.08,-1.88,8.05,2381.56,34.21,4.26,0.7,-0.018847312638309743,0.18104037086654806
2024-10-28,11842.2,12014.72,11811.58,11973.34,99.96,0.84,12.08,2230.76,35.0,4.29,0.69,0.00841883271654753,0.17835190399462025
2024-10-29,12025.79,12079.01,11864.41,12066.75,93.41,0.78,8.15,2087.9,35.09,4.33,0.68,0.007801498996938161,0.1782972155417303
2024-10-30,12078.92,12183.85,12027.47,12112.84,46.09,0.38,7.48,1912.66,35.18,4.34,0.68,0.003819586881306014,0.17797480413947567
2024-10-31,12139.13,12165.64,12064.81,12147.14,34.3,0.28,6.36,1586.7,35.36,4.35,0.68,0.002831705859236866,0.17736684856996465
2024-11-01,12256.61,12276.47,12233.26,12247.35,100.21,0.82,2.15,488.0,35.65,4.39,0.68,0.008249678525150905,0.1774907365075992
2024-11-04,12264.79,12264.79,12018.1,12082.17,-165.18,-1.35,6.61,1567.71,35.16,4.33,0.69,-0.013486999228404573,0.17812832944226709
2024-11-05,12060.24,12133.27,11970.05,12118.43,36.26,0.30,6.08,1601.74,35.28,4.34,0.69,0.003001116521287095,0.17810995736736235
2024-11-06,12193.76,12380.6,12169.41,12372.24,253.81,2.09,6.60,2084.22,36.01,4.43,0.68,0.020944132201943688,0.17888822341725405
2024-11-07,12448.95,12448.95,12280.26,12287.35,-84.89,-0.69,5.81,1687.0,35.67,4.4,0.68,-0.00686132826391983,0.17897958737113737
2024-11-08,12314.38,12314.42,12092.35,12115.41,-171.94,-1.40,6.69,1784.28,35.07,4.34,0.7,-0.013993253223844038,0.17949296050524718
2024-11-11,12098.79,12121.8,12003.3,12017.54,-97.87,-0.81,7.91,1810.33,34.9,4.31,0.69,-0.00807814180452815,0.17972681591428047
2024-11-12,12052.61,12113.68,11857.41,11879.5,-138.04,-1.15,5.76,1724.72,34.55,4.26,0.7,-0.011486543835094398,0.18005314952242504
2024-11-13,11836.83,11851.93,11538.33,11565.64,-313.86,-2.64,10.99,2211.18,33.54,4.15,0.72,-0.026420303884843732,0.18216994563330474
2024-11-14,11558.28,11702.81,11558.21,11626.85,61.21,0.53,7.30,1699.55,33.62,4.17,0.73,0.005292400593482238,0.1822053432559718
2024-11-18,11652.76,11677.17,11498.95,11580.21,-46.64,-0.40,8.59,1752.98,34.05,4.15,0.72,-0.0040114046366815925,0.18214286862807058
2024-11-19,11625.71,11788.06,11624.46,11680.55,100.34,0.87,8.03,1699.19,34.35,4.19,0.73,0.008664782417590056,0.18229203619361925
2024-11-21,11691.04,11691.04,11530.55,11623.42,-57.13,-0.49,8.08,1673.58,34.18,4.17,0.73,-0.004891036809054339,0.18217207350411177
2024-11-22,11642.39,11768.68,11620.27,11760.86,137.44,1.18,6.74,1560.44,34.59,4.22,0.72,0.011824402800552747,0.18242135458406442
2024-11-25,11943.23,12007.52,11941.99,11965.17,204.31,1.74,7.41,1903.08,35.19,4.29,0.7,0.01737202891625267,0.1831337190768545
2024-11-26,12012.66,12043.87,11970.81,12003.31,38.14,0.32,7.55,1568.28,35.29,4.3,0.7,0.003187585299665674,0.1831439912335026
2024-11-27,12049.24,12080.75,11973.98,12075.92,72.61,0.60,6.22,1765.77,35.5,4.33,0.69,0.006049164772050419,0.18320705584078592
2024-11-28,12115.53,12176.07,12054.24,12078.04,2.12,0.02,7.44,1766.92,35.51,4.33,0.7,0.00017555598248431004,0.18316317730188955
2024-11-29,12107.6,12137.4,12048.52,12128.7,50.66,0.42,7.32,1714.22,35.65,4.35,0.7,0.0041943891558564594,0.1831700700845135
2024-12-02,12135.1,12248.15,12101.05,12243.63,114.93,0.95,8.83,3814.82,35.99,4.39,0.69,0.009475871280516301,0.18335353984567365
2024-12-03,12307.55,12363.78,12290.61,12356.72,113.09,0.92,7.70,1776.26,36.32,4.43,0.69,0.009236639787383316,0.18352478453142074
2024-12-04,12413.41,12454.62,12372.13,12445.86,89.14,0.72,9.09,2008.67,36.59,4.46,0.68,0.007213888475258834,0.18353657701938697
2024-12-05,12508.32,12508.62,12419.51,12483.43,37.57,0.30,7.22,2021.76,36.7,4.48,0.68,0.0030186744829203693,0.18334897754304183
2024-12-06,12523.53,12545.72,12460.12,12535.1,51.67,0.41,7.72,1996.71,37.08,4.52,0.68,0.004139086773426781,0.18324400082771847
2024-12-09,12561.7,12585.52,12529.64,12567.31,32.21,0.26,8.57,2004.26,36.96,4.51,0.68,0.0025695846064250905,0.18293219183335466
2024-12-10,12604.33,12615.15,12554.74,12608.55,41.24,0.33,7.97,2612.66,37.08,4.52,0.68,0.003281529619305834,0.18294184147411527
2024-12-11,12637.13,12662.14,12616.17,12650.15,41.6,0.33,6.06,1832.55,37.2,4.54,0.67,0.003299348457990847,0.18295298853695963
2024-12-12,12677.42,12677.43,12553.69,12560.8,-89.35,-0.71,8.47,3193.2,36.94,4.5,0.68,-0.0070631573538654235,0.18312526360460335
2024-12-13,12540.93,12544.41,12339.2,12533.73,-27.07,-0.22,7.24,1697.75,36.86,4.49,0.68,-0.0021551175084388863,0.18309217144273066
2024-12-16,12565.81,12616.05,12555.16,12605.42,71.69,0.57,6.52,1651.36,37.07,4.52,0.67,0.005719765784008457,0.1830856428578469
2024-12-17,12613.66,12635.36,12496.5,12507.98,-97.44,-0.77,8.90,1835.3,36.78,4.49,0.68,-0.007730008202820771,0.18322863547029072
2024-12-18,12533.47,12533.56,12390.49,12428.69,-79.29,-0.63,6.34,2286.19,36.55,4.46,0.68,-0.006339153084670701,0.18325631063630127
2024-12-19,12215.57,12388.47,12210.53,12378.51,-50.18,-0.40,10.42,3163.12,36.4,4.44,0.69,-0.004037432746331282,0.1831164311502846
2024-12-20,12424.32,12432.13,12087.15,12101.72,-276.79,-2.24,6.48,1845.27,35.59,4.34,0.7,-0.022360526428463645,0.18459629598639926
2024-12-23,12153.5,12172.84,12023.6,12094.45,-7.27,-0.06,5.39,1566.38,37.1,4.51,0.69,-0.0006007410516850609,0.18459495340629847
2024-12-24,12115.85,12156.59,12043.84,12114.59,20.14,0.17,4.46,1473.77,37.17,4.52,0.69,0.0016652266122063608,0.18457523953822452
2024-12-26,12147.85,12150.48,12042.31,12120.29,5.7,0.05,4.73,1477.81,37.18,4.52,0.69,0.0004705070497639241,0.1816553995164151
2024-12-27,12146.39,12169.25,12118.26,12126.32,6.03,0.05,4.74,1197.71,37.2,4.52,0.69,0.000497512848289805,0.18107949551621932
2024-12-30,12136.49,12159.45,12030.93,12132.54,6.22,0.05,6.51,1712.62,37.22,4.53,0.69,0.0005129338496758784,0.1808881125776048
2024-12-31,12097.27,12186.03,11999.98,12167.33,34.79,0.29,7.80,1708.98,37.33,4.54,0.69,0.0028674951823772776,0.1808583022619445
2025-01-01,12196.02,12245.17,12148.7,12239.76,72.43,0.60,5.56,1433.41,37.55,4.57,0.68,0.005952826133588829,0.18091324773891576
2025-01-02,12269.93,12346.88,12235.48,12341.12,101.36,0.83,11.87,3162.11,37.86,4.6,0.68,0.00828120812826394,0.1809823272345272
2025-01-03,12371.8,12405.76,12306.01,12315.28,-25.84,-0.21,6.73,1602.1,37.78,4.59,0.68,-0.0020938132033397894,0.18089088385793375
2025-01-06,12350.66,12360.46,11966.89,11996.33,-318.95,-2.59,10.39,2156.1,36.8,4.47,0.7,-0.025898720938541397,0.18282717171420135
2025-01-07,11997.25,12149.14,11997.25,12109.3,112.97,0.94,7.05,1840.66,37.15,4.52,0.69,0.009417046713453114,0.18301785951096936
2025-01-08,12136.86,12137.26,11874.69,11970.03,-139.27,-1.15,6.49,1819.85,36.72,4.47,0.7,-0.011501077684093919,0.18343720340420955
2025-01-09,11975.94,12000.62,11853.66,11864.75,-105.28,-0.88,5.32,1441.68,36.4,4.43,0.7,-0.00879529959406955,0.18332178652333056
2025-01-10,11850.48,11850.48,11590.39,11607.89,-256.86,-2.16,8.28,1949.53,35.61,4.33,0.72,-0.02164900229671929,0.18465587574880876
2025-01-13,11469.0,11498.28,11096.36,11137.15,-470.74,-4.06,10.78,2172.04,34.17,4.15,0.75,-0.040553451144006325,0.1890121038797085
2025-01-14,11146.5,11369.07,11146.5,11348.17,211.02,1.89,10.07,1733.6,34.81,4.23,0.73,0.018947396775656378,0.18989145397140875
2025-01-15,11413.07,11455.46,11291.77,11384.3,36.13,0.32,6.70,1614.14,34.9,4.25,0.73,0.0031837732427342225,0.18990357641924138
2025-01-16,11489.03,11564.77,11486.15,11510.48,126.18,1.11,7.03,1765.32,35.44,4.29,0.73,0.011083685426420686,0.1900626306289165
2025-01-17,11542.25,11546.8,11449.83,11515.38,4.9,0.04,6.45,1627.75,35.45,4.3,0.73,0.00042569901515832065,0.19004138842993415
2025-01-20,11576.3,11619.28,11456.63,11598.2,82.82,0.72,8.12,2050.3,35.75,4.33,0.73,0.007192120451083861,0.19012152780109653
2025-01-21,11639.33,11639.33,11364.03,11370.96,-227.24,-1.96,5.54,1591.03,34.97,4.24,0.74,-0.019592695418254702,0.19115990265249355
2025-01-22,11396.63,11400.35,11074.23,11220.98,-149.98,-1.32,13.05,3094.05,34.49,4.19,0.75,-0.01318973947670199,0.19137936414887705
2025-01-23,11234.89,11425.03,11201.72,11381.54,160.56,1.43,5.88,1577.66,34.93,4.25,0.74,0.014308910629909466,0.19186500170128148
2025-01-24,11399.53,11415.09,11150.36,11172.8,-208.74,-1.83,6.24,1600.58,33.98,4.17,0.76,-0.018340224609323608,0.19228352430422693
2025-01-27,11085.07,11085.07,10796.37,10836.11,-336.69,-3.01,20.96,3874.2,32.67,4.04,0.78,-0.030134791636832192,0.19469279592034225
2025-01-28,10844.02,10867.39,10562.97,10729.99,-106.12,-0.98,9.87,1982.01,32.08,4.0,0.79,-0.009793182239752118,0.19293340550666604
2025-01-29,10754.19,11027.35,10748.86,11022.16,292.17,2.72,6.36,1715.89,32.86,4.11,0.77,0.027229289123289036,0.19404508842081178
2025-01-30,11096.09,11142.83,11000.8,11031.29,9.13,0.08,11.47,3488.87,32.72,4.11,0.77,0.0008283312889669769,0.19403605814506827
2025-01-31,11064.18,11237.54,11039.69,11225.3,194.01,1.76,7.64,1882.41,33.33,4.19,0.76,0.01758724500942299,0.1943089293626874
2025-02-01,11303.15,11318.06,11068.41,11215.6,-9.7,-0.09,22.40,5501.49,32.49,4.18,0.76,-0.0008641194444690692,0.19428854717734592
2025-02-03,11153.15,11162.09,11017.99,11081.7,-133.9,-1.19,6.74,1759.48,32.11,4.13,0.76,-0.011938728200007076,0.19396722341371375
2025-02-04,11160.03,11223.99,11112.4,11218.27,136.57,1.23,5.70,1657.5,32.46,4.18,0.76,0.012323921419998607,0.19427769184523164
2025-02-05,11271.57,11371.26,11264.56,11328.54,110.27,0.98,12.85,3660.71,32.78,4.23,0.75,0.009829501340224533,0.19443824739789625
2025-02-06,11380.95,11380.95,11231.77,11265.89,-62.65,-0.55,4.58,1373.37,32.52,4.2,0.75,-0.005530280159667611,0.1945170643141119
2025-02-07,11273.06,11308.32,11148.61,11247.49,-18.4,-0.16,5.47,1382.73,32.52,4.2,0.76,-0.001633248682527455,0.19418505820643317
2025-02-10,11256.1,11258.73,10975.91,11016.07,-231.42,-2.06,5.67,1484.2,31.84,4.11,0.75,-0.02057525723516984,0.19515766725355357
2025-02-11,10996.07,11010.54,10629.82,10687.04,-329.03,-2.99,6.48,1434.95,30.79,3.99,0.77,-0.0298681834810417,0.1974636750237111
2025-02-12,10671.1,10681.86,10352.51,10634.19,-52.85,-0.49,9.40,2000.82,30.7,3.97,0.78,-0.004945242087612711,0.19724646682071104
2025-02-13,10647.25,10764.3,10607.59,10630.93,-3.26,-0.03,5.62,1487.24,30.57,3.96,0.79,-0.000306558374450705,0.19536667816284786
2025-02-14,10677.73,10677.73,10244.24,10340.81,-290.12,-2.73,6.93,1808.13,29.84,3.86,0.83,-0.02729018063330313,0.1972580495044648
2025-02-17,10254.52,10362.41,10111.37,10356.33,15.52,0.15,7.38,1548.43,29.75,3.86,0.82,0.0015008495466022342,0.19699308383211242
2025-02-18,10380.34,10380.56,10188.1,10291.2,-65.13,-0.63,6.59,1843.3,29.57,3.84,0.83,-0.006288907363901974,0.1968165335502462
2025-02-19,10252.3,10467.58,10193.72,10454.05,162.85,1.58,6.74,1971.5,30.03,3.9,0.82,0.015824199315920273,0.19732930755921946
2025-02-20,10438.3,10590.69,10397.06,10582.55,128.5,1.23,5.88,1350.94,30.4,3.95,0.81,0.012291886876377944,0.19765107116312614
2025-02-21,10593.33,10687.84,10445.25,10486.84,-95.71,-0.90,5.99,1497.62,30.13,3.91,0.82,-0.009044133975270485,0.19784503037390086
2025-02-24,10415.45,10431.28,10296.9,10376.01,-110.83,-1.06,4.40,1124.42,29.81,3.87,0.81,-0.010568483928428352,0.1978569186158747
2025-02-25,10389.33,10436.13,10310.95,10329.16,-46.85,-0.45,4.65,1147.07,29.67,3.85,0.81,-0.004515223096353993,0.19777212088309973
2025-02-27,10368.56,10368.76,10174.34,10207.99,-121.17,-1.17,4.90,1179.07,29.33,3.81,0.82,-0.011730866788780547,0.19807860913092365
2025-02-28,10123.72,10123.72,9882.48,9972.55,-235.44,-2.31,8.01,1780.94,28.65,3.72,0.83,-0.023064285917207994,0.19940337471097544
2025-03-03,9965.0,10018.24,9745.67,9973.62,1.07,0.01,11.41,2079.7,28.65,3.72,0.83,0.0001072945234670275,0.1994014228544686
2025-03-04,9890.08,10057.06,9794.83,10018.47,44.85,0.45,6.75,1304.72,28.78,3.74,0.82,0.0044968627238655134,0.1986662520317978
2025-03-05,10026.04,10284.71,10022.38,10278.05,259.58,2.59,7.60,1726.44,29.53,3.83,0.8,0.025910143964098298,0.20025964198318463
2025-03-06,10376.92,10420.71,10323.88,10371.69,93.64,0.91,8.05,1762.82,29.8,3.87,0.79,0.009110677609079687,0.20035900588783415
2025-03-07,10389.03,10461.29,10345.32,10377.62,5.93,0.06,7.85,1684.84,29.82,3.87,0.79,0.0005717486735528077,0.20025673395846583
2025-03-10,10423.36,10451.59,10185.4,10212.76,-164.86,-1.59,7.51,1444.5,29.34,3.81,0.8,-0.01588610876096841,0.20088515564826886
2025-03-11,10112.01,10253.91,10063.1,10233.26,20.5,0.20,6.94,1442.85,29.4,3.82,0.8,0.002007292837587382,0.20085721215905425
2025-03-12,10263.15,10284.04,10079.36,10177.92,-55.34,-0.54,6.21,1512.09,29.24,3.8,0.8,-0.005407856342944495,0.2006154234178192
2025-03-13,10215.82,10221.94,10101.02,10111.91,-66.01,-0.65,5.16,1239.03,29.05,3.77,0.81,-0.006485608061372106,0.2006267592046408
2025-03-17,10145.53,10221.38,10112.02,10173.38,61.47,0.61,5.60,1188.41,29.23,3.79,0.8,0.006078970243999393,0.2005212517441872
2025-03-18,10236.97,10408.36,10215.01,10401.27,227.89,2.24,7.78,1787.08,29.88,3.88,0.79,0.022400618083665558,0.20122126070706864
2025-03-19,10447.42,10636.46,10430.87,10619.93,218.66,2.10,9.82,2511.89,30.51,3.96,0.77,0.021022432837528582,0.1974441382294212
2025-03-20,10705.21,10733.97,10597.0,10690.02,70.09,0.66,7.45,2032.8,30.71,3.99,0.76,0.00659985517795314,0.19608675401425013
2025-03-21,10715.68,10858.97,10679.48,10848.81,158.79,1.49,9.98,3034.36,31.17,4.04,0.77,0.014854041433037368,0.1966089147134548
2025-03-24,10934.93,11023.77,10887.65,10980.76,131.95,1.22,9.86,2265.66,31.66,4.13,0.74,0.012162624287825219,0.196945040679799
2025-03-25,11073.2,11074.42,10815.59,10854.98,-125.78,-1.15,9.36,1978.1,31.29,4.08,0.75,-0.01145458055726567,0.19692909271062067
2025-03-26,10880.19,10919.87,10750.29,10759.87,-95.11,-0.88,9.68,1877.71,31.02,4.04,0.76,-0.00876187703708331,0.1971471333028875
2025-03-27,10726.06,10842.23,10683.97,10828.78,68.91,0.64,14.20,2300.51,31.22,4.07,0.76,0.0064043524689425535,0.19616533047374793
2025-03-28,10862.47,10935.27,10737.5,10772.07,-56.71,-0.52,10.06,2262.13,31.05,4.05,0.76,-0.005236970369700056,0.1961554751878618
2025-04-01,10769.77,10826.2,10655.54,10682.44,-89.63,-0.83,6.71,1381.34,30.8,4.01,0.76,-0.008320592049624542,0.19628506472326301
2025-04-02,10709.57,10820.24,10596.21,10816.35,133.91,1.25,6.24,1539.46,31.18,4.06,0.76,0.012535525591531593,0.19664720137650116
2025-04-03,10736.27,10858.79,10727.63,10851.36,35.01,0.32,8.38,1978.34,31.28,4.08,0.75,0.0032367665617329955,0.19661184126650505
2025-04-04,10826.12,10826.2,10453.74,10516.23,-335.13,-3.09,8.60,1830.52,30.32,3.95,0.76,-0.030883686468792915,0.19794948684548896
2025-04-07,9589.35,10191.26,9555.95,10142.89,-373.34,-3.55,11.78,2317.41,29.24,3.81,0.79,-0.03550131558552827,0.20084143512510694
2025-04-08,10338.4,10411.82,10221.7,10350.66,207.77,2.05,6.91,1459.43,29.84,3.89,0.77,0.020484299839592213,0.20173186602051868
2025-04-09,10331.98,10332.06,10168.55,10275.73,-74.93,-0.72,5.71,1246.83,29.62,3.86,0.78,-0.007239151899492424,0.2018520436606427
2025-04-11,10508.01,10522.83,10401.89,10510.65,234.92,2.29,8.59,1883.46,30.3,3.95,0.76,0.022861636107605054,0.2030924234638627
2025-04-15,10668.32,10830.9,10632.18,10821.25,310.6,2.96,6.67,1685.87,31.23,4.07,0.74,0.029550979244861164,0.20521878438634764
2025-04-16,10846.41,10900.71,10825.44,10895.31,74.06,0.68,8.90,2000.44,31.43,4.1,0.73,0.00684394131916366,0.20530408342023834
2025-04-17,10895.11,10968.75,10841.6,10953.51,58.2,0.53,8.76,1995.56,31.6,4.12,0.73,0.005341747963114374,0.20520462713101786
2025-04-21,11011.89,11184.73,10978.12,11176.84,223.33,2.04,12.79,2576.35,32.24,4.2,0.71,0.02038889817054068,0.20612421316742918
2025-04-22,11216.05,11300.29,11141.5,11264.67,87.83,0.79,11.94,2578.11,32.49,4.23,0.7,0.007858213949559989,0.20571122873019004
2025-04-23,11333.83,11360.17,11177.77,11343.95,79.28,0.70,9.42,2199.39,32.72,4.26,0.7,0.007037933645637207,0.20581463042113443
2025-04-24,11352.6,11378.49,11323.27,11334.15,-9.8,-0.09,7.70,2258.36,32.69,4.26,0.7,-0.0008638966144950411,0.2057981647813219
2025-04-25,11338.43,11358.46,10955.93,11057.1,-277.05,-2.44,10.67,2572.82,31.9,4.16,0.73,-0.024443826841889282,0.2072736710119735
2025-04-28,11016.36,11183.36,11013.39,11171.57,114.47,1.04,7.22,2042.51,32.23,4.2,0.72,0.010352624105778085,0.2073556587235462
2025-04-29,11198.98,11283.26,11180.49,11199.56,27.99,0.25,8.44,3245.83,32.31,4.21,0.72,0.0025054670023998415,0.2072391172067238
2025-04-30,11187.24,11229.51,11051.0,11087.24,-112.32,-1.00,6.52,1982.69,31.98,4.17,0.73,-0.010028965423641623,0.207348424839304
2025-05-02,11085.24,11173.38,11021.12,11047.95,-39.29,-0.35,7.08,2910.28,31.87,4.15,0.73,-0.0035437133136830834,0.20729189842865156
2025-05-05,11092.67,11202.53,11074.8,11197.3,149.35,1.35,8.59,2396.93,32.3,4.21,0.72,0.013518345032336176,0.20761613423208714
2025-05-06,11215.75,11234.41,10944.44,10960.55,-236.75,-2.11,11.43,2124.76,31.62,4.12,0.74,-0.021143489948469707,0.2086844452171635
2025-05-07,10749.25,11107.98,10748.67,11102.15,141.6,1.29,8.52,2078.64,32.03,4.17,0.73,0.01291905971871854,0.2090463468960785
2025-05-08,11131.7,11188.45,10871.85,10923.35,-178.8,-1.61,8.07,1992.9,31.51,4.11,0.74,-0.01610498867336496,0.2095891310680265
2025-05-09,10601.69,10921.56,10601.56,10904.46,-18.89,-0.17,12.51,3159.26,31.46,4.1,0.75,-0.0017293229641091035,0.20956559327486052
2025-05-12,11183.96,11318.74,11177.67,11318.29,413.83,3.80,11.27,2432.78,32.65,4.25,0.72,0.03795052666523624,0.21275242619395096
2025-05-13,11342.06,11391.27,11295.9,11351.79,33.5,0.30,11.25,4965.93,32.75,4.27,0.72,0.002959811066866047,0.21198735404382127
2025-05-14,11396.8,11509.99,11364.08,11502.49,150.7,1.33,11.13,3454.4,33.19,4.32,0.71,0.013275439380044718,0.21229277370114963
2025-05-15,11548.98,11602.03,11503.74,11597.98,95.49,0.83,11.55,3353.43,33.48,4.37,0.7,0.008301680766512165,0.2112422495896135
2025-05-16,11653.15,11724.06,11605.03,11718.35,120.37,1.04,14.56,4669.87,33.83,4.41,0.7,0.0103785314339222,0.21133979365352287
2025-05-19,11766.51,11820.64,11683.93,11757.59,39.24,0.33,11.81,3734.93,33.94,4.43,0.69,0.0033485942986852812,0.21135498355665083
2025-05-20,11805.3,11826.2,11584.64,11599.43,-158.16,-1.35,9.57,3035.14,33.49,4.37,0.7,-0.013451736282690585,0.21145980081604537
2025-05-21,11611.29,11703.36,11575.17,11681.2,81.77,0.70,10.61,3971.68,33.72,4.4,0.7,0.007049484328109257,0.2114577696979808
2025-05-22,11663.2,11692.16,11599.17,11664.95,-16.25,-0.14,10.31,2717.4,33.68,4.39,0.71,-0.0013911241995685497,0.21121334637920622
2025-05-23,11672.41,11734.46,11632.89,11718.59,53.64,0.46,11.37,3131.88,33.84,4.41,0.7,0.004598390906090488,0.2108644794631934
2025-05-26,11755.98,11806.48,11749.74,11774.19,55.6,0.47,10.03,2531.9,34.0,4.43,0.7,0.0047445981129128345,0.21082999480605394
2025-05-27,11787.28,11817.09,11745.43,11797.98,23.79,0.20,8.19,2402.41,34.06,4.44,0.7,0.002020521156869348,0.2108365611006604
2025-05-28,11822.51,11854.52,11801.14,11809.45,11.47,0.10,13.08,2710.04,34.1,4.45,0.71,0.000972200325818573,0.21083726229997346
2025-05-29,11853.79,11875.66,11811.98,11864.02,54.57,0.46,12.73,2792.34,34.26,4.47,0.7,0.004620875654666401,0.2108388168631516
2025-05-30,11890.7,11910.29,11809.13,11831.65,-32.37,-0.27,21.08,3580.67,34.16,4.45,0.71,-0.0027284175178396985,0.21086080978525912
2025-06-02,11829.55,11901.15,11786.46,11891.62,59.97,0.51,15.49,2709.31,34.33,4.48,0.7,0.00506860835132894,0.2108694132982924
2025-06-03,11935.44,11945.15,11844.71,11855.23,-36.39,-0.31,65.16,4283.23,34.23,4.46,0.7,-0.0030601381477041167,0.210733967894359
2025-06-04,11889.42,11942.08,11825.12,11935.95,80.72,0.68,16.93,5249.18,34.46,4.49,0.7,0.006808809276581007,0.21082987580693155
2025-06-05,11979.54,12028.65,11959.76,12006.45,70.5,0.59,10.41,3487.65,34.67,4.52,0.69,0.005906526082967822,0.21050700536093786
2025-06-06,12037.12,12125.24,11998.91,12115.55,109.1,0.91,14.42,3661.08,34.98,4.56,0.71,0.009086782521061432,0.21066806956976963
2025-06-09,12176.56,12256.94,12173.08,12250.13,134.58,1.11,11.95,3112.78,35.37,4.61,0.69,0.01110803884264433,0.20899331009470845
2025-06-10,12299.56,12300.12,12234.6,12255.79,5.66,0.05,11.57,3415.96,35.39,4.61,0.7,0.0004620359130884655,0.19502386304975816
2025-06-11,12280.71,12303.19,12168.6,12228.18,-27.61,-0.23,12.43,3258.5,35.31,4.6,0.71,-0.0022528127521768138,0.19111571718828005
2025-06-12,12253.66,12262.19,12038.92,12052.73,-175.45,-1.43,8.02,2716.81,34.8,4.54,0.72,-0.014348005999257563,0.19010605627725413
2025-06-13,11817.38,12033.21,11813.46,12015.06,-37.67,-0.31,8.79,2736.65,34.69,4.52,0.72,-0.0031254329931891256,0.18942858357998915
2025-06-16,11977.7,12107.76,11871.0,12102.55,87.49,0.73,7.55,2096.66,34.94,4.56,0.71,0.007281694806351435,0.1894363049705653
2025-06-17,12120.2,12156.69,12023.3,12037.84,-64.71,-0.53,6.00,2078.31,34.76,4.53,0.72,-0.005346807077847182,0.18941308965441442
2025-06-18,12037.38,12094.17,11969.77,11999.35,-38.49,-0.32,4.68,1621.89,34.65,4.52,0.72,-0.003197417476889508,0.18917479678851407
2025-06-19,11999.12,12031.83,11779.25,11801.98,-197.37,-1.64,5.42,1731.72,32.6,4.44,0.71,-0.016448390954510117,0.18974293940169573
2025-06-20,11816.23,11928.4,11777.92,11919.33,117.35,0.99,5.39,1683.24,32.93,4.49,0.72,0.009943246811128237,0.18970659625890668
2025-06-23,11808.71,11981.13,11808.31,11968.77,49.44,0.41,11.70,4955.11,32.48,4.42,0.75,0.004147884151206593,0.1896162369925795
2025-06-24,12064.1,12104.88,12025.58,12048.74,79.97,0.67,7.94,2437.23,32.69,4.45,0.74,0.006681555414633111,0.18954314489278218
2025-06-25,12100.37,12155.78,12088.25,12151.83,103.09,0.86,9.56,2612.39,32.97,4.49,0.74,0.008556081382783631,0.18956870175891813
2025-06-26,12188.6,12205.76,12123.76,12201.26,49.43,0.41,9.17,2871.83,33.11,4.5,0.73,0.004067700091261894,0.18960150690741417
2025-06-27,12236.8,12292.77,12233.43,12265.64,64.38,0.53,9.61,3198.04,33.24,4.52,0.72,0.00527650422989101,0.1896475874847659
